g band,r band,age [Gyr]
-8.007719,-8.805141,7.881938848415989
-7.7319818,-8.6490965,11.119167968304959
-7.8543553,-8.816545,10.410569517364591
-7.980177,-8.805713,11.186942467256465
-8.003357,-8.835449,10.306829914931821
-7.774745,-8.681085,11.094878777354406
-7.883508,-8.722601,11.157026342891964
-7.976972,-8.729377,11.502109964735464
-8.181515,-9.003154,11.103402058935014
-8.603666,-9.402828,7.976405243594712
-8.282585,-9.085527,11.200149282699467
-7.8178735,-8.646168,9.953152157834326
-7.4641404,-8.413699,11.11160715060911
-8.105121,-9.022835,11.102521526883095
-8.306314,-9.13481,9.971263112287485
-7.8896894,-8.773081,11.087953108135201
-8.004678,-8.926094,10.404365514269324
-7.5748405,-8.438275,11.171381072108545
-7.831726,-8.670873,11.130052819532068
-7.7004237,-8.533691,10.295937114532068
-8.223411,-9.104235,9.531262619364853
-8.003118,-8.835687,10.35351426059325
-7.5146036,-8.412908,11.122448825573919
-8.384943,-9.195973,8.686619208127512
-8.575647,-9.406495,10.185831097735786
-8.379786,-9.199964,9.28584856510851
-7.9708796,-8.850835,11.12401506722117
-7.825167,-8.761513,10.207452356133572
-7.646295,-8.585188,11.15169582611383
-7.842111,-8.768961,11.149243174723916
-8.112831,-8.899895,11.124451892234882
-8.016787,-8.841335,9.642136322574379
-8.647788,-9.485675,10.996205661072747
-7.672817,-8.615202,11.126344432471996
-7.4703164,-8.424989,10.362207860928107
-8.10753,-8.945833,11.040270416312392
-8.338869,-9.1722355,10.432563306624509
-7.304077,-8.170084,11.16966236859211
-7.7857966,-8.727792,11.157026342891964
-7.79049,-8.650718,11.101420542810828
-8.286974,-9.087292,8.03804963404713
-7.877041,-8.705923,10.006035356733454
-7.6335635,-8.4628725,10.044630082294894
-7.561634,-8.504156,9.649067655909288
-8.099343,-9.029582,11.105895365054222
-7.373116,-8.337422,11.124961427648653
-7.7862635,-8.705234,10.326842740679856
-7.8845816,-8.674992,7.481051588997767
-7.5548935,-8.482675,11.167082696240186
-7.9918556,-8.939668,11.074198903553635
-7.2777286,-8.229645,10.388991959746187
-7.7966228,-8.768427,11.105309053488401
-7.3284173,-8.207571,11.124269849999022
-8.299317,-9.137315,11.007910566833466
-7.914654,-8.754656,11.173527881246855
-8.460395,-9.28467,9.61790424651403
-8.1975155,-9.007584,8.62603803635206
-7.740997,-8.610088,11.119714787546146
-8.075066,-9.01913,9.400141041435704
-7.7357755,-8.699795,11.101824210368965
-7.687948,-8.657773,11.082045730460939
-7.9628835,-8.801514,11.074940335719404
-7.8377852,-8.704431,11.18323853699139
-8.3311405,-9.008077,13.064804215917064
-7.489098,-8.419741,11.031330371473238
-8.019587,-8.8582535,11.078939382208297
-7.529986,-8.476702,9.67187783684614
-8.05966,-8.98691,9.03537557946909
-8.644384,-9.481153,10.849162165756194
-7.9097114,-8.822527,9.646868478346931
-8.164729,-8.997416,10.3650705647905
-7.7618623,-8.6168165,11.180243524376527
-7.9216824,-8.749612,9.920414844746709
-8.554485,-9.38132,9.829960291889346
-8.202441,-9.034295,10.28350280254832
-7.4835134,-8.416045,11.102044572777352
-8.346896,-9.16752,9.318115466855101
-7.6463604,-8.454605,11.200645336142975
-7.8024707,-8.634703,10.320495020998692
-8.189602,-9.009292,9.250628586610777
-7.862388,-8.672328,11.658146772241205
-8.142207,-8.972892,10.17011919717439
-8.150305,-8.983027,10.368668855875665
-7.9915853,-8.823728,10.31170287496163
-8.953724,-9.747034,7.63303661872451
-7.7774096,-8.700117,11.162633776104911
-8.639509,-9.441733,8.140758194980565
-7.6231427,-8.543396,9.096724846881472
-8.133507,-8.989404,11.227352855687698
-8.191006,-9.007126,9.009813648469468
-7.9910617,-8.893751,11.10009861935135
-7.9962163,-8.944191,11.108239842633022
-8.21615,-9.079409,11.125980416792723
-7.5392666,-8.398899,11.102961802959525
-8.134744,-9.048472,11.103622385294205
-8.77406,-9.575787,8.113795518929432
-7.9270225,-8.804343,11.167942939002858
-7.9028707,-8.73577,10.386056172931992
-7.5384355,-8.482527,9.402574006275618
-7.645958,-8.470907,11.199299367084862
-7.9467516,-8.894363,9.516014765359815
-8.167965,-9.095868,9.678763889624673
-8.032209,-8.8993435,11.115700489267583
-8.232479,-9.187891,10.037402387034115
-8.087982,-9.002272,11.104502405023227
-7.827251,-8.711248,11.104209211307118
-7.902706,-8.776939,11.157745831136388
-8.152854,-9.087617,11.103915596862869
-7.778461,-8.730678,11.1027418733627
-7.3777714,-8.342368,11.12976205007339
-8.349349,-9.158397,10.957415425588419
-8.132199,-8.970832,11.07523647982567
-8.570438,-9.389706,9.220331236348475
-8.032812,-8.982013,11.098996946888404
-7.9305434,-8.792212,11.124488053710081
-7.624771,-8.559968,11.100869797695946
-8.040658,-8.940254,11.087067869549447
-7.6793013,-8.589008,11.082489001004083
-7.957609,-8.83693,11.129689356319815
-7.253113,-8.159679,11.084853182572697
-7.860282,-8.718023,11.181242241828581
-7.874531,-8.74075,11.172025453050676
-7.853077,-8.677622,10.977717227669034
-7.883329,-8.831313,9.562730997580216
-8.2454195,-9.17386,9.061559753696212
-7.899945,-8.734286,10.535169366151454
-8.6974535,-9.516584,9.210472880193587
-8.203619,-9.040922,10.934797948985866
-7.7584124,-8.5849,9.801472013631217
-8.316289,-9.129452,8.820633630519527
-8.293789,-9.182402,9.569222740112455
-7.98785,-8.884827,11.119350107811025
-7.4207525,-8.338079,11.054114336663483
-7.6271877,-8.426841,8.00251282781458
-7.8832083,-8.805326,10.692441416442573
-8.569313,-9.382154,8.800296937793991
-7.538765,-8.454436,11.101824210368965
-7.811232,-8.649023,11.123941918650273
-8.186612,-9.044963,9.647528027961727
-7.90284,-8.815712,11.110070566610462
-8.313778,-9.148287,10.55290112785148
-7.3642006,-8.328385,10.55263834944605
-8.505965,-9.340307,10.535257368918097
-8.280832,-9.080557,8.006339483397044
-7.581031,-8.528116,11.13774512018357
-7.839207,-8.736759,11.121027437197359
-7.896123,-8.729979,10.483926976318307
-7.743071,-8.572722,10.075801471583045
-7.3707542,-8.303358,9.460715636367945
-8.411875,-9.203903,7.565510653499329
-8.26706,-9.101604,10.556663845364103
-7.4117136,-8.35504,10.822660654469843
-7.6091995,-8.573286,11.104648998535882
-7.9621572,-8.905756,11.122776397234311
-7.7027326,-8.588431,11.114385463321076
-7.9345965,-8.8343115,11.133248643959789
-8.143591,-8.974593,10.200708679747354
-8.060907,-8.944873,11.075829567138015
-7.798122,-8.730542,9.119304919465947
-8.305821,-9.107852,8.130217385006098
-8.16358,-8.998366,10.582368103505344
-7.697202,-8.596177,11.101237239212391
-8.109302,-8.928176,11.332369222998404
-8.153137,-9.094461,9.041094594615279
-7.933952,-8.805955,9.657415421622249
-8.021394,-8.854166,10.373552887715547
-8.102311,-9.046407,10.345727641975962
-8.186718,-9.01435,9.895641984114846
-8.113782,-9.013615,10.922019567809887
-7.531382,-8.436547,11.122995046089628
-8.351627,-9.256201,9.488672800446146
-7.7682414,-8.6834755,9.506842485532077
-7.9640775,-8.80285,11.090091620628392
-7.4974284,-8.424741,11.09355389799861
-7.8967986,-8.725484,9.988279304283598
-7.8712583,-8.732688,11.105748790509379
-8.031422,-8.950615,9.55477114518595
-8.494154,-9.327544,10.435099398071758
-8.278502,-9.090965,8.776370943111088
-7.4008293,-8.345142,11.112776912972521
-7.8291965,-8.685948,11.124997998094905
-7.642864,-8.54263,10.716709805987502
-7.897532,-8.778668,11.185091095894077
-7.553346,-8.498226,9.064962607565544
-7.889712,-8.817738,10.339226540271062
-8.521465,-9.350604,10.029256000833273
-8.296691,-9.129796,11.196037977509226
-7.5387115,-8.48556,9.342912389090628
-8.081938,-8.930517,11.16880269343569
-7.715652,-8.547132,10.247000879467523
-8.160485,-9.030719,11.129253592852079
-8.213622,-9.041047,11.198236148400776
-7.888717,-8.802321,9.555219915466225
-7.232865,-8.18202,10.959266908023153
-7.7087955,-8.518067,8.575429180249019
-7.747971,-8.7121315,10.356938488381243
-8.665038,-9.47455,8.590642832048506
-8.049015,-8.859235,11.336676261548114
-8.444844,-9.237174,7.581278819309427
-8.159261,-8.992002,10.370420248104555
-7.430968,-8.376823,10.107621726606649
-8.052306,-8.884429,10.309829534811858
-7.9855533,-8.832938,11.14114879144085
-7.487453,-8.392805,11.154434581343004
-8.482459,-9.3097105,11.142017155159664
-7.813354,-8.724784,11.105675502400274
-7.848943,-8.811663,10.72536901170541
-7.7844944,-8.720285,9.239871234025257
-8.036347,-8.869147,10.376314533882052
-8.967269,-9.769075,8.118139747837603
-8.006307,-8.837853,10.253568672487104
-7.58599,-8.461588,11.118328766091931
-7.948326,-8.761059,11.12561679808562
-7.723858,-8.56415,11.200078765118482
-8.043333,-8.942522,11.1020812307084
-8.007555,-8.817178,8.597698506949406
-8.4775095,-9.2698,7.579250476156081
-8.187408,-8.988304,8.069031972344304
-7.7337527,-8.566542,10.375164134466754
-7.9084215,-8.737877,10.057947269030686
-7.8746505,-8.676889,8.14155147860274
-7.536089,-8.4599495,11.11978796850053
-8.0493555,-8.903333,11.173814030536295
-8.1554985,-8.994632,11.128599294106355
-8.105559,-8.948352,11.158896815609467
-8.304784,-9.143333,11.066330896734154
-7.697432,-8.575416,11.180386088177327
-7.6117764,-8.492695,11.11131417337982
-7.8210998,-8.700593,11.147077671818021
-7.6943417,-8.641988,11.094142984653969
-7.4564037,-8.422334,10.664774867227889
-8.573811,-9.368747,7.729234939365575
-8.116728,-8.951443,10.574720346317534
-7.717482,-8.645365,9.123589450256574
-7.783221,-8.6713,11.118693484771358
-8.161087,-9.059795,11.138541990939073
-7.7416797,-8.636095,11.124451892234882
-7.5446587,-8.501798,11.098408979770028
-7.9472446,-8.846702,11.107141158589092
-8.175612,-9.011792,11.138541990939073
-7.4562106,-8.404415,11.118766673541462
-7.7273245,-8.59476,11.125798403738889
-8.276831,-9.118272,11.132304749602138
-7.835973,-8.756121,9.582180296766431
-7.753869,-8.681277,11.104868884622833
-7.80053,-8.666737,11.190072420502979
-8.193292,-9.030727,10.948760353504282
-8.045949,-8.896217,11.106628204307858
-8.542925,-9.380213,10.93246418436943
-7.990553,-8.921854,11.087510498920892
-8.197662,-9.022242,9.64477777182956
-8.296393,-9.129147,10.37161844145568
-7.53445,-8.435258,11.12670802341609
-7.9734592,-8.866663,11.126999296997587
-8.127159,-8.955334,9.942370802526831
-8.525151,-9.363047,10.9971194219589
-7.2349443,-8.181791,9.536559220452565
-7.461325,-8.412342,9.683458383584473
-7.5791545,-8.467334,11.158321136310448
-7.647125,-8.575277,11.115700489267583
-8.049719,-8.880385,10.168466782015978
-7.743012,-8.614323,11.105602213733395
-7.7886186,-8.578728,7.465474965046494
-7.102025,-8.039663,9.465634157359773
-8.137594,-8.957899,11.197314701347278
-7.615257,-8.443652,9.962217274290403
-7.3018074,-8.227041,11.129253592852079
-7.8445306,-8.780721,11.108899239777763
-8.0307665,-8.9516735,11.156162638413809
-7.603044,-8.5753145,10.975877393551427
-7.520359,-8.471286,10.249382143623698
-7.88663,-8.823595,9.646648317810396
-8.284768,-9.118357,10.455863271887821
-8.205527,-9.0091305,8.223282259845227
-7.924248,-8.8209305,11.122849554739672
-7.597791,-8.49983,11.121938744942632
-8.477892,-9.269861,7.562384740171455
-8.954007,-9.749594,7.768889447651676
-7.8193994,-8.773149,11.121683488886747
-7.618714,-8.581407,10.319841327116773
-7.7549186,-8.587162,10.321616009435395
-7.5881248,-8.539938,10.586965650425126
-8.101301,-8.931967,10.168369313753933
-7.9248276,-8.797299,11.153425615985963
-7.4152904,-8.345352,11.112776912972521
-7.967024,-8.799556,10.349901059731081
-8.111381,-8.942902,10.25109558262672
-8.062316,-8.928698,11.145343435187845
-7.6443176,-8.567119,11.111679982044064
-7.8932047,-8.722172,11.19830708783671
-7.7943163,-8.661785,11.113215897082242
-8.306889,-9.248594,9.047800967233194
-7.7501173,-8.666899,9.541512848555326
-7.7040267,-8.541137,10.904007078260943
-8.33483,-9.17041,10.66697627828098
-7.779447,-8.715387,11.011852290226098
-8.169942,-8.998221,9.951818789490659
-7.982008,-8.857872,11.174385893946239
-7.722693,-8.619536,11.17638775183113
-8.442061,-9.274855,10.375578324398287
-7.7389894,-8.582517,11.085591742649715
-7.669346,-8.622822,9.643457091192111
-7.6431437,-8.591267,10.020286153038597
-8.130398,-9.089808,10.672389290388887
-8.471131,-9.283099,8.745275317553109
-7.851318,-8.708533,11.104868884622833
-7.6732044,-8.577752,11.119167968304959
-8.37495,-9.208661,10.46871199028292
-8.088443,-9.015488,10.975110664056341
-7.522238,-8.464293,11.140497363759092
-7.6365294,-8.600182,11.108166573492415
-7.8566256,-8.68838,10.27386643866216
-8.22978,-9.0651455,10.64404246510373
-7.628081,-8.566016,8.783793196891065
-8.196441,-9.108988,11.119496063602085
-8.045601,-8.847169,8.10524365489253
-8.043867,-8.98563,9.487307418472188
-7.789804,-8.691934,11.141003988032228
-7.9149737,-8.744686,10.081271515157976
-7.909701,-8.748328,11.07464376959587
-7.748846,-8.587072,11.195612227547011
-8.871032,-9.665914,7.72586943964873
-7.6222267,-8.449559,9.87082849683878
-7.6127224,-8.44621,10.445225434296937
-7.376369,-8.206711,10.13870041713426
-7.6924076,-8.64898,11.110326543836749
-8.416569,-9.2457905,10.03669914289853
-7.854367,-8.773972,9.350760883721257
-8.319308,-9.1520605,10.37161844145568
-8.519033,-9.3518095,10.373921051341682
-7.9297905,-8.853751,11.155010499173764
-7.2754364,-8.2363205,10.567317425472112
-7.9958057,-8.867439,11.150830402063423
-7.7888026,-8.7350645,9.450060359225997
-7.322423,-8.244217,11.055159000846391
-7.4633913,-8.422044,10.358557376720286
-7.3758254,-8.230414,11.110070566610462
-7.6818147,-8.628566,9.937227009511867
-7.8294497,-8.701079,11.154578359301489
-7.977634,-8.788114,8.652314399732926
-8.274037,-9.07601,8.127109623115818
-8.63001,-9.458312,9.953869769774032
-7.7857995,-8.623526,10.979249823629171
-7.6714754,-8.5036125,10.31123434262757
-7.732916,-8.683031,10.481872079565408
-7.4675937,-8.336249,11.119642017165287
-8.318424,-9.149258,10.184379123706947
-8.123154,-9.062364,11.087215552419062
-8.27799,-9.076809,7.958205482706916
-7.72791,-8.699513,11.023947223297542
-8.662927,-9.474982,8.750774904943595
-8.2274685,-9.185768,10.08762729870368
-7.6942935,-8.633006,8.848494873016836
-7.8947573,-8.727243,10.34535653312923
-7.8346086,-8.774427,10.407834029210306
-7.8791537,-8.710939,10.276892381317829
-7.4251976,-8.393818,11.141944965467072
-8.325556,-9.159812,10.52609272780392
-7.497348,-8.465581,10.707692825341582
-8.15445,-8.9782915,9.579837118531312
-8.502066,-9.38136,11.114531494813459
-8.1879,-9.016823,10.009779922958515
-8.348886,-9.277068,8.85093912919654
-7.799832,-8.679839,11.12223016420806
-8.125339,-8.924722,11.13477247194166
-7.6012053,-8.430832,10.073511733535913
-7.7925496,-8.730024,9.223513155346307
-7.7876997,-8.743882,10.435280248301014
-7.8867216,-8.831721,9.165148885532467
-7.9455957,-8.811636,11.104795589818137
-7.7987666,-8.625052,9.78497162898816
-7.497543,-8.418843,9.528442662737142
-7.0549784,-8.026713,11.007910566833466
-8.097425,-8.916396,9.199028312563438
-7.923691,-8.836162,11.104355809280273
-7.760089,-8.661525,11.158033692871372
-7.8621116,-8.741807,11.10098019639279
-7.376677,-8.207288,10.163407847843857
-7.8271565,-8.783288,9.990210629775904
-7.772381,-8.694356,11.093995819405999
-8.046863,-8.878804,11.117890838598736
-7.6968174,-8.533113,11.194263889288685
-7.8368154,-8.675965,11.130343580101176
-8.018221,-8.852438,10.522031530106826
-8.52634,-9.337996,8.72572257881121
-8.598011,-9.40941,8.709664081719772
-8.375003,-9.176212,8.085925349788178
-8.50286,-9.312144,8.576238231965643
-7.372108,-8.318729,10.078686683212837
-8.072299,-8.919347,11.18765434019145
-7.4576936,-8.3968935,11.095025929185914
-7.8009777,-8.683002,11.101310561069546
-7.5293665,-8.480063,10.386973755946453
-8.128742,-8.930854,8.134623461288701
-8.328694,-9.11909,7.480340599902534
-7.595607,-8.493373,11.11657693588368
-7.8419533,-8.674702,10.371157610136377
-7.4502935,-8.364604,10.677118469382762
-7.6830363,-8.620654,11.089575698615581
-7.804402,-8.734628,11.130488957051897
-8.30212,-9.126762,9.650276984670727
-7.902697,-8.717604,8.931768916603655
-8.150745,-8.985196,10.546766624310136
-8.316145,-9.1547985,11.077458720003538
-8.3959675,-9.234558,11.070787178935378
-7.3369865,-8.24637,10.976644065881771
-8.122598,-8.948228,11.283960129938391
-7.65975,-8.522383,11.111972536647386
-7.622231,-8.549473,11.117525678099547
-7.9812703,-8.897551,11.071677614016611
-7.9611435,-8.906914,11.092670407004295
-8.068608,-8.997819,10.729191684741647
-7.52421,-8.451449,11.140135531272293
-7.7661037,-8.614545,11.193909030584827
-7.994547,-8.796174,8.108433438807342
-7.8089604,-8.748929,11.085813299740941
-8.149448,-9.026286,11.114604304050435
-8.026397,-8.942939,11.127072011297932
-8.094856,-8.999239,11.09737964218181
-7.923567,-8.842795,10.77684219862856
-8.475188,-9.304579,10.052094886663564
-8.017838,-8.955833,9.023669671784873
-7.4395914,-8.384635,11.156018475158538
-7.788535,-8.707427,11.120225398028978
-7.807363,-8.736755,9.570005921349782
-7.720538,-8.621045,11.118766673541462
-7.831796,-8.756064,9.766696220712067
-7.702488,-8.527636,9.692396440172839
-8.487531,-9.286926,7.988807339047489
-7.6806674,-8.626624,11.076570049748689
-7.801656,-8.736019,9.448798584083914
-7.659841,-8.59354,11.091271003594388
-7.761771,-8.640891,11.169519231227895
-7.8272777,-8.709777,11.173814030536295
-8.121194,-8.954272,10.403634750093435
-7.662548,-8.61079,11.055010006367997
-7.7276163,-8.671433,9.639272443804026
-8.021985,-8.832121,8.63031406531847
-7.634931,-8.596148,10.382934265970695
-8.012603,-8.973398,10.362300527094982
-7.783397,-8.724301,9.743179823489932
-8.622734,-9.428199,8.33750054156761
-7.426704,-8.258425,10.270554323042886
-7.4691415,-8.292791,9.563066755976799
-7.8179207,-8.727119,11.16880269343569
-7.957396,-8.7941,10.838909275802195
-7.4182725,-8.256994,11.084705463830737
-8.186011,-9.015932,10.100333470607046
-8.041427,-8.8743105,10.38449530806332
-8.602677,-9.402926,8.034387258997963
-8.242101,-9.0453825,8.203729501057914
-8.674997,-9.477738,8.17091767675068
-7.7817345,-8.693101,11.109265140405416
-8.054733,-8.883817,10.024269565516839
-7.9824657,-8.795535,11.1990865701348
-8.026008,-8.861041,10.608741467538755
-8.289351,-9.10126,11.1328857135155
-8.356573,-9.173396,11.302015532943997
-8.547302,-9.340497,7.6269162768347805
-7.916353,-8.748463,10.308517609358645
-7.672616,-8.606652,10.767335844244524
-7.8421297,-8.70453,11.195186457870951
-8.50845,-9.312511,8.251297594836718
-7.611987,-8.581187,11.040495483043236
-8.250593,-9.084632,10.503253123573234
-7.691844,-8.625138,10.707525691745133
-8.159602,-8.990027,10.146334041512644
-8.598108,-9.425285,9.858053092563425
-7.493439,-8.323144,10.080575554009
-8.049079,-8.902162,11.166508747903155
-8.438709,-9.275583,10.866068405131049
-7.843708,-8.765686,9.551628559902845
-7.856568,-8.668734,11.162633776104911
-8.119383,-8.933644,8.890542140153414
-8.40007,-9.218688,9.173881942597566
