g band,r band,age [Gyr]
-8.506308,-9.236202,3.887755179680104
-8.783116,-9.510421,3.5500590715942906
-8.620477,-9.361807,4.752761180271333
-8.6428,-9.381916,4.630484287041666
-8.692243,-9.427153,4.145197581877531
-8.3965025,-9.134485,4.340066396050586
-9.350581,-10.155045,3.623998404424375
-8.457298,-9.235345,6.985590748686512
-8.727295,-9.470281,4.816364699073636
-8.386038,-9.193062,5.682978291764677
-8.459706,-9.188655,3.8424997812882786
-8.891233,-9.630406,4.488930029277142
-8.709063,-9.435254,3.7136965244275135
-8.778516,-9.521321,4.809402939686677
-8.682851,-9.422034,4.4614599237695085
-8.827683,-9.554824,3.7575458470963348
-8.554652,-9.281033,3.6234457218372196
-8.72315,-9.450362,3.7608375682882453
-8.524727,-9.256404,3.9761587993092284
-8.504439,-9.309839,5.674761732807147
-8.515747,-9.255862,4.706619671661262
-8.443738,-9.182882,4.558317943558055
-8.668738,-9.397277,3.8230512659911007
-8.133112,-8.891682,5.550611391177144
-8.858799,-9.5901375,3.958928932635642
-8.744592,-9.487833,4.82628882510954
-8.862215,-9.591167,3.8427177309144884
-8.718543,-9.458358,4.695266637793846
-8.344529,-9.07117,3.7343711620853703
-8.628916,-9.39237,5.828935844916051
-8.80437,-9.539556,4.159978385381672
-8.728738,-9.486963,5.532048895450105
-7.98904,-8.880625,6.7548559934798975
-8.0595,-8.917745,3.678226608881701
-8.777283,-9.506871,3.873046624986509
-8.710542,-9.54223,3.760179390777777
-8.719166,-9.453459,4.1123709376684054
-8.963694,-9.6986685,4.148626013558426
-8.41627,-9.169923,5.29362441813678
-8.4010725,-9.2429495,4.811450938324793
-8.767288,-9.611663,3.5628300562505792
-8.668359,-9.407522,4.51049253518061
-8.740268,-9.466933,3.6006424800245327
-8.77166,-9.498786,3.564050801572696
-8.6431,-9.376839,4.083135210626253
-9.050218,-9.797386,4.98823983236103
-8.299545,-9.200534,5.906734571633879
-8.752479,-9.479944,3.772684722657573
-8.477718,-9.38669,5.7570465919960565
-8.673312,-9.491459,3.655606333214646
-7.9855204,-8.849561,5.793426887123125
-8.772978,-9.500963,3.7970114897776774
-8.705684,-9.432134,3.725576754646463
-8.920252,-9.659173,4.403415911419376
-8.475827,-9.214166,4.363959024323382
-8.80468,-9.5392275,4.125896651974347
-8.016978,-8.782937,6.027220717857209
-8.412917,-9.152022,4.655149250433237
-9.30614,-10.102797,3.6743667122083554
-8.584334,-9.31555,3.9526385145771368
-8.576974,-9.31613,4.419421521748804
-8.563414,-9.295455,3.9948851457647354
-8.571181,-9.318363,4.988845340654551
-8.312598,-9.154958,3.6749182370330136
-8.517276,-9.252859,4.182231435463457
-8.702245,-9.428968,3.5959894919805233
-8.827913,-9.56707,4.5282623489933815
-7.9859867,-8.851564,6.798463906282679
-8.8907585,-9.628924,4.352334303464367
-8.728852,-9.609427,4.765710543191904
-8.493454,-9.250519,5.4699641630559395
-8.36267,-9.250308,4.841315480974227
-9.131753,-9.858973,3.556723167752949
-8.555827,-9.282266,3.6187984326709834
-8.645329,-9.375758,3.9135433499287
-8.878173,-9.617332,4.518858084809308
-9.292403,-10.022242,3.885032169151714
-8.527915,-9.352482,5.908981347455747
-8.854891,-9.710208,3.6906827133910323
-7.8764424,-8.781925,6.093865519780571
-8.976822,-9.716013,4.443398113853885
-8.717434,-9.452099,4.132118170056433
-8.663119,-9.517782,3.761277300904265
-8.298674,-9.0402565,4.762423137018091
-8.718398,-9.4524,4.097007926858245
-8.814127,-9.553234,4.649763919919954
-8.330321,-9.063443,4.05082683043319
-8.542318,-9.275285,4.042738776716739
-8.733868,-9.465385,3.9680336687900244
-8.769087,-9.501731,4.026011878031165
-8.426601,-9.280177,4.056862326054965
-8.917238,-9.741836,3.7222775887565067
-8.291312,-9.099436,5.98695953462944
-8.399401,-9.280767,4.8106315375449995
-8.602637,-9.341787,4.544132550328902
-8.729465,-9.461519,3.995534750652755
-8.181951,-9.032871,4.817286256419823
-7.7800055,-8.693343,5.773545958240305
-8.294783,-9.02313,3.8140838058835467
-8.591152,-9.318444,3.7645683862324795
-8.418153,-9.151613,4.068496640678918
-8.688835,-9.462595,6.881662893732219
-8.608121,-9.347301,4.471531855003301
-8.299255,-9.1832485,5.039674639101616
-9.131323,-9.858184,3.5850175303499316
-8.706967,-9.4461565,4.449491627017698
-8.436335,-9.169342,4.044896455188473
-8.766724,-9.512552,4.929094627053264
-8.6502905,-9.3808,3.9174572793933056
-8.680444,-9.410309,3.8863393430491087
-8.073143,-8.847402,6.583605787082748
-9.1126585,-9.959865,3.5739268733942904
-8.682795,-9.408905,3.645223984040319
-8.816166,-9.558674,4.7979289515389905
-8.783105,-9.519078,4.207440216160919
-7.954742,-8.858868,5.91908597573747
-8.962412,-9.696164,4.083888617109448
-8.524463,-9.263629,4.505052219595312
-8.705427,-9.438691,4.058262983906202
-9.062395,-9.794317,3.9887181781029373
-8.979321,-9.706434,3.5650495370165505
-8.613097,-9.344402,3.9571937473392182
-8.917689,-9.656829,4.567488821091608
-8.768228,-9.513258,4.896167487641918
-9.067926,-9.794948,3.5723740812020406
-8.259627,-9.11585,5.089304126082169
-8.4789505,-9.221166,4.786650718924575
-9.025518,-9.765449,4.69960230815572
-8.353469,-9.092577,4.6480031713212515
-8.484193,-9.228637,4.873152959530428
-8.562382,-9.303793,4.755845053142066
-8.073626,-8.851897,6.803600852801182
-9.188657,-9.916334,3.782551220596119
-8.9277115,-9.665906,4.354237518167807
-8.237764,-8.99403,6.9334423451827485
-8.676065,-9.429773,7.021744325725208
-8.410762,-9.138451,3.783099534779705
-8.536579,-9.298869,5.760082373751139
-9.022001,-9.74922,3.556833699470914
-8.302451,-9.060514,5.52333772366813
-8.691346,-9.432768,4.7562567620339795
-8.944867,-9.766672,3.596764950986362
-8.578488,-9.311418,4.040797336898308
-8.425108,-9.164281,4.4859965779905515
-8.954022,-9.7998705,3.553946865886223
-8.534878,-9.274374,4.683284796004541
-8.679656,-9.412722,4.04791510953439
-8.738761,-9.477928,4.500448226929416
-8.756612,-9.60634,3.972367194152314
-8.081905,-8.821103,4.429732513657605
-8.322574,-9.051433,3.8382400892205144
-9.084577,-9.816757,4.0020237642528365
-8.426472,-9.297356,4.958294310746609
-7.9358735,-8.826993,6.8721543513591286
-7.849948,-8.615049,5.814595323737863
-8.514619,-9.369063,4.018452395460104
-8.588269,-9.317566,3.859089900364367
-9.199512,-9.9266815,3.560609767545637
-8.988244,-9.727384,4.569988856523521
-8.726706,-9.460667,4.094857170606433
-8.487812,-9.252961,6.617197551619348
-8.034815,-8.923141,6.119965821066864
-8.789573,-9.538795,5.080276548755263
-9.339587,-10.07178,4.002672530179472
-8.452351,-9.185769,4.066342536684354
-8.978061,-9.717213,4.5393315026505885
-8.795235,-9.534381,4.553730238951346
-8.406703,-9.145868,4.505261893600242
-8.904197,-9.6417265,4.309775183143108
-8.362678,-9.210357,3.6097231425477485
-8.648763,-9.382198,4.067204734670986
-8.578529,-9.338936,5.6506499725937545
-8.368814,-9.10795,4.579776385622395
-9.207971,-9.934535,3.6087260598880437
-8.721205,-9.447378,3.6401413305322574
-8.823829,-9.550814,3.575258557606622
-8.834681,-9.574254,4.686177452475171
-9.080398,-9.819575,4.476564753525054
-8.691903,-9.421818,3.888734675947493
-8.091634,-8.954168,5.808928688973063
-7.6342278,-8.482648,6.3285988533210515
-7.988881,-8.747437,5.5498377551655125
-8.4904175,-9.223513,4.0494245152651125
-8.584002,-9.317468,4.068820097417438
-8.53132,-9.257253,3.6595808446861806
-7.954843,-8.8181715,4.954040587002471
-8.516324,-9.384829,5.642601695328349
-8.869962,-9.616555,4.962750079953034
-7.8125553,-8.717209,5.84834230055096
-8.970481,-9.708224,4.32397449756521
-8.999741,-9.734147,4.118383546369564
-8.74644,-9.476364,3.8891701199833957
-8.540721,-9.283234,4.798133995933668
-8.801222,-9.540371,4.546637206051063
-8.822186,-9.548005,3.6966320939369908
-8.850945,-9.58681,4.200394887863924
-8.307299,-9.05632,5.071242475258135
-8.196762,-8.963812,6.136475339435874
-8.306434,-9.150906,5.260227806241497
-8.624678,-9.351218,3.6106086260359938
-8.722252,-9.454831,4.022664052197262
-8.794993,-9.54414,5.076864690758445
-8.822151,-9.564558,4.794034210390558
-8.814801,-9.549575,4.137908285445507
-8.973875,-9.705291,3.9628309936267883
-8.360365,-9.122648,5.75970301828745
-8.941389,-9.676025,4.130616377600219
-9.015593,-9.751982,4.234527010348229
-8.657786,-9.391269,4.069681395635692
-9.024337,-9.763445,4.648313266254194
-7.987043,-8.878426,5.312357722664753
-8.837087,-9.569777,4.028386688947704
-8.03326,-8.925433,5.987145166010222
-8.505305,-9.32395,3.631629794221464
-8.552897,-9.286279,4.064403838925859
-8.889565,-9.627085,4.309138183127638
-8.429105,-9.15822,3.850469375434267
-8.210787,-8.987468,6.717608436736379
-8.694755,-9.436579,4.7716672302938274
-9.040303,-9.779415,4.63877986803746
-8.014415,-8.790896,6.706888832231021
-8.755962,-9.486471,3.9174572793933056
-8.366553,-9.123178,5.446598929361171
-8.712409,-9.45097,4.378952735631215
-8.389547,-9.156207,6.097177946733149
-8.45128,-9.227303,6.682292052354733
-8.347631,-9.10643,5.562970032894411
-8.642835,-9.38894,4.941268636767553
-8.143346,-9.01764,4.814726732249888
-7.841004,-8.693059,4.784394762848242
-9.170349,-9.928948,5.552156736904676
-8.2022915,-9.073159,5.241019168907776
-8.95303,-9.6853485,4.009158833912039
-8.088046,-8.965822,6.743490420931128
-8.446369,-9.19552,5.077064871408087
-8.442371,-9.172401,3.894287165116136
-9.151481,-9.890562,4.414369571568843
-8.780082,-9.513393,4.0607410350867745
-8.833699,-9.564162,3.9151746607571063
-8.649995,-9.406375,5.433729278460563
-8.726585,-9.469692,4.821071825566003
-8.336458,-9.066592,3.899294297697937
-7.7581615,-8.648312,5.785100304232801
-8.459219,-9.20718,5.023559287916317
-8.522976,-9.262153,4.478661305739159
-8.564483,-9.30361,4.6001645690040345
-8.580366,-9.407981,5.02053593783241
-9.044884,-9.777169,4.007430130708345
-8.678592,-9.518975,3.8523247027489447
-9.128907,-9.856194,3.551503250509498
-8.815885,-9.554401,4.375997165511942
-8.937145,-9.6762905,4.5564414110392875
-8.351708,-9.110414,5.557950073361331
-8.810653,-9.5498295,4.477193422925739
-8.7251215,-9.457358,4.004942814540097
-8.995321,-9.738718,4.832322138496314
-8.752601,-9.48313,3.9184355825965618
-8.8870735,-9.618976,3.9877439296631234
-8.625175,-9.364338,4.512583793613249
-8.565227,-9.328773,5.834403407563723
-8.980669,-9.70947,3.8355099678164155
-8.269217,-9.015161,4.934168685068416
-8.708124,-9.538836,4.995916796929938
-9.11265,-9.845257,4.024068344948256
-8.578092,-9.324506,4.954850383797474
-8.666139,-9.405242,4.659290628241726
-8.745886,-9.474586,3.83070203818094
-8.589779,-9.315906,3.710724671107675
-8.87408,-9.608522,4.120316072093466
-8.837117,-9.703023,3.8092699143048225
-8.580061,-9.314024,4.094965370314853
-8.778348,-9.5070715,3.8317952572552105
-8.497665,-9.268441,6.3852840630761305
-8.75393,-9.59829,5.004801187267592
-8.672769,-9.411908,4.569988856523521
-8.535903,-9.295546,5.608814450356988
-8.658569,-9.385894,3.7661043182710294
-8.734903,-9.47755,4.803257456360452
-8.929688,-9.675475,4.92726733653957
-8.8983345,-9.637492,4.526382123868432
-9.04461,-9.883032,3.8715208228162155
-8.937139,-9.676269,4.591638159407452
-8.864916,-9.658344,3.6798804293605247
-8.308667,-9.11382,6.383852835701924
-8.82558,-9.623025,5.06059408304246
-8.90884,-9.646703,4.332022152466836
-8.548703,-9.2832985,4.128470640431363
-8.666569,-9.405755,4.455162173017731
-8.908225,-9.647343,4.624259850590752
-8.334501,-9.106948,5.833084065185474
-8.468458,-9.194678,3.636272987564981
-9.01185,-9.751494,4.68886369679184
-8.252282,-9.106355,3.6686301858803976
-8.698918,-9.440399,4.758518328963291
-8.393518,-9.153631,5.634548241171913
-8.955532,-9.691459,4.204451646367454
-9.005383,-9.744918,4.684731585377289
-8.548885,-9.318898,6.334713324490116
-8.546958,-9.278949,3.992288718506172
-8.090682,-8.911963,5.6380001960071375
-8.538162,-9.327983,6.86569639896813
-8.284862,-9.048351,5.831010424610378
-8.954573,-9.692274,4.321220711379041
-8.167572,-9.030103,5.091710656899979
-8.72481,-9.466864,4.780495172866923
-8.399453,-9.2545595,6.772392708376049
-8.51269,-9.251043,4.365015869635206
-9.09629,-9.823007,3.596543657587011
-8.914884,-9.646086,3.9519876719106506
-8.398608,-9.130274,3.9756173911924524
-8.440993,-9.169061,3.8008427335487553
-8.674324,-9.413481,4.5253371585528015
-8.181928,-8.937728,5.403255280711512
-9.157586,-9.895017,4.303200573725322
-8.210172,-8.964269,5.316101256064657
-8.372691,-9.121316,5.053356916848953
-8.560725,-9.290665,3.8899323941678876
-8.77328,-9.57809,4.052982065441409
-8.819618,-9.675008,5.000157927690374
-8.104267,-8.844093,4.695679818520894
-8.827485,-9.566609,4.607438525972039
-8.584773,-9.310651,3.6639962938896407
-8.7893915,-9.516111,3.596322365458402
-8.457311,-9.186442,3.8512337677032793
-8.839448,-9.578325,4.400465541261706
-8.404896,-9.165502,5.661947121754288
-8.825012,-9.553777,3.833761993214315
-8.806406,-9.545513,4.650385092019448
-7.7286534,-8.501177,6.485303874587139
-7.934231,-8.681057,4.973073136577023
-8.081374,-8.834674,5.275850126549555
-8.409266,-9.148109,4.398146836023381
-8.683418,-9.422615,4.431415053319197
-8.757992,-9.587792,3.7972301389717913
-8.412504,-9.142167,3.876643246314872
-8.883063,-9.620141,4.279847394146987
-8.875315,-9.677177,5.775630255138928
-8.264634,-9.125835,5.940015429275541
-8.059443,-8.829902,6.364154016178729
-8.182533,-8.914216,3.976483458175778
-8.655152,-9.380985,3.6972929826406595
-8.134332,-8.888272,5.308219481024876
-8.622757,-9.361922,4.505471568472288
-9.083888,-9.810206,3.7195280225970837
-8.285996,-9.054173,6.2146294051240165
-8.823237,-9.624426,5.920208001293774
-8.401204,-9.247145,3.6968520755781764
-8.54525,-9.301012,5.401298823631413
-8.66797,-9.409019,4.742063208846492
-9.224662,-9.963835,4.487044561360854
-9.148899,-9.992059,3.7034596161456133
-8.868121,-9.605058,4.270496611238263
-8.625775,-9.375616,5.108342094390837
-8.680299,-9.407458,3.5614978675473843
-8.583481,-9.344455,5.683169291875197
-8.6293745,-9.377344,5.02396318510597
-7.956988,-8.878491,6.43880150437556
-9.102465,-9.840214,4.324398024397416
-8.810431,-9.5495825,4.538079337467131
-7.8035374,-8.595522,6.966449543182718
-8.519986,-9.281615,5.721310217175439
-8.854113,-9.593273,4.518648354711583
-8.713253,-9.565988,3.6630025161126962
-8.27442,-9.031272,5.458677344458087
-8.783385,-9.509654,3.6324031520035422
-8.339328,-9.08262,4.828232438953128
-8.448766,-9.179392,3.923109067675137
-8.511069,-9.245354,4.111941768063545
-8.417341,-9.158207,4.735064422983475
-8.149015,-8.888119,4.660324822131118
-8.506628,-9.238826,4.002888471961981
-8.494683,-9.236486,4.770846476748224
-8.259104,-9.114286,3.911913047765177
-8.954102,-9.807838,3.631297555433255
-8.673279,-9.411319,4.3438747890231735
-8.600284,-9.430141,3.6759104374692555
-9.061868,-9.805348,4.83559333488502
-8.187882,-9.027906,5.792859145920657
-8.233584,-8.991644,5.523144130246859
-8.727906,-9.459462,3.969984126433298
-8.116145,-8.889898,6.554818267426052
-8.722228,-9.448717,3.6147042508759064
-8.311931,-9.210929,6.796751254362282
-9.0726595,-9.85135,3.607619262599947
-8.573409,-9.299366,3.6575935384754015
-8.701481,-9.448463,4.979950655939195
-8.296721,-9.163052,5.779797991529168
-8.7782955,-9.516342,4.344297538393052
-8.757431,-9.483255,3.6968520755781764
-8.725783,-9.4577875,3.992938284007435
-8.841178,-9.660488,4.951000324658928
-8.002506,-8.880138,6.120700175023449
-8.504123,-9.243253,4.592678709996385
-8.961949,-9.698993,4.277510714232623
-8.935878,-9.724143,3.661788037428579
-9.020461,-9.756264,4.196336587659642
-8.612155,-9.338022,3.698834785887785
-8.433914,-9.183039,5.075860895552342
-8.13753,-8.8949375,5.488235286084818
-8.600327,-9.3416,4.750601800724269
-8.154342,-8.92205,6.184387013310094
-8.945725,-9.772973,3.6031895769990943
-7.909866,-8.828269,6.710348768043271
-8.609871,-9.335985,3.710174526490105
-8.510337,-9.241088,3.929192751060935
-8.10612,-8.96996,5.636849855360241
-8.649622,-9.388749,4.602243151000279
-8.604523,-9.331444,3.7473353211935194
-8.168194,-8.907319,4.6057760653724955
-8.169757,-9.012821,5.333817135902951
-8.221901,-8.96206,4.7082698721782545
-8.521022,-9.254564,4.072803269339696
-8.371641,-9.209085,6.89692382959136
-8.9888315,-9.724385,4.180306702591809
-8.567838,-9.395253,5.1762483210971
-7.9023952,-8.66919,6.110783234429806
-8.496201,-9.357051,4.999350439189584
-8.814684,-9.553878,4.43814387320408
-8.904951,-9.736256,4.042199373841569
-8.849232,-9.57561,3.6235564453920386
-8.582238,-9.317157,4.145626121500175
-8.932297,-9.671683,4.679150226296196
-8.436395,-9.179723,4.829663704685432
-8.316319,-9.054318,4.341123669410264
-9.390183,-10.151709,3.6438983370828613
-7.961645,-8.815019,6.330757059761011
-8.679298,-9.418463,4.507981989735965
-8.74473,-9.490794,4.939443876174018
-8.275933,-9.034818,5.567600943864413
-9.2484045,-9.983803,4.171323162177831
-8.075712,-8.971109,5.079875201387239
-8.454177,-9.305815,3.6878169154621094
-8.856897,-9.596004,4.653699411444347
-8.222342,-9.043053,3.6093910914680603
-8.844844,-9.590834,4.936197847658116
-8.086143,-8.841806,5.396211676010902
-8.292122,-9.065993,6.561496048118051
-9.080989,-9.820108,4.618862282791936
-9.135896,-9.936468,3.7080831062165043
-8.389494,-9.115425,3.659691670971327
-8.002615,-8.779097,6.706888832231021
-8.826238,-9.553958,3.7845240558917794
-7.89293,-8.777749,5.74128296530985
-8.676819,-9.536165,4.259437796734089
-8.696148,-9.441754,4.9193471409588145
-9.100196,-9.835226,4.15162515589579
-8.825995,-9.554,3.797887036099052
-8.510692,-9.241631,3.9386400402987665
-8.524885,-9.271373,4.95809257317403
-8.121136,-8.993548,4.794854336479627
-9.176959,-9.916156,4.430784094219993
-8.45281,-9.302644,3.617470872138151
-8.296648,-9.04303,4.953432522514101
-8.7247095,-9.597595,4.792188969777463
-8.930195,-9.66439,4.10721548026326
-8.951124,-9.6902895,4.506517083513341
-8.682613,-9.491731,4.228132443578163
-8.498625,-9.229409,3.9308218339714305
-8.550297,-9.288854,4.378741685707309
-8.896078,-9.765018,4.252628330837046
-8.68402,-9.416217,4.002888471961981
-8.704337,-9.43057,3.7155672133536886
-8.657848,-9.496072,5.792291407585386
-8.791531,-9.574648,6.856851303976339
-8.352669,-9.205894,6.887091623247856
-8.660285,-9.386709,3.6199055497361154
-8.55437,-9.295356,5.095720123892864
-8.419835,-9.152463,4.025147653600609
-8.197824,-9.073471,5.933292173084261
-9.045157,-9.781304,4.218750213953756
-8.485024,-9.333435,4.823731791286393
-8.415452,-9.154581,4.59600573327941
-8.857018,-9.60441,4.998138259979688
-8.431739,-9.170912,4.488301213098451
-8.599808,-9.394624,3.7292045535565865
-8.52284,-9.2641945,4.753686516706704
-8.538409,-9.280288,4.7737206096531395
-8.305442,-9.044574,4.587893307315529
-8.662429,-9.401854,4.680597866297703
-8.803736,-9.619096,3.6421305649938542
-8.672046,-9.40572,4.07969190884762
-8.300398,-9.211453,5.728923125982199
-8.624792,-9.355378,3.9211532112999308
-8.561712,-9.290725,3.8455568427823206
-8.663699,-9.449131,5.722071580652752
-8.529632,-9.381461,3.5871239267623576
-8.266335,-8.9936905,3.767530122520192
-8.221632,-9.129984,5.733869033517646
-9.277638,-10.01672,4.414369571568843
-8.927467,-9.660515,4.046945211250396
-8.7151,-9.446418,3.957844670029182
-9.090553,-9.829666,4.634632396149895
-8.666071,-9.405226,4.532858320020376
-8.416262,-9.180114,5.852671760169865
-8.524266,-9.401549,4.78972777931911
-8.866761,-9.599193,4.01499525951294
