g band,r band,age [Gyr]
-8.08372,-8.96842,9.74221044008777
-8.693878,-9.489336,4.609309216526691
-7.7980294,-8.710527,8.974453554581007
-7.5208936,-8.459458,8.783663055100266
-8.062852,-8.966987,7.4105123139605436
-8.671137,-9.437267,11.163782522952435
-8.216883,-9.026965,8.62697335769344
-8.0812,-8.975642,7.113289967530722
-7.6935124,-8.6178255,6.973842126444869
-7.1615887,-8.096776,9.07664092276116
-8.069077,-8.992539,7.581278819309427
-8.262432,-9.186747,6.745212991040296
-8.402857,-9.138549,9.246567340735478
-8.283626,-9.174088,9.612421830856974
-8.270768,-9.108337,9.172185045671656
-8.568028,-9.465817,7.512192415646414
-8.595862,-9.373264,9.194926291587825
-8.298255,-9.111268,8.811186606735102
-8.281748,-9.093911,8.757576541661201
-8.115702,-8.929559,10.377786835047441
-7.994984,-8.906672,7.4203886322887564
-7.718549,-8.624912,7.20941826607291
-7.964212,-8.776082,8.739114642479889
-8.230637,-9.145918,7.022245346219832
-8.236062,-9.060748,4.979141496595934
-8.48969,-9.328386,7.970639604470575
-8.03183,-8.951255,8.048880010062591
-8.031215,-8.948973,9.968403545951174
-8.079998,-8.892064,8.751429125750978
-8.642309,-9.547277,7.2634857033474525
-8.220885,-9.133512,7.814834398047713
-8.834881,-9.656632,5.036856383043016
-7.8125095,-8.750932,8.63658902197146
-9.014934,-9.832551,4.5812337907772775
-8.34587,-9.155708,8.611449546151878
-8.343097,-9.154241,8.693694069120808
-8.333314,-9.160759,9.173154848774525
-7.563928,-8.474898,7.114941996604371
-7.9630427,-8.83763,9.00055706735119
-7.8249283,-8.737481,7.443440164661127
-7.973509,-8.889362,8.8105393029963
-8.317791,-9.152156,4.683491340606752
-8.639596,-9.419526,10.96142550877913
-7.8077083,-8.6958885,7.0419310447758185
-8.276421,-9.097556,9.266007999298909
-8.1370945,-8.950674,9.243579476779356
-8.858336,-9.570214,9.737901010246876
-8.027767,-8.949133,10.603051668993386
-8.874627,-9.71404,4.7090954715723825
-8.78947,-9.549805,9.173154848774525
-8.716045,-9.561422,4.8963709482224775
-7.800873,-8.726803,8.82980698428478
-7.973655,-8.913426,8.856595196166358
-8.322673,-9.140969,4.600372711263326
-8.1348095,-8.984755,3.779481929190572
-8.407272,-9.23876,4.4880925665419085
-8.001135,-8.8885,7.1786450779299615
-8.460982,-9.226448,11.84292047570215
-7.899146,-8.710415,8.701486464345571
-7.86307,-8.7620535,6.991962027211612
-8.0529375,-8.943683,7.85072157677247
-8.244742,-9.061765,9.068240383805001
-7.7507257,-8.601217,9.833864069203399
-8.727248,-9.51917,7.559882370026481
-8.222786,-9.133818,8.862245951239068
-8.214215,-9.12967,8.499468798194162
-7.752241,-8.672695,7.609920814518292
-8.064129,-8.877199,8.814812019930898
-7.3971634,-8.2974205,8.848752247158515
-8.2627325,-9.068838,10.147507082215578
-7.652139,-8.458489,8.39243841004514
-8.0239,-8.94081,8.933923739172013
-7.9039116,-8.715597,8.727562520026249
-8.169765,-9.05931,8.952773866877415
-8.113438,-8.924005,8.657768683658997
-8.536395,-9.4483795,7.303480996755285
-8.005219,-8.910233,7.656391073067255
-8.274824,-9.05976,10.412574608361576
-8.502918,-9.345889,6.513593294070702
-8.092199,-8.982547,6.5772941318608575
-7.943897,-8.752161,9.533742742689679
-8.183966,-9.075757,9.009813648469468
-8.3342705,-9.146509,8.762280802529645
-8.456589,-9.26735,8.669856676178469
-8.010686,-8.912501,7.14343781261461
-8.377751,-9.168099,7.477812596582348
-8.272424,-9.07366,8.087379728643764
-7.9350038,-8.779019,8.92028409229709
-8.74228,-9.562981,4.1967637100670245
-8.206031,-9.0177765,8.73137197154879
-8.923211,-9.731556,8.516914424055736
-8.235989,-9.042696,8.414682533615359
-9.056116,-9.713434,12.613615739349921
-8.072984,-8.9896,7.577378941219604
-8.515173,-9.334867,9.236340476968628
-8.035789,-8.879746,9.021175796404556
-8.215762,-9.021539,9.9851259608965
-8.399032,-9.32093,7.572227869574376
-8.142051,-8.949483,8.459761079118053
-8.058636,-8.962735,6.608460950805024
-8.949088,-9.761432,3.4758058435759445
-8.062291,-8.953688,6.350163041462915
-7.6301084,-8.556406,7.989249909693337
-8.422458,-9.220781,4.569571856058245
-8.02613,-8.835592,8.587549687553572
-8.041568,-8.966852,8.987646312979576
-8.093956,-8.942841,7.205168833095535
-8.05566,-8.866906,9.234244959751248
-8.265719,-9.041589,11.19915750299968
-8.337632,-9.153965,5.20291182150347
-8.936869,-9.719565,4.551644007933914
-8.037769,-8.849078,8.703993857075108
-8.053995,-8.859819,8.359797491768411
-7.715113,-8.568688,9.892106202256366
-8.541255,-9.444356,7.433751417176035
-8.613805,-9.418308,8.278345465069982
-8.237747,-9.045698,8.492231123202988
-8.001781,-8.870708,9.257310536795911
-7.832912,-8.7467785,9.618623547566353
-8.527743,-9.270868,11.978704759329718
-8.524112,-9.359807,4.468594636562649
-8.392414,-9.201301,8.551116314700074
-8.526693,-9.389631,7.169785551644188
-7.9704175,-8.882778,8.05794113805947
-7.537408,-8.41853,9.234873540204271
-7.929727,-8.817956,9.865806751266152
-7.58443,-8.507781,10.354162436988421
-8.449284,-9.255825,8.404297846527275
-8.109788,-9.031196,7.240159685965708
-7.8095775,-8.659217,9.04184040377792
-7.876438,-8.712656,9.218289075415674
-8.138638,-9.045582,8.757576541661201
-8.61394,-9.381195,9.140813887793957
-8.025765,-8.822391,9.179453451529351
-8.038368,-8.955199,7.873247908289396
-8.135695,-8.943992,8.513919458307722
-8.379595,-9.189423,8.61077925930222
-8.011168,-8.939637,8.844118234301451
-8.727515,-9.481089,11.785342941889079
-8.417214,-9.331114,6.942211091060787
-8.055271,-8.982249,7.562853439408664
-8.471908,-9.306644,5.007424823374217
-7.980368,-8.858035,9.011438443278688
-8.355001,-9.215018,6.93951432291559
-7.5478754,-8.443568,9.07676459265302
-8.580596,-9.259438,9.27979772996314
-7.950548,-8.871066,7.030592263358964
-7.8170643,-8.747552,8.821732829937647
-8.494214,-9.352837,6.691306792289788
-8.645857,-9.414797,9.196857095818668
-7.947103,-8.749527,9.050778643093816
-8.017041,-8.950403,8.92644191377812
-8.113973,-9.036717,9.172185045671656
-8.3672495,-9.179906,8.78860664491129
-8.105912,-8.917829,8.741999185030298
-7.686395,-8.610778,9.083056427375176
-9.021284,-9.670705,12.281815116327726
-7.877798,-8.801319,8.820504589462391
-8.433608,-9.24694,8.831355927033218
-8.230825,-9.094541,9.06811667473627
-7.17456,-8.072787,8.956435119269592
-8.069224,-8.873643,8.273114467534597
-8.125591,-8.979102,9.17569911772761
-7.949821,-8.762628,10.392108545570846
-8.572977,-9.378188,8.321867640075553
-8.063035,-8.870862,8.48443735660858
-8.563037,-9.457981,6.230988428122321
-8.042734,-8.947476,8.940382997798109
-8.6826105,-9.46268,7.460407399137879
-8.237549,-9.041971,9.092911066108782
-7.619642,-8.543892,7.345531919507447
-8.550321,-9.343356,4.552791089153544
-8.536783,-9.347802,5.565092747772084
-7.410542,-8.341094,8.936711207058277
-7.490013,-8.421799,10.302138770110833
-7.8259153,-8.766532,8.822702009872495
-7.970013,-8.886582,8.210729642912582
-9.080078,-9.887289,4.58019346780905
-8.525102,-9.317155,11.077458720003538
-7.381236,-8.306237,8.089851451166066
-8.344928,-9.145656,9.187679188055483
-8.08177,-8.9759245,7.027421841117425
-7.891683,-8.669152,9.258025834206913
-7.4110985,-8.315154,8.866095596414459
-8.2328205,-9.0419445,8.566120688840144
-8.11667,-9.026524,7.307357151373121
-8.382266,-9.284591,10.190281290624187
-8.183978,-9.006763,11.776031459618896
-8.558458,-9.371019,8.782621901665852
-8.422973,-9.26104,8.838320469013698
-7.924157,-8.866153,8.810927497017246
-8.767897,-9.573818,8.365795465367754
-7.15942,-8.091201,9.002184286280988
-8.030766,-8.937548,8.827740974567305
-8.535384,-9.449575,7.147759307589173
-8.193589,-9.00609,10.105449188621096
-8.492109,-9.305818,8.85531052912819
-8.402618,-9.213358,8.66852929280413
-8.770352,-9.576456,4.559359745590999
-8.626631,-9.466645,6.768956491891407
-7.524656,-8.379587,10.15414832112937
-7.740985,-8.612898,9.240948210034745
-8.692281,-9.536134,4.543923674829575
-8.422836,-9.235678,8.800296937793991
-7.998354,-8.809133,8.670918069255535
-8.137652,-8.946105,8.523715758336962
-7.5105224,-8.44611,8.95346818036852
-7.748143,-8.682099,8.85736615997867
-8.745862,-9.537718,7.556440520236542
-8.221202,-9.120352,6.5243571223304055
-7.940646,-8.801925,9.168789506736037
-8.091051,-8.986369,9.015809882139305
-8.203737,-9.107197,8.722698610332605
-8.335424,-9.097933,9.107781521570764
-8.436175,-9.267579,4.380219054489942
-7.7098303,-8.638149,7.323003163639771
-8.156235,-8.967796,8.719804763816565
-8.769332,-9.591007,4.007213218885266
-9.101225,-9.918351,4.2038113319536325
-8.811011,-9.651401,4.91792431663675
-8.050181,-8.988384,8.840769327082201
-7.973366,-8.891876,9.021549915586423
-8.325699,-9.197929,6.467758109605819
-8.878623,-9.619353,9.278966454527469
-8.267507,-9.07635,8.54840863369037
-7.482074,-8.402906,7.605569381151415
-8.221536,-9.027757,8.38438070801831
-8.1993475,-9.094651,6.358416788688648
-8.415289,-9.098732,11.479371042947907
-7.9423833,-8.844561,8.913229191292864
-8.298703,-9.122044,3.561941925288803
-7.723759,-8.659391,9.070094540711558
-8.140343,-9.055719,10.315072503711125
-8.983779,-9.771937,5.498524299662472
-8.2939,-9.08258,9.241546250027938
-8.534664,-9.315541,10.47077460832621
-8.272568,-9.200732,8.885047695633364
-8.367973,-9.14424,11.880407645084505
-8.362293,-9.170576,8.513102347316336
-8.258945,-9.168362,7.096582023921748
-7.957585,-8.78817,11.050678252198562
-8.418069,-9.346874,8.790946377836926
-7.9296174,-8.823156,9.020052937352482
-7.808378,-8.65682,9.49980984887981
-7.8189983,-8.748774,8.841671064721107
-7.997517,-8.827186,4.490919896550746
-8.1135645,-8.9986515,8.702146422946377
-8.137117,-9.053182,8.814812019930898
-8.36083,-9.260727,6.21935765236514
-8.161814,-8.972958,8.693694069120808
-8.130635,-9.036753,6.934792227977353
-8.582599,-9.392216,8.597362758514095
-7.917972,-8.693975,10.563479159535564
-8.272875,-9.1665535,9.189370833563945
-8.084521,-8.9594755,9.238854487884904
-8.803308,-9.645144,4.835797549950273
-7.377285,-8.209628,10.281237533090051
-8.43439,-9.279757,4.583731609347945
-8.2144,-9.01935,9.20336831017147
-8.301268,-9.181571,7.640778389486564
-8.14305,-8.956738,8.854024860254604
-8.201218,-9.00711,8.363982661500446
-8.073739,-8.881585,8.485668484477625
-7.9224696,-8.830859,7.1742168429149125
-8.945147,-9.769122,4.123106274571587
-8.410752,-9.221922,8.6952800293575
-7.797856,-8.693628,6.662846373204748
-8.725397,-9.558876,4.947554875798524
-7.863029,-8.774469,7.027588191543956
-7.731342,-8.640048,8.864042449851354
-7.8761826,-8.637809,9.142520834420239
-7.7926497,-8.692936,8.91138455612636
-7.9973936,-8.879116,9.23861478010534
-7.6561713,-8.556283,9.240110929525517
-7.152427,-8.091588,8.752737527908648
-8.35878,-9.228494,9.125546759559562
-7.8720694,-8.725419,9.237687233791796
-8.144696,-8.956127,8.711641054838815
-8.355329,-9.186883,4.15955065931022
-7.6898055,-8.601912,7.105022751066891
-8.30862,-9.097117,9.21949044944412
-8.420219,-9.223869,9.261720579196012
-8.202147,-9.01713,9.267079152185502
-8.147544,-9.057013,8.98977949047866
-7.8983455,-8.803325,7.025417798116359
-8.697308,-9.580267,6.374187804859318
-8.158373,-8.981626,9.170244860063253
-8.213789,-9.020919,10.063341861917902
-8.236242,-9.104389,10.210723642619975
-8.108407,-9.016164,7.939810053932694
-8.532545,-9.339464,8.427812094113992
-8.563604,-9.288826,9.275997045505383
-8.014696,-8.930641,6.995648682302641
-8.254593,-9.089122,4.065050694279597
-8.702717,-9.508829,8.377635141035018
-7.784826,-8.706837,7.26510877003283
-8.887798,-9.739759,4.803667584051736
-7.936768,-8.830057,9.912035159869976
-7.909813,-8.786941,9.187799990195321
-7.649266,-8.519346,9.252896891533801
-8.707038,-9.526014,4.153124802195009
-7.953316,-8.766655,9.271361888684366
-7.839881,-8.762913,6.997324149569785
-8.246329,-9.143323,7.604481487199676
-7.76421,-8.694166,8.809632390919369
-7.532798,-8.452387,8.804318053096026
-7.971141,-8.870762,6.812155145989611
-8.709264,-9.502862,9.076332450890705
-8.552793,-9.411743,4.762217259610567
-8.709793,-9.537783,5.133949360447197
-8.166758,-9.031982,9.187316309932841
-7.974043,-8.890531,8.863272602553371
-7.933677,-8.8418455,6.576942560388978
-8.111256,-8.989268,8.90470033714423
-7.8145523,-8.689676,8.950499991267677
-8.009037,-8.904277,8.903681251532001
-7.9596467,-8.769442,8.608634638521266
-8.483647,-9.197086,12.273753532165767
-8.679801,-9.510697,9.040721682419841
-8.085172,-8.896169,8.684567874566667
-7.995865,-8.901735,7.085314744754638
-8.166876,-9.007245,9.157252453076055
-8.080844,-8.902294,9.525169230663838
-7.6626477,-8.598699,8.92897955823428
-8.338426,-9.233307,7.232260654026104
-8.057606,-8.869546,8.743571902756553
-8.183334,-9.01865,9.020926066683705
-8.202697,-9.120827,7.625443080646388
-7.996867,-8.922658,8.814423874017649
-8.395321,-9.207466,5.16468949812643
-8.175438,-9.088674,7.330412297011769
-8.380332,-9.186814,8.40069376192525
-8.039833,-8.852314,8.777543417463889
-8.29596,-9.112195,9.096724846881472
-8.347396,-9.16006,8.789126653209332
-8.44164,-9.358135,6.955349035241134
-9.014962,-9.862179,3.8075192923672
-8.091834,-8.952443,8.886325893606955
-7.509726,-8.43469,8.83071046458221
-8.52618,-9.341597,9.114159458886682
-7.963114,-8.8724375,8.97835176388374
-7.6756053,-8.587625,7.315425575653722
-8.155275,-9.072902,8.824899275296138
-7.6433754,-8.55412,9.065024704612057
-8.027307,-8.927223,9.28347654751084
-8.356752,-9.069168,10.250143500038348
-8.508567,-9.344123,4.520007306144786
-8.102334,-8.942948,4.6849381354695705
-7.7172003,-8.523379,8.381808444255181
-7.6171923,-8.527048,7.758081730795478
-8.33565,-9.142395,8.416965302501541
-8.650295,-9.463594,8.829290494748975
-7.780196,-8.639141,9.051398990513803
-7.603528,-8.516243,6.881323167171848
-8.096143,-9.006397,7.215624546666406
-7.451777,-8.291567,9.199149060209429
-7.847577,-8.763122,7.0770208729342805
-8.180918,-9.000669,9.304075750666879
-7.4403234,-8.375717,8.837160690280939
-7.982337,-8.921007,8.740163855846841
-7.932629,-8.754238,8.974579570427803
-8.041743,-8.891874,8.88760356371842
-8.197406,-8.974578,11.92421701364608
-7.6923566,-8.595441,10.750218577950161
-8.377298,-9.225139,4.7856257107227815
-8.227904,-9.125416,8.084470930368935
-7.8920307,-8.770443,9.110112904613313
-8.778501,-9.616809,3.8896065131594035
-8.284093,-9.1691475,9.040597848080978
-8.338577,-9.191379,10.359343249493897
-8.487088,-9.20365,4.654320629058441
-8.157232,-9.03433,7.314942071041306
-7.990052,-8.909924,6.964600631572818
-8.095467,-8.973224,9.449143090633456
-7.6975627,-8.624599,6.964348105878123
-7.898166,-8.841099,9.966768517443057
-8.122666,-9.034136,7.131366582073022
-8.102638,-8.984296,8.913992552736218
-8.308198,-9.118464,8.638723834952465
-8.134992,-8.942286,9.183447002601229
-8.150028,-8.955991,8.368304337725924
-7.332505,-8.2582245,9.31705498863806
-6.973128,-7.878001,7.993821161559695
-7.9618855,-8.890048,6.980222504706722
-7.554139,-8.472338,9.949971928531571
-8.233579,-9.055615,10.327775237740813
-8.029147,-8.9522915,9.700664857728647
-8.009036,-8.902623,7.742527180680441
-7.9593678,-8.8568535,9.904157597965265
-8.160014,-8.975105,9.232687226106943
-8.654179,-9.470884,5.206887125848938
-7.7269354,-8.571227,9.100781439047086
-8.219057,-9.062716,9.232926991711311
-7.9444704,-8.829806,8.95637183532138
-8.038882,-8.851469,10.694960367844395
-7.821136,-8.726616,10.070523029472549
-7.367338,-8.267365,8.955425393103175
-8.339448,-9.149176,7.27094910711605
-8.376203,-9.262711,7.0727045565111455
-8.851604,-9.58748,12.23901810176572
-8.099949,-8.955589,10.468981273045028
-8.230546,-9.120477,7.089293290937255
-8.995868,-9.837685,3.908759420389538
-8.358302,-9.264816,7.394236851991339
-8.37019,-9.181634,8.712431716093182
-8.479217,-9.286271,8.436228615567115
-8.266177,-9.077923,8.73137197154879
-8.375814,-9.161667,9.248479176437119
-8.324702,-9.133166,9.222852958311591
-8.367331,-9.2028885,4.552478681884606
-8.217706,-9.025921,8.50881114911969
-8.662295,-9.363054,11.912216258237418
-7.853366,-8.770714,9.632767768540639
-7.734094,-8.621892,9.033758311365453
-8.676699,-9.457766,9.192270198773937
-8.701047,-9.507837,8.419799749663696
-8.851806,-9.717109,6.893195788006075
-8.453348,-9.347255,6.355187503282528
-8.453017,-9.261943,8.553551719382833
-8.025824,-8.93456,7.193145231886649
-8.167258,-9.068184,7.827370251247678
-8.887426,-9.726069,4.4859965779905515
-7.656048,-8.598097,8.803929302800718
-7.8616424,-8.668768,9.383076927790373
-8.183441,-9.009426,9.117590347530388
-8.133192,-8.940597,9.193477505905705
-8.08151,-8.832781,10.204178135307567
-8.385733,-9.285086,9.14910036621907
-7.4739027,-8.366689,7.200590806981109
-7.565299,-8.354283,9.268625822483374
-7.6304507,-8.549811,7.587982141197899
-7.5332084,-8.467917,8.878139751376887
-7.7953887,-8.73302,8.689198681507126
-8.925732,-9.72672,8.073987667965515
-8.174308,-8.979466,8.318637932105872
-8.262899,-9.072485,8.595347724358376
-8.8098,-9.649839,4.884563667265287
-8.44041,-9.341666,8.882490189462136
-8.150987,-8.998683,4.6652924941052785
-8.219032,-9.138556,6.785265884922182
-8.1447315,-9.07183,9.00568783779703
-8.71715,-9.513241,4.569571856058245
-8.696941,-9.441681,9.047304342496172
-7.930249,-8.78143,9.230889610776508
-7.8816257,-8.786467,7.1668296599651535
-7.8305917,-8.728582,8.835612986389762
-8.457856,-9.264871,8.433745958910881
-7.492348,-8.426534,9.307973066879352
-7.796275,-8.603458,8.444220418076386
-7.832701,-8.746654,9.660487055736336
-8.304235,-9.178939,9.23208850296893
-8.438976,-9.217876,9.10925392385032
-7.6352606,-8.551327,7.512192415646414
-7.811039,-8.690222,10.295560729148363
-7.3657455,-8.280536,8.847594283515683
-9.038413,-9.873828,4.022556031569231
-7.68761,-8.573857,8.98249856923595
-8.556228,-9.389185,4.403627068451286
-7.6537476,-8.59189,10.306829914931821
-7.6307425,-8.521229,7.983937865428792
-8.334745,-9.144631,8.614396462278432
-8.459869,-9.2677,9.807630135609866
-7.8097067,-8.736752,7.945600554756502
-8.086191,-8.93411,9.047304342496172
-8.3293295,-9.140323,8.684302992914485
-7.91235,-8.721295,8.554769122471965
-9.036129,-9.830814,6.08834364992944
-8.109083,-8.913601,8.27919324813455
-8.123754,-9.0201025,7.034762670006064
-7.759341,-8.635889,8.426707732569039
-7.317565,-8.209229,9.340098042559248
-8.010104,-8.919582,7.0735351514043545
-7.526857,-8.433796,8.865454180672653
-8.253269,-9.060999,8.478414326166632
-8.63112,-9.455414,4.511119712168675
-8.106178,-9.00582,7.001677179255104
-7.982116,-8.847079,8.75679219408006
-8.349512,-9.190494,4.049101202219598
-8.500539,-9.265465,9.156279702271803
-7.9944167,-8.931704,8.739901317846098
-8.917682,-9.749971,3.8547256166649113
-8.395217,-9.301766,7.282617286236638
-8.288769,-9.093116,8.268728434634925
-8.307608,-9.13694,4.501704254945873
-8.295863,-9.108573,8.791986309352273
-8.10079,-8.898437,8.163444571626744
-8.273003,-9.155495,8.885303339585175
-7.782581,-8.705668,6.985590748686512
-8.171971,-9.001159,4.9249326525059995
-7.2830677,-8.207749,9.04097029111406
-7.607634,-8.423185,11.836459345620352
-7.649921,-8.488478,9.953562161080557
-8.385409,-9.178649,10.419492126292173
-8.508999,-9.32289,4.562278244689136
-7.9081607,-8.702445,10.574633481884497
