g band,r band,age [Gyr]
-8.078427,-8.890409,7.015060686423722
-8.223531,-9.110753,5.476964500747158
-8.003655,-8.888174,7.212195435283429
-8.20951,-9.126031,7.575193646138996
-8.718439,-9.51525,7.844100412967301
-8.714033,-9.555197,7.042264702127689
-7.974807,-8.74744,6.491499228036722
-8.657406,-9.5237,5.212847110119299
-7.975249,-8.768521,7.63102316890526
-7.525018,-8.319429,10.620950203915163
-8.285928,-9.155928,5.260425609953735
-8.019615,-8.905586,9.348536336351419
-8.232729,-9.018787,9.425683496058092
-8.406601,-9.206032,7.9907247973834785
-8.099214,-8.981281,7.007033216708973
-8.262706,-9.098786,10.739887880331455
-8.115513,-8.944679,7.3286416080276195
-8.5574255,-9.412615,5.34138803369323
-8.411588,-9.2034855,7.558631158210179
-8.276555,-9.073818,7.872048109843077
-7.782843,-8.6917,7.693362709893878
-8.155254,-8.947057,7.553624184222663
-8.43479,-9.274449,9.796156021984348
-8.725077,-9.484232,5.582254390484531
-7.952849,-8.8552265,7.281159553222845
-8.101802,-9.029994,8.867890919936027
-8.128173,-9.053852,6.913510579566542
-8.457012,-9.233662,6.715879947647056
-8.642394,-9.507999,5.38838099698286
-8.475395,-9.322027,5.32269898077983
-8.615943,-9.386592,6.376872997011656
-8.576514,-9.451048,5.45673025472049
-8.637888,-9.508792,5.388772415512452
-7.6979637,-8.556025,5.403059049994024
-8.334879,-9.176965,5.404428789268453
-8.420089,-9.222645,8.159704695164187
-8.5144615,-9.312018,5.631094462008527
-8.465748,-9.347495,7.087304517209383
-8.033158,-8.909443,5.593424659757684
-8.360341,-9.151395,7.514551815352592
-8.249147,-9.014471,5.964444260205379
-8.237449,-9.110542,7.347139279374466
-8.103094,-8.968336,7.172083345948671
-8.25362,-9.119576,9.533742742689679
-8.360612,-9.259864,5.56142547517071
-8.638659,-9.466825,5.391513370470678
-8.302227,-9.217664,7.139855553292311
-8.101007,-9.011753,5.749642294485373
-8.076421,-8.910643,10.166618784712984
-8.585673,-9.389854,8.258530431886317
-8.698048,-9.532312,5.354552490557717
-8.425528,-9.211937,12.450689696498973
-7.8432474,-8.737855,11.271577389201495
-8.035048,-8.958823,6.66910139643103
-8.835037,-9.605484,6.363437468836265
-8.332826,-9.102577,9.640704434827285
-8.603195,-9.372329,5.952703026609017
-8.245713,-9.096485,5.256665491974088
-8.128272,-9.053873,7.028506052276677
-7.9855843,-8.888235,7.006363840881256
-8.0837965,-8.965345,5.980916877087172
-8.28241,-9.117737,10.639948972920145
-8.942088,-9.700884,5.562776353450284
-8.152698,-9.037724,5.990862729472878
-8.026997,-8.942748,7.256340460762326
-7.878753,-8.806471,7.19650047823406
-7.7339396,-8.59722,7.0790126863124145
-7.9884906,-8.934947,9.472945327681751
-8.057539,-8.932217,7.421503076009909
-8.794691,-9.594705,7.143478886404847
-8.282909,-9.186717,8.7161191581336
-8.231269,-9.152103,6.8350432642330325
-8.044743,-8.843365,7.366716822164379
-8.665324,-9.466271,8.071801900951517
-7.5915713,-8.422642,10.358233614106243
-8.63997,-9.508363,5.736530735351732
-7.7078447,-8.58781,11.968658236941485
-7.9150877,-8.785665,8.687346625217078
-8.014768,-8.935215,7.051591242856166
-7.752966,-8.642293,8.503562342950788
-7.6284485,-8.507288,8.649119341895217
-8.078842,-8.977111,6.452491383040079
-7.4899273,-8.455919,10.93168628725506
-8.981537,-9.793528,5.272490707776191
-7.8830013,-8.678086,7.738252268443876
-8.204866,-8.972166,6.158080890931059
-8.14043,-9.038475,7.306469202118787
-7.2116404,-8.165393,11.215687796378317
-8.290693,-9.086712,7.795309742730267
-8.1594515,-8.956516,7.859740248562131
-7.8798933,-8.6863165,10.653065264964631
-7.2761655,-8.235356,10.267238799619303
-8.919996,-9.679105,5.526048076348953
-8.643378,-9.498732,5.379956739888577
-7.941643,-8.875617,9.727108294175988
-8.183518,-9.066829,7.20140807742923
-7.9565268,-8.745921,7.19224481675251
-7.738959,-8.64809,9.656098336281744
-8.389985,-9.250517,5.2928347904248
-8.332172,-9.12551,6.804285318579478
-8.44703,-9.243963,7.851623792295844
-8.140016,-9.03581,7.296694509143026
-8.115891,-8.930978,8.943293637208939
-8.79355,-9.585358,7.553937006596478
-8.219202,-9.110404,7.198627775749153
-8.667827,-9.438443,5.663573215134914
-7.826221,-8.718668,5.552156736904676
-7.3458743,-8.280745,9.320588798559893
-8.644423,-9.415572,6.408510507120479
-8.230946,-9.067353,11.788878991450481
-8.431733,-9.27561,10.099121563170957
-8.005156,-8.76651,5.705306301843354
-8.857303,-9.6254835,5.662903873278971
-8.631884,-9.546063,6.153690531588016
-7.6599197,-8.493853,8.448487587269511
-8.206484,-9.0324745,5.684124297857849
-8.064183,-8.933965,5.506478219311962
-8.284933,-9.119146,5.439386351427981
-7.7810707,-8.604092,10.151415088474966
-8.804435,-9.589657,7.339423557281065
-7.9743075,-8.837038,9.566313981050403
-7.9966083,-8.89344,9.037116603035873
-8.648334,-9.451349,8.187558890795952
-8.2720585,-9.134423,7.037764687886804
-7.589123,-8.513682,9.295325423193244
-8.008561,-8.830566,11.622401026880564
-7.928149,-8.723593,11.24969658106043
-8.211119,-9.079219,10.012307890365909
-8.522634,-9.301606,6.841863959633792
-8.265853,-9.120117,5.345024270947917
-7.6573405,-8.59403,9.304548271547514
-8.043302,-8.905977,7.495651552463462
-8.260908,-9.108715,5.400907343660256
-8.071047,-8.963228,5.707975073781254
-8.388647,-9.221519,5.33480131035418
-8.29556,-9.147525,9.873337249140192
-8.223911,-9.072841,10.209184407152817
-8.055073,-8.878562,12.631847682036444
-8.575397,-9.348947,6.915201220742214
-8.221683,-9.022552,11.442534690451684
-7.4534125,-8.404126,10.731350397608878
-8.573007,-9.331452,12.871301808820473
-7.7520785,-8.602231,11.831924285782774
-7.9888935,-8.800079,9.356960393064835
-7.7632976,-8.702325,9.40824587883024
-8.555705,-9.4335985,7.193227354177224
-8.190268,-8.989662,5.8457072237560235
-8.4889765,-9.316402,5.639918110203952
-8.28313,-9.132796,5.358773822462849
-8.14605,-9.023958,5.4932833615168
-8.343567,-9.186402,10.048539387009079
-7.905928,-8.74468,11.294097565064977
-8.410657,-9.185648,6.625577703918831
-8.02745,-8.90884,7.371683422151753
-7.7361684,-8.647081,5.814595323737863
-8.441915,-9.32437,7.280511775230339
-7.507659,-8.426227,7.259183163146439
-8.073709,-8.998552,9.304784528451414
-7.906227,-8.824447,8.451239258127508
-8.133847,-9.0293,8.73859002320709
-8.590156,-9.427347,10.917017815014638
-7.7412176,-8.594597,5.376134361729813
-8.649037,-9.427829,7.1157684945469795
-7.7290726,-8.620271,8.708873354914992
-8.212994,-9.044307,6.11298814531133
-8.155696,-9.045134,6.325540198892828
-9.034565,-9.877488,5.281777973011851
-8.40435,-9.215932,7.456604848577542
-8.433154,-9.222366,5.6963423481457784
-7.7467065,-8.549812,12.346096423313249
-8.5441475,-9.327537,7.099065665919283
-8.513491,-9.279856,6.067700844589034
-7.764248,-8.684361,8.936711207058277
-8.345019,-9.141105,7.7994004722062895
-8.47247,-9.27649,5.571844692564888
-8.596883,-9.366986,6.340644886555982
-7.9843435,-8.825554,7.305903607403009
-8.330837,-9.128562,7.900484837547253
-7.9147635,-8.825782,6.867736794301997
-8.018956,-8.923747,11.69816714332789
-8.692982,-9.537932,7.239304516352874
-8.44381,-9.219849,6.683159740819035
-8.179478,-8.949497,9.80295919584034
-8.139423,-9.068274,6.798635269124125
-8.958318,-9.736343,6.790238432499082
-8.466752,-9.346242,7.172903699432678
-8.203376,-8.9956875,10.278971025088255
-8.017973,-8.91861,7.267055251638597
-8.762335,-9.52606,5.845142153757448
-8.760838,-9.564837,8.247464922016519
-8.096093,-8.980368,8.591853266119275
-7.0441685,-8.000386,10.613475288946606
-8.598864,-9.447309,5.324569038826317
-7.5872455,-8.47101,7.568948249313478
-8.6303,-9.441246,12.292165737220884
-8.538352,-9.286302,5.677246508266274
-7.9701576,-8.879052,7.687059312675074
-8.483368,-9.265772,7.141172871143484
-8.249315,-9.044496,7.744053526012543
-8.482128,-9.233877,11.799890721649673
-7.681627,-8.588746,9.329765461370343
-8.3298235,-9.14098,7.124355045432853
-8.140545,-8.945412,8.30063617265102
-8.733204,-9.613774,6.016474987804581
-8.5029545,-9.348786,5.246963578748879
-7.9397635,-8.74593,8.38097420130375
-8.086106,-8.9248705,7.43533992686338
-8.388654,-9.160755,10.178274066028402
-8.653064,-9.471273,7.431843807307827
-7.7383785,-8.652232,7.151543825273227
-8.53838,-9.315119,6.720717752732544
-8.18347,-8.982181,9.68891059414322
-8.445354,-9.230012,7.19650047823406
-7.7393885,-8.634774,11.096350195018383
-8.712567,-9.496511,7.3971114663769955
-8.511902,-9.381509,5.503181017774816
-7.820856,-8.665985,11.41583912671993
-8.033631,-8.781863,9.76283874856944
-7.463867,-8.387213,7.462782700382977
-8.444143,-9.211973,9.221892555262853
-7.546167,-8.466667,8.96261596707861
-7.2013884,-8.1319895,11.56879088631813
-8.398346,-9.184454,7.400942540913237
-7.981636,-8.798552,9.958173902006338
-7.8273873,-8.723473,5.9730095441781
-8.425013,-9.304164,6.930573212549787
-7.8471274,-8.741183,9.492084951219118
-8.29654,-9.179741,10.013116452482095
-8.188565,-8.973291,7.17618507124073
-7.97421,-8.821789,7.442646951126603
-8.59106,-9.345873,5.684506302783747
-7.8100853,-8.700881,11.611636391106913
-8.429588,-9.197987,8.760190421195105
-7.70809,-8.628088,8.521540192054758
-7.9826694,-8.859086,7.204188327996677
-8.071156,-8.964101,9.380518314537012
-8.013414,-8.845092,10.05974626501793
-7.9539127,-8.7154665,5.716930291628172
-8.167085,-9.055824,8.631515993446154
-8.152781,-8.965017,8.922760803954372
-8.365332,-9.161969,11.613553813279953
-7.7743244,-8.604453,11.225108035500096
-8.034837,-8.873165,11.042894634977214
-8.517304,-9.344608,5.470936397478502
-7.807071,-8.735898,7.187496286525484
-7.0854297,-8.01745,9.593766610461403
-8.023428,-8.893587,11.538290264022844
-7.7590084,-8.597108,9.848183377858565
-8.37316,-9.2463,9.433976449003353
-7.3934875,-8.319694,8.478414326166632
-8.2002735,-9.053487,5.467629874014802
-7.9839287,-8.809976,9.569222740112455
-8.487271,-9.409188,6.943222250399769
-8.008558,-8.841948,10.001375607174275
-8.68583,-9.457986,5.967982455597679
-7.969924,-8.848574,7.31816735287808
-8.618473,-9.3704195,9.686294310221465
-7.629479,-8.463395,7.4935227935962345
-8.006934,-8.939801,11.170665086411805
-7.703537,-8.56522,12.090983372699263
-8.920995,-9.759549,5.2330901742592015
-8.111425,-8.923981,8.597496962746224
-8.606519,-9.458807,5.535434751425118
-7.280727,-8.159345,9.703055554995984
-8.028303,-8.829845,12.352182938515204
-8.0602865,-8.946914,7.335240783872119
-8.0643,-8.97198,9.22909139684502
-8.787618,-9.560235,6.49061403342561
-8.047672,-8.979507,9.688692278846645
-8.455959,-9.315474,5.894367760039284
-8.155169,-8.986584,10.240803535778271
-8.257582,-9.052175,7.708330551699264
-8.261807,-9.084923,9.969629262600634
-8.841148,-9.631633,5.6487347691553005
-7.5326257,-8.419217,11.680574467401485
-8.051395,-8.969012,6.902511901445977
-8.088792,-8.974848,7.0570820861032955
-8.962387,-9.7695465,5.593040093517029
-7.681936,-8.571342,8.974075975670795
-8.100124,-8.912609,9.101887332939143
-8.532418,-9.373617,7.2064768149719685
-8.675256,-9.455921,5.62226480676828
-8.503113,-9.335419,7.433751417176035
-8.482593,-9.304946,5.40247230358189
-8.400818,-9.22687,9.945454078262829
-7.51396,-8.41289,8.448487587269511
-8.080829,-8.879818,10.074905584580343
-8.877143,-9.648764,6.434708919950521
-8.584393,-9.517431,6.967878550397524
-8.844126,-9.611354,6.15350764292873
-8.388076,-9.264363,8.420076130038442
-8.911928,-9.71251,6.947266852763349
-8.247611,-8.996316,8.858650740481014
-8.565014,-9.337443,6.479990830190721
-8.021725,-8.790875,7.433274274061679
-8.134865,-9.019578,7.194045641745353
-7.8173933,-8.623812,8.675957687952351
-8.158171,-9.007113,5.621304560335091
-8.674326,-9.598145,6.163383884783066
-8.793825,-9.567609,6.556576089022213
-7.796408,-8.6884985,7.045763670175689
-7.5650034,-8.371783,9.721053285123073
-7.7814183,-8.587427,8.371230525466368
-8.410318,-9.185054,6.610908292506953
-9.140512,-9.905837,5.964630838652696
-7.8585997,-8.769498,8.518003313274722
-8.613896,-9.498149,7.349709447045693
-7.9411654,-8.907776,10.778478356419235
-8.403189,-9.160673,11.475305808719725
-7.9937606,-8.898369,11.134046713695893
-8.271758,-9.108542,5.259436596752607
-8.438691,-9.260347,9.695879827922052
-8.648726,-9.393581,10.709698670323915
-7.769362,-8.625379,11.260798182713199
-8.757942,-9.550245,7.579874961558082
-8.231203,-9.070658,6.999668022988562
-8.873239,-9.629168,9.39654749390548
-8.67095,-9.436669,6.003490461105335
-8.427395,-9.228078,5.436265729282631
-8.519395,-9.350735,5.48959476545137
-7.859843,-8.776064,10.006642799303666
-8.134455,-8.949039,8.911193464256314
-8.370904,-9.16713,7.512821269758456
-7.79465,-8.573652,6.843525546336988
-8.694827,-9.496455,7.022412678992256
-7.576514,-8.494392,11.273231609732115
-8.113735,-8.885909,9.809751654825485
-8.0656,-8.967252,11.487734041385146
-8.292851,-9.10187,5.669216521566415
-8.179872,-8.965478,7.182251910401483
-8.683443,-9.445535,5.5459735675952455
-8.177538,-8.951593,6.572030363842281
-8.35779,-9.201623,7.169457013265122
-8.276833,-9.1026945,5.665199335240837
-8.327032,-9.170852,5.406384351119156
-8.573309,-9.340904,6.177086083877344
-8.576746,-9.373908,7.865746973903806
-7.6698246,-8.583409,7.808180471125896
-8.266242,-9.059262,10.071320191191187
-7.620743,-8.536147,7.199772554519231
-7.430872,-8.379346,9.509335636152615
-8.524741,-9.297701,6.509884945000494
-8.042501,-8.917714,5.28987424605555
-7.416914,-8.312978,7.096995803492317
-8.781674,-9.618552,5.531468059038048
-7.85889,-8.776253,7.423413802331012
-8.800735,-9.5589285,5.530307370575995
-8.242838,-9.113165,5.974405555626651
-7.870479,-8.661493,7.112794062444365
-7.377939,-8.279026,9.698272948722217
-8.185401,-9.089219,9.222372761444575
-7.9076066,-8.8089,6.863316251043392
-8.608956,-9.427234,9.948329704848067
-8.524538,-9.299501,5.479297103000038
-8.419012,-9.2161255,7.862744410094341
-8.667639,-9.537202,5.585914710154814
-8.59793,-9.430302,7.0617392097332665
-8.684669,-9.45712,5.671511155124678
-8.222665,-9.031945,6.031109344411526
-8.670283,-9.416892,5.676481580622099
-8.284592,-9.067085,7.190443970694874
-8.150437,-8.971506,9.350409751549545
-8.539367,-9.402175,6.287500268084825
-8.148322,-9.065483,8.31189301026783
-7.962931,-8.879769,7.086309633536676
-7.808342,-8.703549,9.579055692724891
-8.65255,-9.420405,6.1938696222294025
-8.030484,-8.912667,7.323647793748636
-7.9125385,-8.850809,9.273026336486524
-8.314013,-9.2471695,7.202552835186986
-8.065472,-9.0212755,10.954018302172953
-8.410913,-9.302452,6.380274793680762
-7.643537,-8.578652,8.399584342874089
-7.5745835,-8.408575,10.498275697100173
-8.359065,-9.198351,9.597770399097861
-7.962857,-8.881495,7.255690608141344
-7.4837756,-8.396387,9.486168917544898
-7.8705583,-8.793118,7.10469213294415
-7.841836,-8.6872,5.304473428437129
-8.109453,-8.990831,5.51791435111063
-8.535204,-9.367054,11.845069495439743
-7.7793055,-8.695461,9.858682126529484
-8.569107,-9.4811,6.7970930017659725
-8.515418,-9.407517,5.5180106556043516
-8.387996,-9.1202345,12.259543979768027
-8.531097,-9.390319,5.382112736024029
-8.503053,-9.33446,10.240040367050565
-7.887878,-8.735597,11.842275142110974
-8.764768,-9.53976,6.625577703918831
-8.264167,-9.072966,8.718488862945772
-7.850311,-8.663045,10.0199833597798
-8.260817,-9.101271,5.319450022090189
-8.533303,-9.305036,6.4409369091869975
-8.308905,-9.08254,6.548135638422319
-8.802285,-9.573299,6.401012288717028
-8.208728,-9.008772,8.0233870446425
-8.665506,-9.492179,5.513796703748104
-8.218601,-8.98572,6.1434382861930725
-8.1936655,-9.041859,9.554883569042183
-7.7923393,-8.718686,8.841928970105684
-8.359623,-9.180534,5.646147453286897
-7.924925,-8.722207,7.873247908289396
-8.7213125,-9.493524,6.467758109605819
-7.543882,-8.424913,9.936403497797414
-7.9934163,-8.776893,7.104361514232114
-8.755321,-9.532718,8.575968709350587
-8.270441,-9.117637,6.998998626771962
-8.415883,-9.286421,5.458287534041833
-8.74232,-9.44893,11.64731820304366
-7.6960716,-8.568351,11.47072434926764
-8.070177,-8.862687,7.590785670095105
-7.0332747,-7.9907246,10.431113084928295
-8.505722,-9.343143,5.632821336096773
-8.003828,-8.868095,9.165877145034852
-8.050405,-8.910044,8.858779148171998
-7.641025,-8.522551,9.042337127778982
-7.6515517,-8.569321,9.448454535178788
-8.225703,-9.105384,8.760843976939722
-8.601052,-9.434121,10.40272134921202
-8.10856,-8.874326,6.008129894035938
-8.448596,-9.221327,6.496982765187936
-7.792929,-8.7051115,7.671201709585914
-8.8558855,-9.673238,5.658214710315596
-7.822559,-8.746888,8.3152665635666
-8.642082,-9.415455,5.630518844206415
-8.097596,-9.012722,6.33884778670304
-8.700568,-9.536598,5.461207754015074
-8.358844,-9.092633,7.2529279671736
-8.933374,-9.710476,6.740215668487967
-8.423828,-9.25973,10.711703317847332
-8.449909,-9.223457,6.543208897084071
-7.4664917,-8.384179,9.403963689653109
-7.714109,-8.560588,7.22753392652716
-8.029046,-8.958286,9.033011340648283
-7.748078,-8.684664,8.920601849342864
-8.528664,-9.350037,5.47346523167854
-8.754875,-9.509148,5.553508449634167
-8.537759,-9.3468,5.409903122058287
-8.731809,-9.580034,5.58764854517757
-7.5884914,-8.4255085,10.889045855708536
-8.024803,-8.806365,7.118907196050825
-9.017548,-9.7949705,6.757608738983573
-8.207791,-8.99832,9.655000315825115
-8.645616,-9.410628,5.642409799480863
-8.016476,-8.74569,10.496496557985605
-8.1449995,-9.041238,7.128975316637326
-8.75941,-9.588352,5.335194401317231
-8.120765,-8.995886,5.408730505172134
-7.513713,-8.455963,10.096151974771148
-8.512002,-9.334326,5.682596292630153
-8.612449,-9.480754,5.306838824023503
-7.968263,-8.887781,6.787838336099011
-8.285113,-9.054018,6.261909594872958
-8.380997,-9.190197,6.129415849633914
-8.607739,-9.50245,6.407796804108143
-8.371111,-9.14297,6.448049126548173
-7.8112197,-8.739114,6.7407337146921495
-8.812131,-9.619567,8.460036224250022
-8.300901,-9.140275,6.955349035241134
-8.357959,-9.173354,5.85436513278685
-8.434779,-9.297349,8.934557535816392
-7.478577,-8.296297,11.387533141903715
-8.445399,-9.266026,7.172739433517359
-8.353989,-9.189054,10.612012591987575
-7.491066,-8.375437,6.889465749319737
-8.127452,-8.965783,7.060075963322529
-8.482811,-9.334437,7.28520736015189
-8.27499,-9.155888,7.077850471514568
-7.7678504,-8.690893,9.046062976513111
-8.283085,-9.159507,7.018737201233517
-8.5517845,-9.40662,5.450496568351179
-8.389854,-9.247665,5.428655640428982
-8.339137,-9.107026,6.196056926427166
-8.162791,-8.943667,7.215624546666406
-8.069469,-8.879435,8.611449546151878
-8.208496,-9.075775,6.985590748686512
-7.883399,-8.813019,11.206234169516687
-7.878362,-8.797366,7.098403429800874
-7.6961856,-8.483773,9.681930611130943
-8.682338,-9.455,6.493091406796266
-7.9540687,-8.813868,7.0673892549366135
-8.401194,-9.179484,6.804627061556454
-8.029972,-8.816927,9.653462984420955
-8.578539,-9.344965,10.8425978875065
-8.476119,-9.246198,6.339026908906383
-8.011355,-8.934035,7.128149857931386
-8.528166,-9.329116,8.071947428180064
-8.612461,-9.406844,7.695667370594833
-7.8361664,-8.643993,9.627910594049816
-7.6079187,-8.541304,10.512123514745433
-8.065866,-8.981306,9.656537527329753
-7.7041807,-8.522544,10.127909389736882
