g band,r band,age [Gyr]
-8.991232,-9.719343,5.898866773473592
-8.729358,-9.411655,7.153024360087081
-8.524878,-9.251224,4.969025961441462
-9.174228,-9.864596,8.888881652703905
-8.687119,-9.419452,5.31688918768959
-8.950106,-9.637345,11.311267744088147
-8.315939,-9.078198,9.147882512501376
-8.638218,-9.362637,5.595735011410907
-8.671166,-9.368592,5.0501388319187885
-8.106828,-8.939705,8.460036224250022
-8.988922,-9.714571,6.601816222513987
-8.956181,-9.698006,7.450263692411974
-8.8716755,-9.599419,5.431388233084498
-8.726912,-9.480155,5.514620606772793
-8.957971,-9.6287155,10.715041784091216
-9.309412,-9.982449,3.5921114935141176
-8.444099,-9.228975,5.963140171814447
-8.888222,-9.6296015,5.086696505161354
-8.24924,-8.979571,9.285374273674076
-8.051525,-8.906056,7.833855251668559
-8.775879,-9.504897,11.032082491221734
-9.042174,-9.760401,5.6762905932301155
-9.148707,-9.842491,7.45977430108506
-8.307522,-9.043659,7.418478827024639
-8.532208,-9.29456,8.878139751376887
-9.046805,-9.661838,4.1243941193367615
-9.007175,-9.718296,7.069051463499909
-8.40735,-9.19899,9.28110336202009
-9.119647,-9.8374195,6.384568448638244
-8.742456,-9.467185,5.159105428710834
-9.187741,-9.87666,7.568635480480102
-8.385875,-9.1089,10.30870497169062
-8.043358,-8.842421,10.820078622161656
-8.029723,-8.852742,6.818993783180416
-8.610978,-9.373879,7.778162143380451
-8.696882,-9.430113,4.750704718038476
-8.776707,-9.459019,7.622806255746203
-8.612662,-9.331732,7.424845360518321
-8.998541,-9.715257,6.027776788267885
-8.252689,-8.971846,10.550185632551601
-9.080148,-9.755422,10.586445396985273
-8.574249,-9.320964,5.614196506177004
-8.788632,-9.463423,9.299584001878422
-8.327934,-9.009476,6.791610331704248
-8.480716,-9.231194,6.379021753753874
-8.51066,-9.262044,6.4725461960865065
-8.092108,-8.838091,4.97509682301747
-8.668295,-9.372389,7.3564519625196745
-9.054148,-9.770783,5.019528186358066
-9.449893,-10.171881,5.910853202418531
-8.864564,-9.598285,6.560442328673218
-8.268604,-9.065552,6.306988349114799
-8.874939,-9.619384,9.21083401997026
-8.674199,-9.346307,11.057247997844833
-8.450791,-9.172572,8.096680700749094
-8.575259,-9.317174,8.766981527627971
-8.25664,-9.021769,9.96390548376167
-8.464131,-9.208901,6.377052141120864
-8.568112,-9.305308,7.111471642281441
-8.342039,-9.052427,7.021075970508468
-8.873954,-9.578265,11.05306873415571
-8.375026,-9.1036825,10.418764800558753
-8.852769,-9.558765,6.882341366889969
-8.873546,-9.595655,5.195754320169376
-9.235836,-9.933036,5.622648518493939
-8.695411,-9.377742,6.268697695998831
-8.760295,-9.457443,5.360147649383796
-8.517745,-9.220202,4.771873142197936
-8.415539,-9.150847,9.99731918251165
-8.896729,-9.620629,7.454702543653476
-8.9311495,-9.672755,5.395428767764072
-8.937103,-9.687821,6.389575823085227
-8.51273,-9.290752,6.481407702128353
-8.542407,-9.232565,10.542466332304699
-9.997615,-10.6189785,2.1609097447341377
-8.785085,-9.496519,6.23026246482442
-8.903433,-9.605934,6.980222504706722
-8.96808,-9.705784,6.13097558284054
-7.978521,-8.889632,7.448359316698488
-9.165375,-9.873495,4.073664645868742
-8.273421,-8.994598,7.382088458725149
-8.272137,-9.00912,6.738664466128981
-9.002031,-9.712888,4.6001645690040345
-8.2022,-9.112728,8.420352508525895
-9.050857,-9.789582,5.035647354297158
-8.539153,-9.26379,8.96400268541804
-8.150219,-8.874135,10.257370875400944
-7.8535724,-8.687636,9.877097444135774
-9.032756,-9.769473,6.115559761870846
-8.626986,-9.296739,6.810102754402663
-9.797252,-10.444692,1.900780819708693
-8.579922,-9.22773,11.714702558414503
-8.311749,-8.986885,12.62614778554187
-8.586571,-9.268723,11.006696683959321
-9.291204,-10.0057745,7.685829510203105
-8.568366,-9.324166,9.990007200763989
-8.414048,-9.165447,6.378127007804232
-8.954553,-9.700805,7.414655209434464
-8.741924,-9.488826,5.253696706629276
-8.70674,-9.45577,6.698582214076739
-8.348312,-9.080325,6.25493577490125
-9.187961,-9.913334,5.502986496536005
-8.228498,-9.010205,10.649663389907893
-8.968518,-9.722942,6.570275453451466
-8.2278385,-8.915272,4.8654047256439235
-8.690732,-9.360568,3.903973203615312
-8.328485,-9.046866,10.376314533882052
-8.5559635,-9.317516,8.059401608585988
-8.854698,-9.610684,5.754768592560266
-8.37039,-9.1531315,8.961733475022154
-9.100951,-9.802557,7.41911510731938
-8.818401,-9.530897,6.636041904437504
-9.164193,-9.887761,4.786035711786987
-8.375232,-9.268807,7.165516456230868
-8.536777,-9.293322,5.6303269723722575
-8.153492,-8.964368,9.697185078570957
-8.788424,-9.512532,7.01572905902352
-8.061186,-8.804611,9.225253335330443
-8.524224,-9.277938,8.861218791483516
-8.687974,-9.390647,4.005483646743546
-9.1321335,-9.844307,4.03400013807841
-8.214579,-8.972212,11.222861438900063
-8.491367,-9.251417,5.947107248633211
-9.224768,-9.907758,8.123928254942571
-9.429781,-10.103528,3.974533649116209
-9.038759,-9.721899,6.585708373255771
-8.195303,-8.95387,10.254709923796554
-9.292349,-9.991124,7.883736070408014
-8.650888,-9.412977,9.034131318154547
-8.864088,-9.636373,8.278910655561214
-8.723641,-9.452651,9.055490199466291
-8.482726,-9.223239,5.496777608961237
-9.373587,-10.061173,4.729297192781232
-8.577423,-9.37836,8.891435773696829
-8.753247,-9.504901,6.184387013310094
-8.957497,-9.688964,7.755643933088301
-8.855156,-9.557746,5.3184650755394625
-8.393387,-9.121339,7.4159297639415405
-8.744431,-9.428973,12.793760807583878
-8.840066,-9.568925,3.8695588901085625
-8.672619,-9.416534,6.39279369895868
-8.767576,-9.50469,6.337949240913317
-8.921235,-9.629184,7.021075970508468
-8.584534,-9.365107,8.783142482628776
-9.027297,-9.763463,5.059790665596655
-8.72553,-9.469082,6.450714279355606
-8.79249,-9.539168,5.21483259093214
-8.684329,-9.423726,5.7578052856699795
-8.705492,-9.469574,6.601816222513987
-8.81321,-9.519689,12.778492643640314
-8.325433,-9.05338,6.157349320262718
-8.932873,-9.707214,8.708214480964667
-8.978851,-9.657718,7.090950423634387
-8.823143,-9.531529,6.097177946733149
-8.9331455,-9.594977,6.220812443466709
-8.565323,-9.305033,5.966865892184346
-8.712469,-9.385404,8.40263457303175
-8.411523,-9.156073,6.439513304794549
-9.361113,-10.04682,4.853977481689606
-8.500369,-9.230247,4.670671693026067
-8.555606,-9.241997,12.026960157283986
-8.573199,-9.3378725,11.93737251605506
-8.315415,-9.07985,11.45179659819636
-8.478869,-9.212846,6.524533387295282
-9.453576,-10.134743,6.823777054785728
-8.8684845,-9.500729,11.536556151432686
-9.185724,-9.955936,4.436251718274896
-8.935217,-9.649591,3.0877212362369075
-8.3062725,-9.052324,6.275210030166874
-8.903647,-9.602502,6.505468639959941
-8.932319,-9.679736,7.152366237579906
-8.508126,-9.232261,5.3750564379806764
-7.8945074,-8.823284,7.918386741251186
-9.89094,-10.466017,2.274955242577299
-8.7159,-9.451742,5.449327257426976
-8.955485,-9.726172,5.386030583858588
-9.118243,-9.826576,5.665582242180731
-8.173358,-9.001084,6.41564663251692
-8.871348,-9.561622,8.011928687741362
-9.203165,-9.91805,3.3043072973244954
-8.646617,-9.375273,6.401369622972361
-9.24094,-9.9382715,4.7375347651095865
-8.525465,-9.222772,10.338575912580659
-8.470225,-9.232693,5.867339984550729
-8.726939,-9.4051895,8.132023517395062
-7.975039,-8.713554,12.005758019512268
-8.261871,-9.040768,8.906228899904077
-9.002144,-9.679489,6.598317099627266
-8.98082,-9.73677,4.362903156860677
-8.819233,-9.469125,11.727475646501738
-8.851995,-9.560647,5.239434269468298
-8.709746,-9.467782,4.37388588172378
-8.218886,-8.963445,9.522006967613908
-8.432824,-9.183834,9.962268666868034
-8.44216,-9.157147,10.418400904328914
-9.010383,-9.721619,5.343648770736401
-8.174102,-8.965643,10.008666847246186
-9.229669,-9.874077,10.607190708937376
-7.967313,-8.711091,5.619575946379015
-8.258447,-9.077785,10.629864092296968
-8.664812,-9.414478,6.31563821867074
-8.605153,-9.354614,9.113178518948637
-8.345538,-9.130713,4.9309210076591725
-8.5327425,-9.293983,8.267030050537912
-9.270253,-9.970512,4.327787328882474
-8.423078,-9.1981945,5.726639877782183
-8.668777,-9.383776,8.553281073653874
-8.666921,-9.414881,5.309007330382505
-8.144887,-8.912049,9.314697267599659
-9.935767,-10.55273,1.9397669192313902
-8.676353,-9.401168,6.506881658330403
-8.370517,-9.0895815,9.237717140113995
-8.91634,-9.632427,6.661803379084949
-8.753071,-9.5330925,8.79718165734997
-8.809706,-9.457025,11.886726875090261
-8.738141,-9.416427,10.90542032554955
-8.890073,-9.638541,8.811704819750387
-8.276883,-9.029655,5.243793553748734
-8.081561,-8.848375,6.113722469965688
-8.404701,-9.163315,10.614077550718333
-8.955395,-9.715063,5.986030404353444
-8.607341,-9.348635,6.377052141120864
-8.658193,-9.3949175,7.872947596955205
-8.927039,-9.586942,9.722351340819069
-8.979463,-9.657518,8.066990090549265
-8.774097,-9.486863,7.749546154640551
-8.274202,-9.064935,6.453379447929934
-8.612893,-9.375908,5.914222023956831
-8.557083,-9.283881,4.925236542245706
-8.6129055,-9.336468,4.552686633752025
-9.468879,-10.125398,7.184874120471884
-8.321037,-9.143481,8.166607003429167
-8.403872,-9.152078,8.781580714275464
-8.836638,-9.561633,9.222372761444575
-9.336642,-9.975921,4.611801654930723
-8.724654,-9.43675,9.33916000634094
-8.304341,-8.997162,12.236260914752568
-9.007535,-9.714894,6.497690732800363
-8.757305,-9.533265,6.111150880592162
-8.051586,-8.867971,11.59575454438451
-9.396588,-10.056596,4.829459511182604
-8.920494,-9.631153,7.833252316453784
-8.502183,-9.233223,6.327160058148983
-8.1805725,-8.927688,5.426312796758502
-8.424579,-9.185634,6.280272254482592
-8.93075,-9.608265,6.164664176025046
-8.952395,-9.585736,12.735071495435463
-9.245367,-9.886301,4.609309216526691
-8.835234,-9.58895,9.136177029913782
-9.175658,-9.883783,5.614196506177004
-9.165447,-9.838759,3.6611258665405053
-8.242982,-8.998681,6.045169426807828
-8.232414,-9.000911,8.967530322539323
-8.5756035,-9.3434515,4.911015172271169
-8.79149,-9.483985,7.927916163534083
-8.420105,-9.123158,9.586194183307562
-8.756343,-9.479517,6.402441627844882
-8.039196,-8.846487,8.531323987443326
-10.170309,-10.782698,2.096507792884708
-8.981055,-9.723813,5.095519886611482
-8.447236,-9.182812,5.2378484355565025
-9.090582,-9.821351,6.451603319885627
-9.041085,-9.73293,7.844100412967301
-8.651149,-9.414039,10.095953892956029
-8.693263,-9.442804,6.894551711045099
-9.076144,-9.743641,9.21083401997026
-9.040698,-9.737909,11.092228425154449
-8.557159,-9.283658,7.078348424651789
-8.627379,-9.3888235,9.068363621932981
-9.005065,-9.7201395,4.085286343670335
-8.9318905,-9.67723,5.16867618279138
-8.707512,-9.41246,6.019625529365961
-9.06595,-9.76134,4.902068125063236
-8.746463,-9.497927,6.62906707366956
-8.625101,-9.415914,6.385999679011668
-8.527209,-9.255916,9.77995604652079
-9.161648,-9.898575,6.96947491867924
-9.127292,-9.821089,6.93107930170197
-8.689994,-9.389595,4.765093839268758
-9.010545,-9.769546,5.631861957774801
-8.048988,-8.906991,10.456403227219788
-8.377768,-9.110875,5.777525370661689
-9.110239,-9.810422,4.265393682416969
-8.011422,-8.733889,10.578111909889364
-8.812366,-9.520142,9.118570183718813
-8.302651,-8.986985,10.933864421603115
-7.976241,-8.782311,10.280104544347623
-8.819052,-9.480237,7.917790920420745
-8.94239,-9.558232,11.466133925131446
-9.0559845,-9.756107,7.971822905748194
-8.214412,-9.0502,7.652838360967843
-9.000297,-9.623355,11.877451532252298
-8.98714,-9.732556,5.720548859245385
-8.794209,-9.4827,10.889045855708536
-8.209236,-8.993223,9.974120841175578
-9.109539,-9.822805,3.3618785375240208
-8.8516035,-9.577875,4.731769201630124
-8.587174,-9.337181,6.87419275518274
-8.6943245,-9.414024,8.007222408803958
-7.9085846,-8.694375,7.828426692724319
-8.993447,-9.725998,6.368634431366861
-9.139128,-9.834182,7.3184896810715685
-8.9433365,-9.698017,6.122168892121231
-8.327075,-9.069625,9.183809936308103
-9.176948,-9.919001,5.237451982534825
-8.991992,-9.721403,9.640263974376548
-8.666775,-9.403216,11.964220771527211
-8.430644,-9.186118,7.154340597304174
-8.496515,-9.267802,8.340230788319648
-8.64196,-9.327152,7.355810439488486
-8.906967,-9.64695,6.275210030166874
-8.872243,-9.6083355,8.305422737918459
-8.814014,-9.54448,4.563529080346591
-8.595714,-9.30034,7.201572313063116
-8.169117,-8.886836,10.198393783807012
-8.95329,-9.722836,4.541001423075926
-8.160991,-8.906886,12.575217839000693
-8.634761,-9.28198,11.30800596652196
-8.999644,-9.675597,8.339110634152458
-8.264102,-8.955428,7.883137002169746
-8.837881,-9.489492,7.185202626912963
-9.533574,-10.239093,4.868667168243244
-9.11733,-9.8354435,4.892300903905808
-9.189776,-9.869705,4.9183313856692745
-8.745544,-9.430092,4.919549715278142
-9.110645,-9.817952,6.937827729147882
-9.11048,-9.636759,11.774253060026425
-8.824863,-9.58085,8.967530322539323
-9.123783,-9.8416,10.754835973963846
-8.292952,-9.026149,5.0114609532149395
-8.771079,-9.472152,10.370788934030916
-8.193448,-8.927005,8.683376367277205
-9.197353,-9.973833,5.190979506010642
-8.908808,-9.617313,7.3606232401339
-9.357006,-10.112552,3.183181988559264
-8.353915,-9.136372,9.031642155692019
-8.01362,-8.763404,6.96947491867924
-9.017309,-9.768212,5.260425609953735
-8.303496,-8.964072,10.45316185723104
-9.008353,-9.696107,6.61300503680145
-8.935074,-9.613677,8.496192306508764
-8.720231,-9.560747,7.607900951938496
-8.772896,-9.509666,6.401369622972361
-9.225824,-9.980493,4.734240358942067
-8.343268,-9.092979,6.933779082280244
-8.672069,-9.399619,5.171068110375636
-8.763383,-9.489078,7.6203241738989735
-8.514015,-9.190851,12.147640198535195
-8.681309,-9.36456,4.355716999979226
-8.526694,-9.257354,7.098238114955781
-8.575567,-9.291061,9.309035351555465
-9.01656,-9.713197,2.3459408223754927
-8.474846,-9.216687,6.126206460250285
-8.984992,-9.652739,10.682852005561635
-8.874904,-9.597531,4.682251124102558
-9.14458,-9.889691,4.844992786071021
-9.377756,-10.115651,4.776184955724526
-8.049054,-8.795599,9.153725528646735
-8.202949,-9.036061,10.5857519797984
-8.050477,-8.84348,11.925041903814185
-9.116832,-9.863607,5.683169291875197
-9.422381,-10.129189,3.1786473968340196
-8.487647,-9.20539,6.66736405388309
-8.949382,-9.686839,4.5201116950329485
-8.312778,-9.102792,8.457288521474062
-8.6541815,-9.443386,7.81695057852745
-8.693733,-9.428994,6.845613046681631
-10.533072,-11.086199,1.4275764075858266
-8.608547,-9.348287,10.305704674462218
-9.356236,-10.05985,7.303643156826775
-8.643457,-9.323222,12.379105190622603
-10.110004,-10.786287,2.8215955765407568
-8.781262,-9.499866,10.006237690193881
-9.134739,-9.865452,9.37469731448888
-8.366718,-9.105108,6.215721207077887
-8.754986,-9.502855,8.13317911830305
-9.152686,-9.844486,4.937009338608991
-8.47302,-9.196151,6.603914916077072
-8.565479,-9.293,5.41732976711674
-8.616669,-9.3225155,6.922299467656805
-9.511097,-10.227982,3.1904352140167305
-8.824182,-9.508674,12.557758828807748
-8.594985,-9.25033,10.891570840706297
-8.5285845,-9.354699,6.384568448638244
-8.548105,-9.309509,8.9448116843483
-9.143712,-9.840584,7.859740248562131
-9.560137,-10.247906,4.7712563709326705
-9.418325,-10.131388,6.10526961377293
-8.703272,-9.419398,9.344788120299743
-8.598833,-9.407975,7.12402544060884
-8.471663,-9.220734,5.91908597573747
-8.486973,-9.142938,9.741348724116618
-9.016698,-9.774102,6.8059969690087225
-8.630307,-9.411256,7.909441539378797
-9.153834,-9.859905,6.254210713096054
-8.2587,-9.026627,8.921490794249817
-9.173916,-9.860515,5.827427260212571
-9.007998,-9.7383175,6.054408962081727
-9.244383,-9.942949,3.223041229077136
-8.809181,-9.56471,9.50616269454797
-8.477165,-9.162349,10.682852005561635
-9.126618,-9.844738,6.477864060690008
-8.7426605,-9.545918,10.359343249493897
-9.266123,-9.997792,6.563955057568688
-8.694002,-9.286432,11.479371042947907
-8.857907,-9.371343,12.952716428640663
-8.8485565,-9.592695,6.035180830315048
-8.918304,-9.509999,12.26835561891477
-8.54772,-9.2953825,9.524265775329624
-8.912373,-9.634937,4.7303269427170225
-8.950492,-9.645942,4.413526674790676
-9.103511,-9.850752,4.673154506724622
-8.6430235,-9.357378,5.589574201254035
-8.56289,-9.322126,6.686454212296339
-8.521521,-9.266958,4.814726732249888
-8.491467,-9.24714,6.14307155133768
-8.022453,-8.753586,9.507522716584479
-9.685578,-10.351625,2.5949204297610393
-8.116322,-8.804242,8.818952259629647
-8.547634,-9.2687025,7.787272310494803
-9.123259,-9.862702,4.6151250889957876
-8.913638,-9.653135,4.915079733007163
-8.693751,-9.427063,9.503441004091945
-9.421503,-10.115637,3.166851488874249
-9.115706,-9.847481,4.586021461170684
-8.760002,-9.515024,8.346946290850939
-9.021174,-9.696188,9.11464968035202
-8.155346,-8.963756,8.705049420004524
-8.977582,-9.718172,5.0618006780660245
-8.833194,-9.514521,9.628793888053186
-9.325418,-10.090196,3.439848219284677
-8.709457,-9.467301,7.660559707991866
-9.107715,-9.793761,11.188934675318945
-8.918954,-9.684419,8.919458475341816
-8.811415,-9.551426,9.171214737081035
-8.734679,-9.515222,4.895557110050824
-9.2828665,-9.9626045,5.161498960802724
-9.155609,-9.846752,5.3570068157133335
-9.033504,-9.698371,9.902082128210992
-9.11184,-9.815791,7.915406608649585
-8.475513,-9.224994,6.839476825620825
-8.783923,-9.445971,9.28442519620856
-9.061768,-9.627304,11.857061365664343
-9.072253,-9.8264265,6.059949229411489
-8.907786,-9.636401,6.792981248647639
-9.442858,-10.12872,4.804897021962427
-9.190997,-9.886244,3.9743178504931898
-8.014283,-8.904096,6.92837949733169
-8.925997,-9.672467,5.004195525338069
-8.444179,-9.179567,6.25493577490125
-8.835687,-9.4725275,11.324273615621161
-8.426817,-9.184615,9.861198039917898
-8.27308,-9.026377,9.149343742487403
-8.602183,-9.352152,6.984248942894408
-8.834048,-9.508029,10.423854384115565
-8.251506,-8.973956,5.730444993986245
-9.383073,-10.076975,2.4261152908294115
-8.714302,-9.373436,6.711731564953801
-8.72241,-9.439476,7.497071348704465
-9.002339,-9.734381,6.150762378533082
-9.196393,-9.693578,11.935732981758257
-8.979808,-9.720132,5.444260433968658
-8.512274,-9.24246,6.361285878788166
-8.831912,-9.539682,10.217641587318948
-8.872694,-9.614176,5.437631169132455
-8.386847,-9.159829,7.5103038778945095
-9.429358,-10.157019,4.876006153675789
-9.551866,-10.216553,6.508295659135511
-8.957816,-9.644961,7.8753466514839845
-8.536228,-9.241878,6.935803412518504
-8.838121,-9.586256,6.588512152960829
-9.41656,-10.11726,3.600974455888686
-9.306458,-10.028345,4.0409054030443645
-9.118446,-9.876384,5.791156915006361
-9.343201,-9.847037,12.36396337354869
-8.790791,-9.442106,11.166078774886088
-8.7250395,-9.460747,6.4991047121667
-8.404236,-9.144129,6.5217111946742765
-8.704861,-9.464083,5.895867413411101
-8.719804,-9.4128065,8.134334209706072
-9.068704,-9.737643,6.725553580640602
-8.52233,-9.243597,5.241812116376693
-8.694172,-9.448008,6.497690732800363
-8.723492,-9.476711,6.370964232780676
-9.72841,-10.426601,3.623998404424375
-8.524523,-9.242459,7.017065798468872
-8.58426,-9.344978,6.634647329233254
-8.771369,-9.485496,10.099912822753236
-9.247101,-9.967558,4.814726732249888
-7.98742,-8.725073,12.106350674751686
