g band,r band,age [Gyr]
-9.415416,-10.059476,2.6210586947214836
-9.231422,-9.985449,5.547132514428776
-7.850846,-8.742421,8.686023733925346
-9.266866,-9.962149,4.731769201630124
-8.820796,-9.579239,8.133756667329848
-8.330967,-9.129752,7.590474929106153
-9.433983,-10.087089,7.781200619403759
-8.604714,-9.336224,5.220392038584864
-8.683068,-9.359666,6.3663056256897566
-9.005597,-9.787007,6.981228630788311
-8.609587,-9.244692,6.455866430441085
-8.894776,-9.571681,4.259437796734089
-8.184063,-8.921079,10.750878684575003
-9.3374815,-9.991331,3.6999357078140314
-9.721874,-10.413012,2.876029547786901
-9.116515,-9.826451,6.265802185683533
-8.828944,-9.253257,0.9521724094052235
-7.8078046,-8.618463,10.522738426970372
-8.8141575,-9.516405,10.24747725171879
-8.871782,-9.588609,8.364819645583108
-9.831863,-10.492555,2.383706346139201
-8.315325,-9.160292,5.027993600641842
-9.424841,-10.082431,6.5040546456096875
-9.187089,-9.885651,6.0122105273836945
-8.648722,-9.401587,11.519645973133398
-9.821238,-10.410086,1.8144002758931794
-8.708428,-9.368409,6.401012288717028
-8.3724,-9.23246,5.024466610781298
-8.805557,-9.461865,11.679644569893505
-8.235733,-9.043589,10.884622337163451
-8.925427,-9.606543,8.107708724962945
-8.957915,-9.611197,4.5008665803605385
-8.384986,-9.154583,9.758549098441428
-9.100606,-9.79451,11.051276133833099
-8.123531,-8.780261,11.30582942345529
-8.346443,-9.095554,6.636041904437504
-8.484946,-9.282192,10.062542959605317
-9.48844,-10.179588,3.1967799984968526
-9.069944,-9.826064,5.615734153551411
-8.783268,-9.46527,7.82238882344528
-10.0806465,-10.656539,1.4986579094701042
-9.353171,-10.035758,3.1650360169031035
-9.541014,-10.256952,3.0114661010734345
-10.443303,-10.869075,1.0946618151794407
-8.487364,-9.25092,6.298693037687219
-9.090711,-9.727383,4.357408437597535
-7.7833385,-8.641555,8.808595887901614
-9.263826,-9.943251,2.210875924575248
-8.9047165,-9.662729,7.6091446243568
-9.523696,-10.231822,3.261912950691558
-8.806734,-9.50325,4.368395638915139
-8.762579,-9.489694,11.446140516416131
-8.35175,-9.131159,5.048127247640931
-9.210987,-9.915067,4.041768045958342
-8.967949,-9.647958,8.087379728643764
-8.459444,-9.165388,8.601793620715965
-8.594557,-9.361849,5.129951152108699
-8.147376,-8.831475,8.285689978041475
-8.933722,-9.640691,6.561144481747452
-8.94367,-9.656179,8.522899816044667
-8.855583,-9.668552,7.539210749079841
-9.737677,-10.370983,3.7439308223157504
-9.039401,-9.7699995,6.317078911701651
-8.384204,-9.254424,5.396406918593028
-9.087613,-9.801618,5.446989656976896
-8.772707,-9.458996,6.278103695619789
-8.592468,-9.282167,9.89377053480341
-8.543264,-9.293286,12.330607069930636
-7.924013,-8.763058,7.0010077885564925
-8.701154,-9.429722,7.131284428710545
-9.093895,-9.789368,5.351507992521952
-8.299176,-9.003022,9.104835061326769
-8.8965845,-9.597528,4.239853160958196
-7.473614,-8.36812,8.702410688444907
-8.763683,-9.529443,6.492737915307594
-8.291913,-9.14024,6.047017681098659
-8.132042,-8.871934,8.182685272368467
-8.057246,-8.855627,9.341974466583835
-8.918319,-9.632042,8.20787339378408
-9.257008,-9.950871,3.7263463171443085
-8.838054,-9.524581,3.917892077997312
-8.710152,-9.408546,7.773907857873422
-9.257908,-9.920692,2.5509718328658693
-8.867627,-9.612564,6.647190680722728
-7.8403525,-8.63235,7.729387603526313
-8.167416,-8.962811,10.498631756578728
-9.115046,-9.79593,6.299775445471858
-8.347815,-9.127825,6.898956222142658
-9.600837,-10.262899,2.3912516877928454
-9.833659,-10.500514,2.739204017791762
-9.269007,-9.926848,5.828935844916051
-9.352563,-10.080072,5.057378539313751
-9.0132475,-9.746715,6.81420752976954
-8.692748,-9.528123,7.302350754805254
-8.306413,-9.025058,11.414535712061397
-9.545711,-10.172552,3.77641287117876
-9.135345,-9.874546,6.10526961377293
-8.959316,-9.726744,5.453224052462941
-9.11574,-9.819171,4.281547564111145
-8.389232,-9.140825,6.370247670224686
-9.412132,-10.098114,3.937011600438904
-8.810333,-9.479802,4.744944525184726
-9.718912,-10.338593,2.0165905437092775
-7.746352,-8.519792,10.529797016018486
-8.550413,-9.275495,12.050229280303592
-8.440404,-9.169146,8.86994238506718
-8.481449,-9.262997,6.350163041462915
-8.381762,-9.183356,5.21046344378248
-8.532775,-9.294035,10.38880829969553
-9.015725,-9.7252245,5.559495544987255
-8.722649,-9.389777,4.301290818959533
-9.563443,-10.27103,3.4452133141350174
-9.085475,-9.770289,8.651515662874235
-8.529771,-9.210373,9.280628510139195
-9.177436,-9.861699,2.587446442648666
-8.640761,-9.397986,5.491342282464297
-8.389272,-9.094372,6.442359539192713
-8.477778,-9.212419,6.602515460326971
-8.57509,-9.290716,8.525618438418832
-8.401125,-9.180873,8.411499783686853
-9.292392,-9.974514,4.212562437838335
-9.348218,-10.063663,3.248362374410023
-8.412465,-9.185306,11.857061365664343
-10.006599,-10.628671,2.19898924428524
-9.339512,-10.046442,4.457261653642192
-8.854563,-9.524643,6.227355700569687
-9.0833845,-9.788497,6.022590460742216
-8.4157505,-9.177062,5.783585471299279
-9.095966,-9.575703,12.451285879051458
-9.225841,-9.91661,6.4693551124663085
-8.33975,-9.1015215,8.41924650341845
-10.326091,-10.918688,1.7727895335540964
-9.34715,-10.017447,4.37726436200159
-9.116218,-9.783201,6.36074847301281
-8.693276,-9.443113,6.384568448638244
-8.571481,-9.346758,8.131445465508625
-9.141941,-9.856789,7.842895697758071
-8.321295,-9.076498,9.596880685399618
-9.532979,-10.195543,6.319239965439498
-9.786798,-10.429948,2.585576857104913
-9.02019,-9.57155,12.034749999298295
-9.787798,-10.411489,2.010837373656214
-8.928112,-9.709038,7.832649375675025
-9.023323,-9.751198,6.846975987221734
-9.760072,-10.428882,2.6285205799733937
-9.389186,-10.081728,3.824581871691919
-9.458654,-10.109742,4.751527101501493
-8.032789,-8.970304,9.163934604903428
-8.699305,-9.430315,6.182197879937982
-11.146487,-11.495878,0.8019438732843991
-9.635699,-10.288515,2.6228073023716814
-8.8987875,-9.6404915,10.89976243071581
-8.461652,-9.187333,7.926725674457029
-9.537463,-10.1754465,3.252880828801157
-8.734611,-9.491214,6.10526961377293
-8.822879,-9.542963,4.4219476917417815
-8.950822,-9.66785,5.386813399673226
-10.052465,-10.702771,2.2830117978453615
-8.655897,-9.3054285,11.089280814808264
-8.788974,-9.526313,7.782415194934053
-8.595031,-9.32247,7.821180794793339
-8.429797,-9.195002,9.49617622781393
-8.787723,-9.456487,12.459605104135942
-8.729409,-9.4831,8.214726365746998
-9.192697,-9.994617,4.6711893767015535
-10.245954,-10.792396,1.5138289280127193
-8.653484,-9.289206,11.824343052934836
-8.543207,-9.170854,11.599132711689167
-8.244339,-9.018528,10.481514692261053
-7.759416,-8.700851,9.37050216985049
-9.200869,-9.91693,3.2085571871011993
-8.458254,-9.209892,7.064398419291005
-8.917101,-9.641521,7.273867714159771
-9.353594,-10.114192,4.617616842055234
-8.010453,-8.802792,11.17009217643527
-8.802244,-9.599301,5.017914657785061
-8.784834,-9.456177,4.502540986023872
-8.846634,-9.578065,6.085397032883927
-9.377395,-10.038259,2.5547160915535017
-8.202162,-9.004455,7.56050796925368
-8.478858,-9.191064,7.468640233405849
-7.8450623,-8.765101,10.09773609291474
-8.806015,-9.559566,6.829240797489887
-8.81886,-9.587529,9.309035351555465
-7.885563,-8.678455,10.32814813129064
-8.133626,-8.920022,8.209587453266295
-10.196086,-10.762188,1.6192920133990736
-8.812681,-9.523816,6.198244254116088
-8.789951,-9.537232,5.125552525203139
-8.681945,-9.427736,9.579055692724891
-8.894195,-9.585163,6.988944742854928
-8.861648,-9.600392,5.508416721151983
-8.432294,-9.223354,10.820724080706114
-8.7213125,-9.453412,12.04250635061792
-9.02277,-9.724833,3.953506005030574
-9.6968775,-10.351984,2.5790346378047406
-8.060865,-8.831358,10.09674620533701
-8.91914,-9.637927,4.642511044177391
-8.773208,-9.506413,10.189120864127926
-8.5172825,-9.295001,6.773595233404862
-7.9248714,-8.679207,10.575329676907858
-9.250955,-9.913909,3.7597406117637444
-8.848413,-9.558866,8.600182374643339
-8.09414,-8.822254,12.703493163088144
-7.5954027,-8.496307,9.270885911068044
-8.2387085,-8.961241,6.382421614349633
-9.3561325,-10.008871,3.0302146182281273
-8.65823,-9.436492,7.9599829873382815
-9.0005665,-9.69102,4.913454454582096
-8.22446,-9.041793,10.974957144428336
-9.6666,-10.359105,3.606290209782367
-8.748209,-9.478899,5.152721148119847
-9.329342,-10.010425,3.812333919666788
-9.880403,-10.497379,2.2562250976326794
-9.297898,-9.989605,3.1086727532947798
-8.705759,-9.406378,3.8464306003184845
-9.890115,-10.57581,3.22213713706992
-10.268821,-10.8601465,1.9532288459752394
-8.814142,-9.57112,6.747624975534765
-9.182956,-9.886801,3.9357094612393873
-9.456981,-10.178612,3.248362374410023
-8.285367,-9.041489,6.733836529446337
-9.753139,-10.427136,2.7410597575622315
-8.05936,-8.79027,10.729690016132187
-8.863941,-9.551548,4.034863591494506
-7.990601,-8.78007,11.26854148766144
-8.865702,-9.558503,8.717698821466142
-8.169603,-8.971251,5.975800604061693
-9.187912,-9.884463,5.413421074947305
-7.7528276,-8.639184,8.793025731967166
-9.83189,-10.532644,3.4085220477928164
-9.064068,-9.717313,4.320584511237337
-12.073481,-12.209483,0.46063180747259125
-8.197126,-8.971377,8.306548573267841
-10.691844,-11.075691,0.882162397602487
-8.732566,-9.439166,8.981619523562397
-8.956272,-9.70903,6.82446051549596
-8.52783,-9.296308,7.920770450456312
-8.233661,-9.054327,6.245146165223193
-7.670736,-8.620163,9.971467219703351
-8.734379,-9.4833145,5.573387480391014
-8.2776575,-9.050144,7.943373879098624
-7.894739,-8.700134,10.13850421060242
-9.264899,-9.959627,5.591114365493359
-9.3395405,-10.001693,2.4994275310438727
-9.116372,-9.79437,9.977792419531173
-9.079395,-9.807922,5.40247230358189
-8.446738,-9.20732,7.1246856276975725
-8.612302,-9.32058,10.735000098058286
-8.617044,-9.359074,6.991627318897806
-8.266477,-9.100468,7.87594627951268
-8.79336,-9.444079,4.680597866297703
-8.943247,-9.64905,6.943222250399769
-7.80762,-8.535875,11.916362870782333
-9.820876,-10.474525,2.4731384574629676
-8.123517,-8.882899,10.12437171577499
-9.81165,-10.469301,2.450110216541864
-10.720287,-11.2256775,1.1700964139019892
-7.799797,-8.592374,11.062611647756757
-8.332767,-9.115092,10.79674594650931
-7.5174804,-8.312666,11.469705054380071
-12.314282,-12.382502,0.3018304766238149
-9.735075,-10.423965,2.788308937032724
-9.880788,-10.535321,2.303376499147122
-9.022167,-9.673664,4.27559819238939
-9.167889,-9.808196,3.6875969841816882
-9.0587225,-9.756857,5.380544291563874
-8.484003,-9.328769,6.0318501395584425
-8.707126,-9.457719,6.649975917592941
-8.323,-9.144226,5.00096542653945
-8.976178,-9.688535,8.043613358464125
-8.685681,-9.441683,6.252035541284882
-9.063805,-9.797459,6.6888809932203745
-9.087882,-9.8022585,5.744893592760093
-9.130908,-9.776805,2.3601106118829076
-9.552356,-10.243516,2.927100104505021
-8.352057,-9.087778,10.627123605497145
-8.656833,-9.361257,8.782621901665852
-10.462956,-11.059159,1.7998929412188645
-8.426431,-9.167278,8.190137082654505
-8.249067,-8.97544,7.23030488680652
-8.2410145,-8.991453,11.975495696644408
-8.768681,-9.470141,5.220392038584864
-8.491396,-9.266821,8.25569494573296
-8.32794,-9.058006,10.513540528223391
-8.41595,-9.206873,6.029628742243886
-8.718961,-9.4651785,7.787272310494803
-9.342223,-10.011386,2.864970954311298
-8.045864,-8.831412,7.710400346113396
-9.395568,-10.094303,3.7983252875888454
-8.453086,-9.12877,10.417309156893047
-8.1459465,-8.912044,6.297609655741866
-9.01211,-9.765823,6.25566083896726
-8.771495,-9.532767,6.023331214125249
-9.85308,-10.460501,1.9070415735200203
-10.453494,-11.018449,1.5050206119879306
-9.568743,-10.255585,4.0102396639285836
-8.1208935,-8.849361,8.29979072304626
-8.22923,-9.020318,11.191778367108238
-7.402908,-8.327257,9.585748388206316
-8.430495,-9.080833,11.193483182078518
-8.661097,-9.370449,4.857651727679416
-8.386898,-9.052011,11.722922690716942
-9.168828,-9.873808,4.272197393972078
-8.419792,-9.29295,5.81874791101762
-8.20878,-8.95331,8.628042743133308
-8.150085,-8.95628,11.56169369345822
-8.736808,-9.44647,11.665648162686765
-9.373148,-10.050061,4.981568040502815
-7.9531136,-8.716107,6.072496671698896
-8.694851,-9.420548,8.487446604655887
-8.7423,-9.46158,8.959463140640104
-8.649698,-9.419109,6.2632677867343425
-9.526778,-10.176806,2.3959658724392217
-8.528273,-9.303817,7.473701525405756
-8.547672,-9.3404045,7.685213628542226
-8.796458,-9.493631,4.0676353657697
-9.058522,-9.675327,10.163504902531631
-8.458992,-9.203893,8.183258863472414
-8.975931,-9.577381,7.477496591554532
-10.069001,-10.65904,1.6864415359399132
-8.5231085,-9.20707,9.376560698120013
-8.185935,-8.998169,9.278016656785478
-9.367824,-10.052243,3.289435913505944
-8.580535,-9.375737,7.6333471995940805
-8.9972725,-9.689212,6.0876065019449825
-10.594853,-11.188196,1.8085982168062067
-9.722857,-10.32452,1.8921084739311187
-8.534325,-9.267924,8.203300818457121
-8.951468,-9.673607,4.72105507528339
-8.638831,-9.420997,6.0346257101415794
-8.67989,-9.462633,6.112620495252329
-8.490301,-9.161326,9.478877940903626
-10.031357,-10.654119,2.0391094157032494
-10.24169,-10.869655,2.274007820018886
-9.601449,-10.296286,3.5370564360606735
-8.793822,-9.582718,5.555632888713751
-8.874439,-9.555357,11.6364364310077
-9.101755,-9.838867,8.18153855213394
-8.913094,-9.550503,9.612865202197508
-8.3992195,-9.201475,3.874245778793062
-10.116764,-10.723186,2.1970866668007822
-9.733037,-10.38235,2.531306375377051
-9.509571,-10.171001,2.7029954711138053
-8.060576,-8.844877,10.426759732741175
-8.343266,-9.095182,8.108578380345305
-8.528999,-9.264619,7.630248152594638
-9.443704,-10.134454,5.581868897188231
-8.728805,-9.420768,11.009730494487439
-8.520885,-9.284035,6.304825436017144
-8.627266,-9.424821,7.513451094583554
-8.152779,-8.856191,8.849652802657321
-9.620566,-10.246198,6.301579142188844
-8.72358,-9.518179,7.793944816037644
-8.315062,-9.052193,8.25342575550301
-8.822597,-9.603589,6.956526546040735
-9.523277,-10.190035,4.494166640270937
-9.885829,-10.487784,2.1227672838544542
-9.045412,-9.8191805,5.434509641767939
-9.086006,-9.753351,2.174244609433689
-9.250937,-9.910512,5.034842314213243
-10.582601,-11.110423,1.1512574676278184
-8.743726,-9.487124,6.464387872952303
-8.474268,-9.11689,12.277789564062894
-9.2459345,-9.95484,5.210066173857429
-9.0189,-9.725916,10.056147175757985
-8.623714,-9.336068,7.658707549471719
-9.126709,-9.853198,5.353471951902911
-7.8929753,-8.654838,6.403155320507201
-8.569892,-9.354394,10.377050704101721
-10.072723,-10.664451,1.8762006388677985
-9.327864,-10.00207,6.375978256844586
-7.7773314,-8.513936,10.466469061062128
-9.885,-10.558876,3.204028603932626
-8.408559,-9.121436,6.086870334871702
-8.669827,-9.461186,7.56597933597191
-8.608781,-9.34366,7.2945921582454085
-8.027548,-8.778768,10.566968894368886
-8.570396,-9.337566,6.262180645508534
-8.209193,-9.003472,9.98675379967358
-8.533547,-9.379487,9.03263784768707
-10.988106,-11.377097,0.9641573115853337
-9.032664,-9.728253,2.8114301311379357
-8.490556,-9.154275,7.1246856276975725
-8.797077,-9.561931,5.430606927719831
-12.543545,-12.531977,0.19117636122486914
-8.569443,-9.284091,6.912157668758039
-8.393459,-9.222511,5.010653320241893
-8.780277,-9.438543,10.059346505489554
-9.515902,-10.226208,3.1086727532947798
-8.028676,-8.863729,10.418036998307214
-9.168899,-9.857087,9.731860403733059
-8.82262,-9.457101,12.077756468910202
-8.6598215,-9.3598385,4.450541714741796
-9.256771,-9.97925,4.905321968793928
-8.691175,-9.484574,6.951308462058096
-8.48674,-9.240543,10.906676341316077
-9.237279,-9.970196,4.99409911902629
-8.681026,-9.446526,6.450181639173165
-8.167438,-9.034642,9.3288251469752
-8.52267,-9.317685,11.876606113834862
-8.684756,-9.367372,10.951544992877
-8.801405,-9.516236,4.022772073095501
-9.092423,-9.817868,5.647201464490308
-8.501835,-9.268643,4.74370965711624
-8.962055,-9.634491,4.259437796734089
-9.05653,-9.730235,9.28442519620856
-11.138435,-11.570394,1.003072262908674
-10.611232,-10.947594,0.7858739880670385
-8.770574,-9.483383,6.342980349712366
-8.695683,-9.460282,7.6968960401206035
-8.042395,-8.806112,6.910128292130898
-8.001889,-8.720714,11.698628298945966
-10.103757,-10.726657,1.984931513903108
-9.330668,-10.065075,3.2176114546616787
-9.66956,-10.298529,4.41984301895296
-8.806896,-9.526406,9.945042976961787
-8.767031,-9.540338,6.363079195772773
-9.166951,-9.819333,6.361644149815492
-9.627113,-10.281312,2.3298702310163133
-9.00507,-9.704267,3.579694402335303
-8.787314,-9.4865,8.22954983659075
-9.30624,-10.01849,6.198244254116088
-8.459644,-9.282207,6.992968106811375
-8.974286,-9.628399,11.158033692871372
-12.251081,-12.291584,0.277330282397223
-9.235197,-9.945422,2.9238829518611738
-7.827367,-8.679821,7.84951795592026
-10.463841,-11.049434,1.3065431421508649
-8.982741,-9.670503,3.9309305678111937
-8.337014,-9.016154,11.516648713089992
-8.586039,-9.266666,11.027264295300592
-9.221889,-9.902992,7.240077589908344
-9.46746,-10.164801,4.416895481656308
-8.987485,-9.70515,5.674761732807147
-9.364257,-10.081774,6.080975250442877
-8.804496,-9.572406,7.921068589263544
-8.663417,-9.418043,10.072913947803192
-8.912773,-9.625323,10.678131100664661
-8.534424,-9.292738,6.291833652703847
-8.4646635,-9.163122,9.116610474746999
-8.721322,-9.4174595,4.2547570746020416
-9.740446,-10.439811,3.7281056418135954
-10.406905,-10.978169,1.5304582836264817
-9.150503,-9.849086,3.58146869635563
-9.054813,-9.751761,3.5843519818306593
-9.09027,-9.771429,2.785532305874044
-8.751875,-9.499583,5.012267630393213
-8.216111,-8.962518,6.924326809933464
-8.296371,-9.091101,9.28347654751084
-8.761145,-9.579863,6.758640893770974
-8.186292,-8.883213,8.334629244271403
-8.355567,-9.1452465,7.443281132182702
-12.716561,-12.672925,0.12788790244305837
-8.73289,-9.431712,3.939182867568075
-9.29242,-9.994082,5.342076245884792
-8.7825165,-9.539625,8.305422737918459
-8.082518,-8.836382,6.056625827699666
-9.292538,-9.98181,2.633183326718198
-8.623487,-9.460047,6.84493157484472
-8.610107,-9.372302,5.144337480552968
-9.20778,-9.844859,7.347460553410048
-8.400068,-9.083741,12.211230025657004
-10.361253,-10.943235,1.7272273934401472
-8.514935,-9.25271,8.018394753316404
-10.340233,-10.895697,1.5373027908554473
-9.17188,-9.860175,7.597947981576544
-9.002252,-9.715484,4.239214257040844
-9.9465065,-10.5049,1.3868016694589436
-8.21376,-8.87346,9.47750962558521
-8.622073,-9.295509,7.550492976072312
-8.74132,-9.507353,6.38170600594149
-7.8005495,-8.714912,10.292926196556438
-8.758501,-9.537654,8.06932352516732
-8.540204,-9.283132,10.782401454113813
-8.364403,-9.11876,11.6534451549404
-8.590868,-9.344813,8.83909426279984
-8.738809,-9.485942,8.327900754333012
-8.845077,-9.535887,10.65170480175829
-8.436036,-9.14256,8.595885046009718
-13.155529,-13.119094,0.1366070425117325
-8.89403,-9.613503,7.0010077885564925
-8.709092,-9.395527,10.305704674462218
-9.103765,-9.8114395,8.58566596415624
-8.485844,-9.284466,5.704544086766589
-9.161857,-9.8539505,4.690516244730373
-11.204709,-11.740039,1.245326034483659
-8.791502,-9.6014185,5.74185336416908
-8.759391,-9.478664,2.969328099398373
-9.279214,-9.93746,3.953506005030574
-8.934724,-9.619572,7.467374138217657
-9.705454,-10.369991,2.552843906214738
-8.196027,-9.003288,8.016044116139534
-8.832092,-9.571688,5.483572572441629
-10.338696,-10.975594,2.5172482542547137
-9.194262,-9.892236,4.169824811320403
-8.771592,-9.566199,6.445915645040976
-8.324512,-9.084238,8.086798271977084
-8.535367,-9.32092,11.518147880652096
-8.669608,-9.41118,8.095518472536664
-8.258224,-9.11192,5.2639871380226335
-10.372733,-10.983429,2.0472493396294382
-9.520493,-10.209979,4.804077714677019
-9.311459,-9.948266,4.156980586467091
-8.298751,-9.022194,8.468271950377577
-8.208203,-9.081042,6.265440127040209
-8.094741,-9.050614,9.86643460400617
-8.701299,-9.393809,8.972566081975279
-9.141149,-9.835467,10.50999661724697
-9.554227,-10.209664,2.520294187283394
-8.57926,-9.30299,5.396994591930811
-9.928058,-10.583161,2.3336526911688242
-9.177262,-9.805803,6.282440832324839
-8.598831,-9.3461685,8.120455906252555
-8.70896,-9.400987,6.640572317305848
-8.633035,-9.379361,10.854754639473006
-10.293762,-10.869495,1.5343699721386201
-8.851529,-9.519847,7.82480384338366
-8.770645,-9.548588,5.561811855446145
-8.550999,-9.347156,10.633970012622015
-7.4018054,-8.330429,9.901667276003282
-8.778863,-9.534125,6.493445877706341
-8.951451,-9.632433,4.384017254550324
-8.56798,-9.281912,7.303319813345034
-10.06481,-10.71443,1.974488255128973
-9.151016,-9.893187,5.6648174040928705
-9.216433,-9.927793,3.2682333566578574
-8.656206,-9.382025,11.406178282470961
-8.992218,-9.734597,7.112794062444365
-8.524054,-9.282468,6.3988692695837575
-9.396015,-10.1042,3.1136794294971537
-9.365774,-10.046559,4.270496611238263
-9.363321,-10.023691,4.148411253768346
-8.635349,-9.434232,8.112926435434385
-9.0727,-9.835595,6.388145556803151
-10.116934,-10.744032,2.4482289178242507
-8.42048,-9.124166,11.010336648524378
-8.231375,-9.008016,7.466108026817542
-8.050506,-8.852336,9.291062818348905
-8.417346,-9.150146,11.271853181527913
-8.3927765,-9.215513,7.216277515507683
-8.89372,-9.646303,8.136644795516482
-8.7528105,-9.492262,8.364819645583108
-8.575517,-9.46843,5.858315126731272
-8.738921,-9.443804,5.369566053880584
-8.428263,-9.181176,6.868076532820785
-8.72053,-9.408698,10.189894195403028
-8.378874,-9.253005,7.4197523596646535
-9.955694,-10.628805,2.882478807797927
-9.851263,-10.5161295,2.7521863644454996
-9.340613,-9.989872,4.644168894912736
-8.312033,-9.15162,5.124152186480353
-9.019487,-9.730343,3.7201874119921428
-8.204124,-9.037062,6.384031983532556
-7.6861887,-8.478991,10.300823932800718
-8.584185,-9.332061,6.750380681990611
-7.9309134,-8.827358,5.928060496663629
-9.027245,-9.790227,6.148565804971543
-9.029038,-9.728923,8.431400819943311
-8.189272,-8.913403,8.707686991594112
-8.872033,-9.638277,8.198725391412633
-8.876261,-9.358624,13.303360318370997
-8.337423,-9.07703,10.860814878076516
-8.678664,-9.403557,5.330276541985937
-8.128284,-8.898572,6.40886784864711
-9.544756,-10.172681,2.487225630232139
-9.054489,-9.807272,5.34128999550391
-9.277777,-10.067709,3.362776831883947
-8.6119995,-9.261938,7.221826655741403
-7.9516435,-8.829367,8.452889497698228
-8.834728,-9.590662,5.409512571706694
-9.177765,-9.886009,4.529307374098552
-7.9616437,-8.636978,12.154182887350803
-7.8375707,-8.707947,9.870410185763863
-9.169243,-9.880621,3.701697622739104
-9.049953,-9.811803,5.282172727052702
-8.512011,-9.301881,9.3597652482817
-12.579124,-12.572181,0.19911065007016404
-8.120338,-8.886911,11.973085416507999
-8.328579,-9.056664,8.436366269961823
-8.847271,-9.564484,8.669591203616726
-9.286813,-9.956832,7.158943433889323
-8.93149,-9.626417,3.5566116996496717
-8.9025955,-9.62134,4.260076026957801
-8.5435,-9.317402,6.2629057319469865
-10.993018,-11.39898,1.009054436820616
-9.170891,-9.891122,5.310780991851377
-8.049481,-8.903612,8.96400268541804
-8.618756,-9.341686,11.596237456004827
-8.651727,-9.378276,8.56247426551096
-9.870514,-10.472381,1.7921522601318962
-10.653272,-11.17335,1.1809982724795773
-12.305875,-12.409425,0.368094198311983
-8.575556,-9.349329,8.105388605450646
-9.207401,-9.85727,8.308799676260348
-8.26507,-9.013383,10.579502146485943
-8.896946,-9.687648,7.850119769163371
-8.771676,-9.504207,5.07264846738585
-9.572021,-10.29637,2.894448827447272
-8.032549,-8.804349,7.937432920303767
-8.008399,-8.912754,5.774114576274757
-8.451816,-9.242115,6.210262253688228
-9.462462,-10.158106,3.563717270968443
-8.396194,-9.31557,6.6182454365733365
-8.376566,-9.094537,8.678078156232745
-9.039427,-9.723784,11.780470563177808
-8.567198,-9.244039,12.05330908789352
-8.688288,-9.463592,10.09753803093739
-8.243027,-8.975642,9.539599410712777
-8.680593,-9.540664,5.61995964727312
-9.017386,-9.744722,5.576472160681314
-9.216036,-9.922191,2.77164537503908
-8.692196,-9.479849,5.90523576654471
-9.052117,-9.698642,4.514257628369064
-8.585453,-9.298772,9.378423464826191
-9.042389,-9.829292,5.634932002058719
-9.003821,-9.714287,2.840064336739763
-8.24997,-9.015952,9.866225171123968
-9.792516,-10.415704,2.11608565552139
-8.595582,-9.360158,6.60321567773264
-8.713135,-9.470892,8.221857430327931
-9.501853,-10.161014,2.4628026921286477
-8.613642,-9.377109,7.321069252916338
-8.57199,-9.330968,10.576721086721195
-9.111708,-9.831953,3.291689293801543
-9.268807,-9.9341545,2.9762045982922434
-8.61151,-9.336113,7.515023688113592
-12.471833,-12.4367,0.16761735615737727
-8.586018,-9.35321,6.295083739456976
-8.643612,-9.406465,6.75175755272061
-9.56485,-10.230381,2.5275576499691486
-9.948036,-10.620924,2.949602133408236
-7.935465,-8.7069235,9.937638750506219
-10.047634,-10.656733,2.0448556910317865
-8.34467,-9.112472,6.863996714341251
-8.599426,-9.2916765,4.577278756333143
-8.143993,-8.992345,8.502743573279432
-10.417922,-11.009533,2.0146729907853977
-8.6749935,-9.400888,11.721098642481472
-8.884428,-9.611793,7.002347546745301
-8.819795,-9.518287,7.998978324302301
-8.811516,-9.473538,9.457853507594166
-8.609306,-9.358403,8.276649369421097
-9.093259,-9.726164,12.874178148324305
-8.771678,-9.486725,3.816708776162324
-9.309597,-9.947584,3.950469393276281
-9.52096,-10.213067,2.8151279591672598
-8.710586,-9.420369,8.194146148827649
-8.917188,-9.6377325,5.3460076181774525
-9.562602,-10.251925,4.084641087600557
-9.579567,-10.247727,4.675635513126409
-8.9711485,-9.71824,5.18560641329381
-8.29977,-9.081525,7.675977726187608
-9.8130455,-10.41645,1.5978434954244065
-8.103766,-8.967211,9.489810244329044
-8.134738,-8.869156,11.365027018400461
-9.074113,-9.76577,7.206150309354064
-8.727305,-9.470297,5.120151655688556
-8.844634,-9.52511,8.747108933379867
-9.244236,-9.953526,3.7474454522036833
-9.183949,-9.892777,8.544074115376223
-9.3188,-10.035796,5.093114184553565
-9.730362,-10.390468,2.9908663010466245
-8.878744,-9.563968,2.5888480216429652
-8.687184,-9.397224,8.706631987898145
-9.1511,-9.851505,4.019316485889462
-8.407069,-9.131815,8.460036224250022
-8.516398,-9.266044,11.205386040403805
-8.811287,-9.480176,6.866716597934038
-8.936845,-9.659322,4.385704908337731
-8.440256,-9.252097,4.82925435522678
-8.715579,-9.45933,9.255402195813886
-8.352951,-9.172524,9.073306793627289
-8.441025,-9.248771,9.294851786312755
-8.831534,-9.55961,8.147031211909011
-8.613326,-9.398379,7.193718131712886
-8.511202,-9.240504,6.241155099539647
-8.493518,-9.260734,10.086833188324857
-8.587062,-9.277886,9.603991786328166
-8.501566,-9.249591,8.411499783686853
-8.804349,-9.524,5.388576220375704
-8.900598,-9.654823,5.922078065341974
-9.210746,-9.931015,3.080428373573481
-8.794828,-9.563688,6.254210713096054
-8.774415,-9.514812,6.642314558501481
-8.145018,-8.999332,10.407834029210306
-8.382191,-9.206569,7.00502508361554
-8.473194,-9.253619,8.195291603513326
-9.053804,-9.764452,3.8473034328232565
