g band,r band,age [Gyr]
-8.7239895,-9.452249,3.3728776410175634
-8.8446455,-9.65758,3.162312522167028
-8.612461,-9.340658,3.3632259873532533
-8.599174,-9.327659,3.4081861640739657
-8.815856,-9.54408,3.3673795393881125
-9.288231,-9.953028,2.4518728484356274
-9.588765,-10.194778,1.783198613516305
-9.767352,-10.375631,1.799408753508697
-9.176286,-9.82767,2.1870965448862236
-8.30501,-9.105279,3.3683888763190133
-8.800772,-9.528278,3.534166421083725
-9.177845,-9.812296,2.00004623868481
-9.835295,-10.450616,1.848941064271898
-8.599987,-9.327867,3.5051212361660102
-8.906062,-9.602539,2.810967932016032
-9.130143,-9.773982,2.091371247280412
-8.743933,-9.475645,3.9779998276794934
-8.994477,-9.660808,2.473960532014946
-8.942747,-9.772249,3.552169164665724
-8.840592,-9.557453,2.951438460463905
-9.378184,-10.030067,2.1993462159599098
-9.483919,-10.092964,1.8047299561899557
-9.563082,-10.175058,1.8252446422386566
-8.583282,-9.309982,3.597873312469483
-8.965772,-9.633264,2.5100980261081833
-8.597765,-9.390359,2.8479663036542426
-8.270725,-9.031059,4.284096028623361
-8.606965,-9.334429,3.2517511614914554
-8.995123,-9.627705,1.9827706205727278
-8.436682,-9.164162,3.7733431048142254
-8.704372,-9.435843,3.965648951373547
-9.453237,-10.056533,1.76152795531865
-9.572334,-10.190297,1.8678815998070046
-9.362402,-10.076304,2.1197845300018887
-9.225769,-9.829873,1.7679465163116497
-9.061362,-9.789649,3.3771404267541847
-8.257222,-9.013436,3.9636986927211737
-8.4093485,-9.143239,4.091094073959766
-8.53249,-9.263718,3.9532893672537845
-9.097018,-9.854192,2.774191814956792
-8.406802,-9.135262,3.81933391549941
-8.83554,-9.562581,3.570820414888006
-8.654553,-9.382354,3.3025052520506044
-9.172958,-9.816006,2.0821710907730377
-8.665467,-9.394076,3.44901183973926
-8.574426,-9.367757,4.248371136437719
-8.0655365,-8.908152,3.658918711131234
-8.673695,-9.402208,3.412664865126258
-9.168937,-9.8048935,2.014073446553864
-8.497859,-9.326055,3.3499744995245617
-9.502982,-10.106751,1.7652821960179992
-8.72526,-9.453676,3.397321044282908
-8.262331,-8.993614,3.9561095291288506
-8.598191,-9.325749,3.2657509701383898
-8.434083,-9.261178,3.382299685626789
-9.266242,-9.904593,2.036595722733825
-9.154144,-9.831122,2.6578763810528834
-8.538989,-9.3865185,3.4693345031021554
-8.90348,-9.606903,2.858054898608261
-9.031014,-9.749412,2.982276840681916
-8.655753,-9.337346,2.7127502926456266
-8.911995,-9.64061,3.4285546372037228
-8.457995,-9.185889,3.3166914671952377
-8.558854,-9.360484,3.393398187351689
-9.432544,-10.066969,1.9998068983266144
-9.556815,-10.186148,1.9562328376946692
-8.794542,-9.522213,3.282896982060816
-8.499686,-9.219848,3.024729081833236
-8.908692,-9.622011,2.9265258531718157
-8.867005,-9.595254,3.3711942896905835
-8.775479,-9.503932,3.4030904370713166
-9.182139,-9.816551,1.9996863358395593
-8.688184,-9.414879,3.7368987252423445
-8.948753,-9.741063,3.1940614601386557
-9.089092,-9.816636,3.2637194634561695
-8.576276,-9.385336,3.37590712281966
-8.13569,-8.991126,4.052766821604662
-8.1981125,-9.008412,3.4898570979392733
-8.10988,-8.912919,4.249222544033822
-8.343678,-9.072206,3.4147915053547315
-8.995422,-9.6520405,2.337434721298756
-8.591646,-9.322815,3.950251825101626
-8.444391,-9.299371,3.673925122104176
-9.240485,-9.86898,1.9495039417326936
-9.315304,-9.923356,1.79783653126648
-9.189037,-9.819782,1.9676444568775153
-8.857348,-9.548525,2.7755805331806407
-8.46426,-9.191838,3.2689099785995968
-9.290113,-9.952507,2.4244673758992086
-8.701548,-9.429851,3.3798327719116923
-8.652766,-9.380186,3.2451996115798156
-9.587652,-10.194541,1.7897932403982377
-9.359283,-9.978332,1.8757186956130578
-8.557768,-9.284972,3.2130844950159787
-8.566747,-9.271525,4.59600573327941
-9.309363,-10.111868,3.3650217325737817
-9.073432,-9.800688,3.220779185970283
-8.613038,-9.398156,3.287857794447353
-8.962751,-9.636089,2.613594010949509
-8.343536,-9.1786585,3.4136717146268065
-9.109674,-9.761403,2.1955411373316416
-9.097541,-9.814329,2.9509218106486976
-9.261498,-9.976032,1.964881884220807
-8.583611,-9.31655,4.041336722359121
-9.388639,-10.006469,1.8669162267959898
-8.589406,-9.308445,3.9899083251234853
-8.70777,-9.418951,2.9115859068921477
-8.918118,-9.647456,2.104209376243448
-9.006818,-9.677154,2.5776325856186553
-9.085024,-9.730466,2.110118226567641
-8.59273,-9.324208,3.9660833006475684
-8.911834,-9.637623,3.1643558183681826
-8.93559,-9.625928,2.7700241845547744
-8.686588,-9.414138,3.5308301176281702
-8.376656,-9.108852,4.002888471961981
-8.60391,-9.377438,4.0255797636557595
-9.188715,-9.973593,2.7834504459996072
-9.104269,-9.763649,2.390544034727956
-8.567859,-9.299002,3.948950223230021
-8.743528,-9.545525,4.183941321045124
-8.94311,-9.599813,2.3405062186295194
-8.562999,-9.358905,4.0809832339994205
-8.439783,-9.237813,2.9844532699514215
-8.551247,-9.344868,3.978433356468157
-8.131052,-8.962348,4.144982838508051
-8.831567,-9.559064,3.2567197354998445
-9.409194,-10.060646,2.1887611812362078
-9.34177,-10.00628,2.4485815959098343
-8.92562,-9.653755,3.8040173320128083
-9.978753,-10.576604,1.718917933251742
-8.106307,-8.958168,3.975183891052735
-8.446932,-9.178049,3.9476486614340693
-9.180847,-9.905369,3.1323292049638667
-8.1000595,-8.966039,4.037236992245386
-8.527228,-9.257278,3.895266815204174
-9.395992,-10.0272255,1.971607255197961
-8.6157055,-9.414113,3.089316293405947
-8.876036,-9.5292635,2.23273079735735
-9.056571,-9.769448,4.447180173357644
-9.030091,-9.76603,4.157836944283826
-8.822964,-9.549057,3.1720695253554947
-8.481015,-9.205636,3.1348299932110333
-9.053565,-9.721158,2.513263184780101
-9.366614,-9.98224,1.8511131517639186
-8.691351,-9.500259,4.207440216160919
-8.570052,-9.296312,3.6330667127518375
-8.331022,-9.056816,3.6708369488225436
-8.567843,-9.295036,3.759960000671427
-9.234078,-9.863306,1.9553919735820902
-9.372994,-10.000455,1.9412097929929715
-8.793297,-9.519014,3.677013538193137
-8.317289,-9.148093,3.2885338569993614
-8.878982,-9.606811,3.5090193945480372
-8.378028,-9.229153,3.872393242416811
-9.379713,-9.998711,1.8753567989641287
-8.704685,-9.431206,3.182955755019746
-8.799906,-9.526719,3.1904352140167305
-8.887691,-9.613793,3.172296615633206
-9.429414,-10.06803,2.0391094157032494
-8.630218,-9.446607,3.416134365838703
-9.488386,-10.142482,2.2545647872103203
-8.874946,-9.592083,2.953388171402418
-10.10989,-10.713705,1.7656462221335367
-8.951725,-9.646893,2.802185556277461
-9.474833,-10.110225,2.00879960233452
-8.861684,-9.589136,3.250056727660919
-8.977843,-9.703678,3.1654901077507933
-8.252959,-9.052982,4.1706804624491784
-8.782906,-9.468384,2.7380446920742454
-8.217441,-9.024532,4.221522707478414
-8.836914,-9.5312,2.796289173877227
-9.382203,-10.03463,2.2127766881750848
-8.597465,-9.325393,3.5013347861409407
-9.025845,-9.693985,2.530486416808449
-8.443538,-9.196846,4.3612124806022425
-8.824435,-9.495971,2.5919428270353286
-8.572877,-9.304927,3.9953178989461335
-8.288738,-9.118076,3.323443181415753
-8.721263,-9.435712,2.9344502883623846
-8.744483,-9.542097,3.5141408413256485
-9.410104,-10.013521,1.7624968004430688
-9.02379,-9.732869,2.8969799795895153
-8.583649,-9.312214,3.420835228526551
-9.626877,-10.244579,1.8660122194971382
-8.442256,-9.214829,4.1706804624491784
-8.7477255,-9.431641,2.7278376521272687
-8.573058,-9.326703,2.3842962251936033
-8.962995,-9.690481,3.2551393417304535
-8.849838,-9.577266,3.2463290711345287
-9.166026,-9.786153,1.8835535126648164
-8.641125,-9.378815,4.410157143832704
-8.879714,-9.615389,2.343459666960028
-8.898951,-9.625675,3.1881696954149596
-8.759701,-9.4657955,1.9082459965482865
-8.76528,-9.492987,3.5185929661127027
-8.718718,-9.461282,4.229625096117008
-8.063904,-8.884698,3.5032279636031465
-8.328966,-9.162351,3.3056591230057304
-8.80945,-9.527765,2.980329143008957
-8.634431,-9.363112,3.82982767259457
-9.276406,-9.918456,2.071891420065505
-8.742863,-9.499456,2.3448773160820444
-8.760403,-9.473213,2.9229636908537184
-9.008694,-9.706724,1.8465275336090734
-9.693848,-10.299393,1.7794472830810086
-8.451505,-9.278045,3.961313272545233
-8.6065855,-9.330636,3.120504515816398
-8.610337,-9.331624,3.0521424964242545
-9.197333,-9.867,2.5696848609566523
-8.670034,-9.398276,3.4771453003059936
-8.466502,-9.223485,4.209148194012245
-9.139145,-9.807304,2.53107183957173
-9.2520275,-9.872221,1.884035589137019
-9.00196,-9.715113,4.077969884783521
-8.300953,-9.077586,4.153124802195009
-9.2479315,-9.860547,1.8297442398479813
-7.9612885,-8.823519,3.9102818640851336
-8.964681,-9.618852,2.256462034965738
-8.841681,-9.500342,2.382527526974343
-9.313907,-10.028944,2.93858352029255
-8.56507,-9.287239,3.073817316385803
-8.376095,-9.2261915,4.068496640678918
-8.359856,-9.189489,4.127398285476579
-8.351919,-9.084401,4.017587374903197
-8.87763,-9.605663,3.493201005362309
-8.426838,-9.155145,3.380337142505212
-8.20361,-8.935517,3.987959796207372
-8.687802,-9.415768,3.3277178706406705
-9.363882,-9.999479,2.0107176584284367
-9.441577,-10.038382,1.7108487464383266
-9.124531,-9.77055,2.1169213361279695
-9.351309,-10.053378,1.878611367376818
-9.162777,-9.836386,2.616859878200753
-8.618123,-9.438266,3.5294953039717267
-8.696617,-9.49512,4.071941909737983
-8.221169,-9.037887,3.219647754523354
-8.887464,-9.615109,3.27906270219181
-9.143437,-9.811612,2.5315400038824496
-8.866932,-9.662355,4.158265604540146
-8.593689,-9.358039,2.776506683654029
-9.221855,-9.839935,1.8687252169939708
-8.717835,-9.445188,3.235027732177647
-8.639555,-9.368613,3.8477403278388564
-8.809972,-9.535978,3.7052216880054
-8.796917,-9.520612,3.1116317030426455
-8.723768,-9.516516,4.12696897079598
-8.367233,-9.120531,3.9743178504931898
-8.111742,-8.962862,3.8917838245962084
-8.71196,-9.438629,3.6003105070173156
-8.242259,-9.073361,3.9704175736153644
-8.800428,-9.595863,3.499885971011084
-8.786405,-9.5103,3.1166378815848326
-8.5317955,-9.258241,3.618245824208355
-8.721402,-9.449797,3.3939027444009753
-8.342913,-9.072597,3.8776243689396264
-9.68028,-10.286338,1.783561986663731
-8.144643,-8.945596,4.304048213072539
-8.477647,-9.32551,3.7810165457286846
-8.21265,-9.056954,4.009375755549623
-8.735356,-9.493953,4.356139853800913
-8.79358,-9.521997,3.39765682893853
-8.595252,-9.322092,3.1911159181827156
-9.019258,-9.671097,2.1982753138376
-9.265495,-9.908593,2.0827684619214484
-9.520737,-10.153331,1.9828911122068362
-8.508136,-9.238015,3.8869929454247902
-9.225072,-9.865463,2.0559847913687648
-9.018357,-9.662227,2.091729602427458
-8.695808,-9.423962,3.4840041062852816
-8.932986,-9.57297,2.052096278018288
-9.758567,-10.361104,1.755532313695145
-8.713717,-9.542275,3.275792173571416
-9.538715,-10.210305,2.5925849598333564
-8.896206,-9.623714,3.258525985528273
-9.136332,-9.791485,2.284907242023497
-8.262879,-8.99052,3.78079798413253
-8.546924,-9.273124,3.637930667673535
-8.479672,-9.292802,3.356489235740586
-9.088748,-9.816612,3.312189163806041
-8.320178,-9.1470175,4.15955065931022
-8.32606,-9.054076,3.4945382775448213
-9.277918,-9.925839,2.139462315349739
-9.232607,-9.894449,2.418228931609473
-9.341093,-9.954895,1.8381373018889047
-8.444816,-9.303843,4.113230238846686
-8.858312,-9.587982,3.8769699698445788
-8.662661,-9.39016,3.2569455117534982
-9.0520525,-9.721442,2.5664111401427228
-9.074382,-9.79593,3.0585331942449
-9.139684,-9.87694,2.4298807327685754
-8.743997,-9.5376425,3.4203872349024156
-8.330565,-9.177467,4.098189653510099
-9.081065,-9.844233,2.502711487548469
-9.226632,-9.833512,1.7897329598957512
-8.933694,-9.688754,4.186934251416083
-9.435442,-10.035309,1.7345643520793033
-8.7834015,-9.508312,3.142101910126332
-8.825651,-9.590818,4.221949113375404
-8.546977,-9.378175,3.774439490388513
-8.801544,-9.53182,3.9061484309913173
-8.430127,-9.155927,3.695750299484155
-8.392879,-9.120099,3.5566116996496717
-8.813584,-9.605024,3.5419475873975443
-8.640803,-9.458336,3.405162415360987
-8.399678,-9.215694,4.01542726791839
-8.670281,-9.39607,3.6712785041991065
-8.878961,-9.628853,4.357831306305322
-8.481993,-9.209236,3.5548348109068257
-8.805385,-9.533309,3.5016687043078516
-8.980693,-9.649709,2.5582833784451093
-9.022503,-9.687637,2.455752081982496
-9.120332,-9.828339,2.889558081099702
-8.731102,-9.458426,3.2309581244283514
-8.466073,-9.193097,3.5721519911439668
-9.680657,-10.366632,2.7412912749828475
-8.706263,-9.469732,2.4732564138360758
-8.506499,-9.228937,3.080428373573481
-8.4134,-9.204419,4.171537080535492
-8.555521,-9.379688,3.9892588056192473
-8.909935,-9.5898695,2.6943976706388515
-8.423335,-9.151109,3.2984502820956205
-8.991515,-9.719868,3.4686653757739734
-8.729182,-9.501668,4.113230238846686
-8.095016,-8.953047,3.979733022681815
-8.947803,-9.70253,3.9448271720421353
-8.435156,-9.235079,3.3715316994191085
-9.374731,-9.980834,1.7839244782344288
-8.81809,-9.543118,3.145055373411351
-9.457447,-10.150233,1.7543813262511883
-8.609226,-9.335795,3.6082833371690857
-8.4580765,-9.186004,3.501446091867731
-8.746311,-9.469914,3.1093555654038543
-8.672809,-9.373422,2.838910595402977
-9.319342,-9.929063,1.8094444975707127
-8.562401,-9.369862,3.226887126657777
-9.239418,-9.950232,2.1489973634303006
-8.794655,-9.541921,2.344168934992874
-9.359958,-9.982119,1.8993355415623583
-9.149055,-9.802112,2.2284561041244366
-8.822987,-9.551073,3.3461545164122644
-9.331319,-10.05108,2.4345872788238783
-8.899545,-9.630313,3.9300616504581694
-9.555186,-10.159701,1.7712161474660366
-8.454945,-9.28901,4.050395416967234
-8.611758,-9.339505,3.294393908664011
-9.078795,-9.806011,3.557056637299622
-8.823845,-9.551377,3.261912950691558
-8.79277,-9.520226,3.2503957937718653
-9.48547,-10.095279,1.8100486192481604
-9.679174,-10.281973,1.7575918143484746
-8.777177,-9.481426,2.8637033615731546
-8.763447,-9.492372,3.841408163563745
-9.465431,-10.081942,1.8574482503794219
-8.40508,-9.217515,3.3259183809439605
-10.251387,-10.851556,1.7369284432769003
-9.37651,-9.979645,1.760256286424049
-8.602092,-9.404456,3.360981197077992
-8.257968,-9.084062,3.9968320960136303
-8.687195,-9.371199,2.728417583802477
-9.47517,-10.163464,1.8912650502907802
-9.291022,-9.901574,1.8152458441462347
-8.947985,-9.660696,2.9222744917438135
-8.873237,-9.601012,3.2987879462665166
-8.516699,-9.348228,3.2840248441320163
-8.295282,-9.128954,3.3589601653069803
-9.110825,-9.786509,2.6420392341368917
-8.513903,-9.241058,3.7582039814324943
-8.781069,-9.508601,3.7757553808352693
-8.754417,-9.482169,3.2950700941634885
-8.096534,-8.853819,4.378741685707309
-8.223725,-9.008734,4.0063484241137655
-8.076115,-8.906407,3.9506860166143483
-8.7109785,-9.432461,3.056935869902359
-9.5389,-10.259588,3.037527270539792
-9.055162,-9.727375,2.600057432926418
-9.092819,-9.766602,2.6189592168125735
-8.950395,-9.754912,4.068496640678918
-9.260064,-9.871134,1.818871517426249
-9.102359,-9.754651,2.209449307391898
-8.917563,-9.616628,1.7562592310021952
-8.921573,-9.644398,2.0171892466182264
-8.990538,-9.677184,2.7456968276328038
-8.342384,-9.199921,4.443398113853885
-9.32185,-9.974296,2.2132525727904504
-8.541728,-9.312819,4.1809476371687175
-9.800135,-10.406699,1.7875549705111453
-9.401671,-10.0183935,1.8589562664199164
-8.480953,-9.297145,3.9050608031383813
-9.184535,-9.846399,2.4184644240780067
-8.61468,-9.338866,3.1239161742664727
-8.431466,-9.162056,3.9213706292050627
-8.702406,-9.378871,2.651589305410962
-8.800558,-9.52837,3.304082153030585
-8.807087,-9.47809,2.585576857104913
-8.454624,-9.251317,4.304048213072539
-9.10702,-9.77769,2.5816049257395584
-8.724734,-9.452409,3.2833479366733407
-8.539164,-9.323876,3.315734750573249
-8.300715,-9.028193,3.536389850088664
-8.81606,-9.580228,2.5561198491488035
-9.472502,-10.1188,2.1202024200977423
-8.622037,-9.363882,3.977350489314114
-8.850417,-9.573737,3.1022986399830295
-9.626557,-10.230692,1.7681883372135587
-8.78848,-9.443412,2.277088179767631
-9.04357,-9.759616,2.0527547654961644
-8.769806,-9.496037,3.6354986142029606
-8.82333,-9.55092,3.270715915480496
-9.028069,-9.748429,2.072728522292234
-9.303231,-10.0686245,3.99856321361019
-8.887458,-9.614958,3.2571712894357976
-8.661548,-9.431861,4.073233955488536
-8.480597,-9.203541,3.0929616227888648
-9.609323,-10.261374,2.203507006463015
-8.332756,-9.059453,3.598094613502944
-8.326235,-9.052699,3.616695935572075
-8.227835,-9.042935,3.3265932954688733
-8.979504,-9.678003,2.8245982103348926
-9.238448,-9.948869,2.9062962426597885
-9.021529,-9.780215,2.51185681158055
-9.479299,-10.096649,1.8634790195806374
-8.658835,-9.379192,2.013594534922033
-8.804364,-9.531888,4.113230238846686
-9.178925,-9.900845,3.067659417538252
-8.753975,-9.482038,3.342558454150529
-8.843994,-9.5001745,2.321594364573155
-9.459856,-10.082201,1.900780819708693
-8.816812,-9.543932,3.2008577354914944
-9.57117,-10.273005,2.847216232972693
-9.041429,-9.709503,2.52837844048482
-8.642341,-9.36984,3.2569455117534982
-8.870019,-9.59312,3.096833935595532
-8.518835,-9.291984,4.243686769990889
-8.870349,-9.598761,3.396648551452625
-8.673901,-9.42624,4.217683329226334
-8.107263,-8.945747,4.078831362761052
-9.191022,-9.867544,2.6522883150212273
-8.77641,-9.504911,3.4572780308726276
-9.236815,-9.888896,2.20422016360971
-9.133854,-9.7880535,2.257173759164383
-8.863219,-9.5365,2.612894030835042
-8.146604,-8.98088,3.93071404592078
-8.672324,-9.3997,3.2386455528130753
-8.202222,-9.034218,4.090879591871037
-8.262257,-9.080756,3.329236288697029
-9.425648,-10.045951,1.8848787979420347
-8.452933,-9.179169,3.1756994383257187
-9.215451,-9.850264,2.003404357813867
-8.910304,-9.578366,2.5280266704743575
-8.815835,-9.544443,3.42754831591723
-9.446349,-10.076174,1.9601976261102791
-8.318919,-9.140852,4.192917850241498
-8.537829,-9.266469,3.43258112927864
-9.387358,-10.011865,1.9177549830562928
-8.2566595,-9.0855875,4.244112428753251
-8.908159,-9.5849285,2.6553154046023337
-9.204246,-9.871318,2.496963883688597
-9.189874,-9.813448,1.9104128400883447
-8.82067,-9.62919,3.460404135789057
-8.773939,-9.499918,3.6558270244667117
-9.03967,-9.746966,4.007213218885266
-8.8048935,-9.469208,2.446347734110171
-8.809914,-9.5959215,3.9760508957439296
-9.315639,-10.101436,3.3385120289321026
-9.174134,-9.8758,2.846063158860531
-9.086429,-9.7537565,2.504939435710451
-8.294511,-9.020772,3.6330667127518375
-9.43309,-10.059586,1.933514120212081
-8.454593,-9.27473,3.418373197289501
-9.241935,-9.882651,2.0590952611744875
-8.979375,-9.70161,3.075412653718809
-8.864058,-9.585241,3.0496310699708715
-8.958897,-9.687445,3.418149214715058
-8.925721,-9.717475,2.8709614471526645
-8.543889,-9.271345,3.250621529985512
-8.491837,-9.312981,3.522376467638477
-8.634624,-9.398189,3.9708510252146993
-8.984,-9.713756,2.4524613215716577
-9.175191,-10.007295,3.7408550686844446
-9.364408,-10.070646,1.8235839939804315
-8.72414,-9.450629,3.6147042508759064
-8.792692,-9.63802,3.6447817837641665
-8.214047,-9.068394,3.7052216880054
-8.680471,-9.408574,3.3486266079566143
-9.450775,-10.134406,2.7259817579493237
-8.5816345,-9.3091955,3.5299399246213117
-9.306094,-9.946485,2.0559847913687648
-9.245011,-10.02877,3.5090193945480372
-8.397032,-9.233158,3.6348359505699666
-9.204813,-9.829183,1.9166712612733026
-8.685549,-9.403827,4.016291297722189
-8.505291,-9.233433,3.354804776438101
