g band,r band,age [Gyr]
-7.870331,-8.775775,10.008666847246186
-9.307887,-9.992105,3.6350565243219872
-8.609372,-9.262389,12.293828685671132
-7.920978,-8.817704,7.197646250623171
-8.958664,-9.713908,3.197459897757204
-8.124514,-9.025877,7.513451094583554
-8.308629,-9.10771,7.972118848351547
-9.158308,-9.977346,5.077064871408087
-9.021856,-9.756642,6.005902986966975
-8.316066,-9.195013,8.146742997818075
-7.9395757,-8.763846,9.873337249140192
-8.5255165,-9.345686,5.32634015330661
-9.45348,-10.151171,3.4210592273737177
-8.337725,-9.103171,9.914519926240482
-8.936685,-9.686763,5.472687419937381
-8.0112915,-8.879315,5.528952118276521
-7.9669704,-8.755385,9.7825179755561
-8.177004,-8.960711,9.095986662699406
-7.7120914,-8.556214,7.9189830409892155
-8.15724,-8.964102,8.424221608993964
-7.567339,-8.489177,8.739245914892859
-8.242579,-9.108137,7.963537348914569
-7.534972,-8.445062,8.736622269488235
-8.140044,-8.935067,10.022808015227831
-8.2655525,-9.062874,7.875646466214633
-8.402157,-9.16527,9.981053418733193
-8.266231,-9.175086,5.543266497599015
-7.7902265,-8.570465,11.89888660308273
-8.599636,-9.317186,10.242902378209145
-8.195428,-9.003386,8.492640622426814
-9.79459,-10.524734,2.285380670887969
-8.174484,-9.046921,7.639230484551669
-8.101554,-8.90668,8.316671612740778
-7.895987,-8.623082,11.835164689984806
-8.207891,-9.079553,10.476685744873146
-7.824675,-8.651956,8.739245914892859
-8.480107,-9.299684,9.799133403869584
-8.67666,-9.447228,10.496496557985605
-7.9713874,-8.836564,8.570574492818295
-9.188925,-9.872554,3.275904656949745
-8.432736,-9.188598,9.629677142999421
-8.332579,-9.145819,8.591584337358178
-8.726723,-9.492221,8.962994169644391
-8.132081,-8.891675,9.573694898016155
-8.152754,-9.059734,7.43756457994946
-8.778649,-9.512174,10.600289669862239
-8.660967,-9.396378,12.427840173272081
-8.441773,-9.344384,5.608430794626958
-8.878938,-9.599887,2.4740784915264715
-8.126391,-8.875304,11.149964898411715
-7.676017,-8.489513,10.535609373923133
-9.24049,-10.038747,2.9972777817978695
-8.19769,-9.071157,8.44077671527765
-8.61468,-9.391667,7.127325373390389
-8.41455,-9.281311,8.76071326684671
-8.635979,-9.406685,9.563402969479768
-7.663703,-8.460093,9.442484451312481
-8.87381,-9.599523,3.195421166847744
-8.372659,-9.210634,8.8642992191976
-7.947101,-8.828066,9.464262229027947
-8.101588,-8.837948,11.168372826127547
-8.022408,-8.883612,10.303452604598961
-7.5416684,-8.454569,7.568635480480102
-7.638469,-8.555239,8.91920407094251
-8.482206,-9.234517,10.64659869202319
-7.795538,-8.731725,10.34303600064341
-8.03362,-8.835897,8.570574492818295
-8.3574,-9.160049,9.630118755821684
-8.366652,-9.143817,11.006089479985071
-8.25722,-9.075953,8.50219819591436
-8.617709,-9.420709,9.179937750567696
-7.8618116,-8.7210655,6.865356658430938
-8.31511,-9.082362,9.387726186784803
-7.835481,-8.653566,10.995139017273477
-9.855796,-10.480463,3.7166676597880404
-8.160036,-9.018939,7.581746442042341
-8.101749,-8.981585,7.587358689243269
-9.5833435,-10.262582,2.3563329809478493
-8.079865,-8.8721895,10.610980198113252
-8.113018,-8.928498,7.232260654026104
-8.719524,-9.479378,5.620344323580461
-8.344776,-9.090808,10.084847962544657
-8.74992,-9.503171,9.90332753024359
-7.754633,-8.666032,9.332115616258578
-8.301843,-9.142812,9.152752175434783
-7.9308248,-8.866973,9.197580699594775
-7.599401,-8.500148,9.77995604652079
-7.9718475,-8.86945,8.683376367277205
-8.851654,-9.663798,5.607661540383379
-8.261395,-8.972078,10.163115789659406
-8.291261,-9.009014,9.82626421031232
-8.367979,-9.143698,10.187573193920304
-9.418194,-10.094013,3.082252368950435
-8.421517,-9.219195,7.897795776959753
-8.607791,-9.422298,11.648261966775777
-8.393927,-9.198338,8.54244788297597
-8.139735,-8.927343,9.956944648004983
-7.956685,-8.787038,7.970048186891661
-7.99861,-8.920117,8.8663518746897
-8.038145,-8.853413,8.954920516737024
-8.267039,-9.118564,5.221781726072265
-8.127614,-9.045297,8.204730066863542
-7.9938426,-8.846417,10.240422177816553
-8.267858,-9.07139,8.291333893909869
-9.403157,-10.069091,2.1117892709064137
-8.249204,-9.012343,9.547697355485141
-8.293589,-9.1219,7.8537290742867105
-8.343391,-9.188757,6.905051370084333
-9.558751,-10.27957,3.208104395430892
-10.039601,-10.683498,2.458102710793563
-7.730566,-8.538783,10.385138090177673
-9.2177105,-9.945558,3.2090099845761237
-7.8536525,-8.558569,12.07965206086113
-8.3409815,-9.170785,7.878943363393349
-8.441424,-9.252711,10.71437450874457
-8.199257,-8.975783,10.646939395573368
-7.8656425,-8.652535,10.649663389907893
-8.20932,-9.080951,6.832313391574996
-8.616554,-9.355732,10.407834029210306
-8.291498,-9.10656,9.59599139254411
-8.689167,-9.356103,11.373523864736704
-8.259146,-9.130724,6.822411109754191
-8.182338,-8.930393,10.415852919151869
-8.08728,-8.891052,10.549134261068112
-8.218803,-9.063372,5.059991760728725
-7.862526,-8.678561,10.226080672655568
-7.4905653,-8.352858,7.861843322108518
-8.539209,-9.3136635,6.594816025372528
-8.85437,-9.619125,5.908981347455747
-8.227364,-9.020263,7.6113193018784076
-8.623208,-9.478274,6.845272310893359
-8.139179,-8.989137,10.198393783807012
-7.9587502,-8.84417,7.680289315049305
-9.309799,-10.011863,1.8066635763788401
-8.121669,-8.921474,8.58943283504362
-8.538295,-9.391862,4.834366133038229
-7.8899317,-8.770719,9.169759907707183
-8.23588,-9.1118145,8.693165399139799
-8.252604,-9.05936,8.766981527627971
-8.96203,-9.643066,11.315610309389221
-7.890395,-8.693683,9.516580227097167
-7.9277654,-8.814564,7.975075284507913
-9.302922,-9.998709,2.86635342068395
-8.753483,-9.539622,7.171427255694303
-7.808263,-8.700315,7.984823563491888
-8.342607,-9.128754,9.767981107702191
-8.429294,-9.2270565,9.590649758852877
-8.534976,-9.354589,8.891946477058278
-8.468658,-9.24578,9.653462984420955
-8.647583,-9.432989,10.739639362724265
-7.7399287,-8.617345,9.21155581603702
-8.5708885,-9.358777,7.347781826567444
-8.068468,-8.938549,7.770867117726632
-9.026794,-9.870944,5.021947589675573
-8.44402,-9.287149,5.0134781484553805
-7.994592,-8.798896,8.383199292234995
-8.988899,-9.775363,7.269975898167887
-8.400561,-9.182413,9.411831060758782
-7.9335127,-8.729277,8.959967937249267
-7.553266,-8.452861,6.802915406992586
-8.420849,-9.2061825,9.033135680181818
-8.463351,-9.207556,4.863772126386669
-7.912968,-8.699714,10.494360139404797
-8.106223,-8.891463,9.585748388206316
-7.7576785,-8.675184,7.832951332219269
-7.6125717,-8.48162,7.592654962491479
-8.2308,-9.065416,8.508743167743084
-8.812211,-9.502659,11.274058401689912
-7.985339,-8.864095,8.827740974567305
-8.041925,-8.913035,8.209872882731789
-8.652906,-9.518553,6.899294953080889
-8.191964,-9.077628,8.393201841479694
-8.447115,-9.209404,9.501625734718555
-8.662443,-9.413602,11.421305400750141
-8.155889,-8.985978,7.19109900399561
-8.002509,-8.820502,7.85433036274028
-8.249939,-8.987133,9.882940261385547
-8.036451,-8.93928,8.252858319903972
-7.933405,-8.777408,7.904666346941462
-7.677535,-8.6050005,8.395977923917144
-8.336668,-9.140621,8.244624413945255
-9.512332,-10.158788,2.392194647442949
-7.4501567,-8.169196,11.250808903375589
-7.864972,-8.740941,8.533224847018195
-8.331485,-9.214927,8.16200637697333
-8.227528,-9.15275,9.638280863747216
-8.183048,-8.998538,9.553536746481821
-8.2158575,-9.033426,9.390049065702364
-9.574675,-10.291068,3.2632678267012043
-7.7926497,-8.733366,8.9518896556971
-8.400345,-9.207144,8.420352508525895
-8.438856,-9.218848,6.897940027347497
-8.496533,-9.327942,9.243937796801895
-7.7353396,-8.572765,11.985105930897562
-8.416776,-9.22735,11.365027018400461
-8.0748625,-8.866999,7.5711346766054275
-9.71555,-10.319739,1.762133700982135
-8.323634,-9.211574,8.405960572435212
-8.831167,-9.593991,5.79153540308778
-8.238014,-9.039613,8.127398433311125
-8.258064,-9.049938,7.5573799286002314
-9.03276,-9.744473,11.862178705719327
-8.66578,-9.451312,9.470205084107215
-8.564998,-9.2899,10.099121563170957
-8.222756,-9.106943,7.688290068142331
-8.256552,-9.059547,10.877657976428237
-8.761721,-9.403098,12.247260570359465
-9.469599,-10.202414,2.282538406355913
-8.557041,-9.281024,9.921964853287303
-8.406069,-9.2408495,8.654709546147267
-8.512402,-9.347837,8.132023517395062
-8.508498,-9.270126,5.721310217175439
-8.491689,-9.271662,10.997576063503205
-8.690985,-9.570073,6.770331372127704
-8.812292,-9.5429,10.687229345593298
-8.141237,-8.972947,7.1203929007157525
-9.215676,-9.859708,3.58324307236969
-8.504139,-9.305581,9.064406079939255
-8.6704235,-9.40418,12.04714416533002
-8.142983,-9.04287,7.573008295680362
-9.369061,-10.058763,3.397321044282908
-8.599687,-9.377882,10.638753846043613
-8.293597,-9.174733,8.187845416989173
-7.8135324,-8.672305,10.351383635565414
-8.386113,-9.205707,9.243698605921926
-7.920954,-8.766786,8.746846926636422
-7.6326222,-8.506689,8.633118659315718
-8.2158375,-9.085211,7.777250671633838
-8.66025,-9.424213,10.706354834991284
-7.7728195,-8.567689,10.112358087971906
-8.179565,-8.934697,10.399796828695862
-7.7173395,-8.603169,8.916662270510056
-10.214189,-10.763906,1.3124596069637509
-8.391034,-9.150865,7.421025876944786
-8.711831,-9.416,11.137817341923075
-9.164864,-9.864387,3.4295619193714213
-8.679595,-9.458587,5.196947832305144
-8.361482,-9.078755,12.621985167039973
-8.732639,-9.450007,10.481514692261053
-7.9525414,-8.856746,9.405352823057989
-9.365654,-10.014739,3.749201941574814
-9.180208,-9.847733,10.92233194157049
-8.327066,-9.173098,9.188162393144438
-8.181942,-9.070749,7.856434585196388
-8.400539,-9.2477,7.821784811880253
-7.640171,-8.581904,10.366731531859925
-7.5943317,-8.516784,9.809539286633727
-8.181277,-8.9955635,9.12150900310687
-7.7199006,-8.602369,7.803337480370592
-7.8779435,-8.696351,7.181268325893177
-8.318701,-9.164603,6.206985971405563
-8.085297,-8.97156,6.064010716111851
-8.676711,-9.472122,10.55648900096525
-7.9115415,-8.731847,8.29979072304626
-8.571967,-9.338821,9.166362639833498
-8.702028,-9.49005,8.3882023095826
-8.200209,-9.029802,10.312451701318652
-9.577782,-10.241507,2.166150096317425
-8.177066,-8.988577,10.546679134122826
-8.206148,-9.134333,6.628368807727651
-9.206291,-9.915602,2.8985908967611334
-8.144025,-9.032223,9.36513689412284
-9.104983,-9.842719,5.12715225666282
-9.6491,-10.283409,2.40067988008696
-8.260546,-9.169799,5.6178473638348
-8.167293,-9.046146,8.148472740003028
-8.100407,-8.967115,8.0447844686522
-7.733119,-8.545357,10.73433695052303
-8.67398,-9.4493475,10.145551816280912
-8.124765,-9.012936,8.091741171477372
-8.178454,-8.97292,9.62393253291912
-8.253878,-9.119206,8.775067773999034
-8.908214,-9.505064,10.901649709326215
-8.816622,-9.706376,4.9349801490250975
-8.226767,-9.046292,9.443633115696883
-8.485393,-9.389877,8.116112841422328
-8.257505,-9.078293,9.409980790815807
-8.324086,-9.0859585,9.38540214082768
-8.340853,-9.13092,10.135368136516506
-8.093783,-9.022501,8.413991007354483
-8.433818,-9.174988,9.920311355250973
-8.342994,-9.204912,10.691265208558685
-8.09965,-8.944174,6.969810634406777
-8.510647,-9.259263,5.052954768323069
-7.761401,-8.711856,9.534869471444962
-8.268251,-9.121935,9.573247910123818
-8.24165,-9.029635,8.686552991913132
-7.687248,-8.59671,8.094356701486422
-8.574378,-9.418205,7.785450568154083
-8.136334,-8.899524,8.81791748834523
-9.909034,-10.584744,2.1599569719969196
-8.304741,-9.184379,7.63799213904584
-8.536126,-9.277564,9.93022138117042
-8.689373,-9.500082,9.7301327922004
-8.531628,-9.214651,12.671983882915878
-8.318225,-9.139764,8.829290494748975
-7.8385983,-8.758998,8.001629343865808
-8.379783,-9.091549,9.474315319453481
-8.095086,-8.9199505,7.656854373822058
-8.33527,-9.152128,10.100506464931605
-8.237058,-9.024383,7.316877054905638
-8.414366,-9.23178,9.769265906009668
-8.508501,-9.302053,9.69805519661512
-8.138562,-9.006275,9.181874385811605
-7.805683,-8.684024,7.691671867144415
-8.823137,-9.521662,2.3241956227064158
-8.225113,-9.104298,7.62621814291023
-8.3625345,-9.114432,9.868318028738198
-8.632776,-9.425005,9.143495980924275
-8.538191,-9.278117,11.897632159420004
-8.152641,-9.032602,7.609765966622909
-8.369099,-9.217084,8.26221528840399
-10.454725,-11.00872,1.4035126330875762
-9.521554,-10.229716,3.258752702380031
-8.147003,-9.043609,7.394556040407512
-8.48624,-9.357875,8.181825114139933
-8.819066,-9.5962925,6.746935557959263
-8.016479,-8.8271885,9.745224766823025
-7.1776757,-8.088845,9.276591423207016
-8.646889,-9.415981,5.465684520586398
-8.414178,-9.189005,6.616149667085233
-8.116937,-8.861589,10.12437171577499
-7.92324,-8.716723,10.026033223563012
-8.349305,-9.139572,9.812720002909742
-8.652283,-9.323832,12.071676363311802
-7.904202,-8.793939,8.498922895307569
-7.9666862,-8.839432,8.081269518234505
-8.654285,-9.441704,11.121537566498757
-8.415015,-9.25933,9.077258326087339
-7.8877306,-8.601184,9.996507148770085
-8.2079935,-9.024268,9.4146045553682
-8.328454,-9.131757,8.205016007816013
-7.6836367,-8.545202,8.606623103733607
-8.009869,-8.939649,9.871769320688776
-8.463164,-9.210074,10.775204955072493
-8.188432,-8.923622,9.058463740204648
-8.525308,-9.3786,8.099294048161347
-8.525903,-9.301457,11.768016693020876
-8.464099,-9.28021,9.009189064788949
-7.965945,-8.834501,8.778715848891954
-7.99486,-8.7656765,9.5942113104354
-8.294836,-9.177001,6.968802507198172
-8.00864,-8.82674,10.15726989385689
-8.66038,-9.485622,7.9593904918339335
-7.7597127,-8.590418,10.122798315534057
-8.220525,-9.000908,10.577068915020668
-8.7139,-9.449884,9.61419433881234
-8.820089,-9.555228,5.264382766328778
-9.087383,-9.809739,2.3794608205709586
-8.330962,-9.152867,7.84530462036269
-8.3730955,-9.283205,6.682638736039878
-8.005864,-8.904709,6.7754842120187
-8.289028,-9.087702,9.612421830856974
-8.281979,-9.212713,7.285531726396047
-8.270479,-9.024662,11.84335041218683
-9.593847,-10.244754,2.1754350341437085
-8.548312,-9.337561,7.421025876944786
-7.8019657,-8.591712,8.666936364923156
-8.433243,-9.135281,11.248027027158315
-7.7706614,-8.569686,9.566089717427989
-8.397344,-9.196664,8.755484430581227
-8.332637,-9.249331,7.438517848611924
-8.273709,-9.085137,10.465032985484314
-8.800306,-9.560201,5.202117368821803
-8.663294,-9.405887,10.662571764825651
-8.396055,-9.200395,10.42530757386799
-9.508293,-10.191435,1.6100320564343722
-9.252597,-9.97016,2.339561248301985
-8.084186,-8.894965,9.498902079018329
-8.379677,-9.1168585,10.605811326805437
-9.890093,-10.444995,1.4236495605321764
-8.794845,-9.491337,2.7776646378772565
-8.515437,-9.26377,10.194532907472805
-8.584129,-9.392229,10.371157610136377
-8.323201,-9.12407,7.094595282462916
-8.012018,-8.835629,9.351345937123611
-8.368348,-9.212238,9.147395261119383
-7.756288,-8.545381,7.4130624827963985
-8.562494,-9.421056,9.10925392385032
-7.9084005,-8.716005,10.766022166878617
-7.7773094,-8.674997,7.502429523002406
-9.278808,-9.9517565,3.485397147750536
-7.756691,-8.6459,7.809693712575831
-8.306942,-9.119666,9.321765996158533
-8.99873,-9.760576,5.7340591528585865
-8.744839,-9.4882,10.875755949078986
-8.090083,-8.863246,9.499356199757397
-7.921569,-8.774228,9.235322649927216
-8.838927,-9.602152,9.232926991711311
-7.40503,-8.243204,11.295464440917977
-9.483155,-10.064658,1.590527859496568
-8.120337,-8.922602,9.35883033454892
-8.547637,-9.306462,10.782401454113813
-8.384537,-9.2053175,9.3295303863199
-8.5250435,-9.324191,3.1564103369027805
-7.6009793,-8.474401,8.839867088934032
-8.736958,-9.543458,3.1150452646367572
-8.628091,-9.463142,9.412293488372129
-7.5295563,-8.359486,10.295937114532068
-8.672206,-9.437016,8.50656195439749
-8.053789,-8.913208,8.113505665046668
-8.210711,-9.010492,8.033067872739267
-7.151715,-8.073108,8.700034605008307
-8.116529,-8.932274,9.332585711920975
-8.437877,-9.261019,8.763848262207425
-8.521047,-9.394482,7.397430646397488
-7.792222,-8.588327,10.564700611861443
-8.57873,-9.350078,6.419568669958207
-8.158905,-8.971637,8.849910167078466
-7.791733,-8.72601,7.298149135928972
-8.268206,-9.210986,9.155185020548995
-8.252957,-9.151334,8.416481118609651
-8.278467,-9.019393,10.600289669862239
-8.289509,-9.055358,9.808054459193286
-7.8992376,-8.795451,5.957922964980477
-8.443745,-9.297905,8.260798404679464
-8.414016,-9.11864,9.439496716794256
-7.716755,-8.637099,7.78909303273645
-8.575652,-9.337336,9.53757281998281
-8.217408,-9.091745,11.17981541130278
-8.302633,-9.044409,11.882516253414773
-8.292964,-9.108934,9.000181251698653
-9.003176,-9.779392,6.6926935216070405
-7.7918425,-8.71254,8.451239258127508
-8.171408,-8.987545,9.676251117027814
-7.9961348,-8.922314,10.017561262123001
-8.571913,-9.341221,7.346174475476778
-8.680132,-9.518272,6.919596650753238
-8.568128,-9.371881,8.232397054348892
-8.550606,-9.318256,11.098114776769304
-7.946079,-8.756377,9.105817720987046
-8.353396,-9.135835,10.692273210469367
-8.648014,-9.394093,12.304428558822057
-8.494917,-9.246253,11.059037032847499
-8.375877,-9.200243,8.672244406893508
-7.5866594,-8.47921,8.064948130045096
-8.427084,-9.3483515,7.08266168311632
-8.730646,-9.502585,6.452491383040079
-8.50029,-9.300417,9.30383948669065
-8.363747,-9.209291,7.661176759992681
-7.909733,-8.831701,8.679933100406886
-8.344046,-9.244929,6.816942397183972
-8.070838,-8.849891,8.026322393274379
-8.015895,-8.834204,8.97759764838294
-8.1996765,-8.99461,8.896541467824122
-8.098662,-8.975971,8.782621901665852
-9.547411,-10.209568,2.1096413151113786
-8.328049,-9.139041,9.283950876558691
-8.219326,-9.040347,7.928213782100344
-8.037902,-8.84671,9.368636897452763
-8.113456,-8.908735,10.342849972034251
-7.9708486,-8.736154,10.105053702624865
-8.916906,-9.739705,4.885785167948338
-7.8476057,-8.646647,8.936711207058277
-8.030891,-8.944548,9.06143554355313
-8.216867,-8.973963,10.861133678112244
-8.657989,-9.445812,8.929106245593042
-7.8826632,-8.741883,10.293679095542917
-7.8488345,-8.645303,9.330705737909808
-8.383296,-9.228562,7.192409062251374
-7.955126,-8.801465,7.854630762201248
-10.618384,-11.197575,1.5758901460390256
-8.080495,-8.85245,10.651024512645698
-7.958611,-8.779346,9.326237690637061
-8.374881,-9.143394,7.16485936147012
-8.178988,-8.941538,8.830322990953983
-10.068367,-10.737399,1.896926611351903
-8.250792,-9.036632,7.236170153236407
-8.199836,-9.074102,6.855149624735214
-7.84714,-8.763007,6.834019074251536
-9.648972,-10.348548,2.115608646812211
-8.302921,-9.069917,10.353606545172246
-8.342503,-9.19249,8.318918827623886
-8.482633,-9.334984,8.269860976236739
-9.494841,-10.176566,2.7880780002689605
-7.8744545,-8.711056,9.434896666736915
-7.5054464,-8.452632,9.649947258455509
-8.810351,-9.590384,10.82652940406987
-7.6529083,-8.577782,6.744179841069688
-8.009283,-8.923679,9.72754039481389
-8.485431,-9.276571,8.7984801238016
-8.354755,-9.110321,9.251106363263807
-8.66784,-9.35941,10.894093549802651
-8.349257,-9.185942,7.110810428607106
-8.628195,-9.32477,12.231424451463615
-8.248036,-9.023234,6.637435500636118
-8.323088,-9.140859,9.117100180955678
-8.061168,-8.937899,9.224293493003506
-7.712857,-8.633122,8.09406625465049
