g band,r band,age [Gyr]
-9.151177,-9.8670845,7.010379089045497
-9.670936,-10.292014,2.306217125676536
-9.890366,-10.51329,4.125682001351338
-9.097216,-9.747202,4.065050694279597
-9.488838,-10.1963415,5.363287638715345
-11.462823,-11.713312,0.7305671331171286
-9.449762,-10.131723,4.838862788581636
-8.782365,-9.501677,5.753250277994372
-8.754561,-9.400244,4.034863591494506
-8.477215,-9.2492485,7.344246797065206
-9.102248,-9.777783,5.813839170871448
-10.298223,-10.869884,1.9089679626541383
-8.189555,-8.987844,8.105388605450646
-9.452511,-10.1457815,5.776009665783031
-9.188046,-9.83661,8.60876880046419
-9.737081,-10.367218,2.8815570141918414
-8.897745,-9.620886,6.041101585628865
-9.195119,-9.907789,6.064748735014016
-8.667567,-9.410228,6.349444568795337
-9.038727,-9.742876,6.215721207077887
-8.881853,-9.553474,8.664280367483851
-8.404433,-9.160551,6.155886187450454
-9.883109,-10.509511,4.8134990098695525
-8.106329,-8.873757,7.522885280566983
-8.5476055,-9.233498,10.940390672032576
-8.506111,-9.228754,7.028422877417831
-9.563269,-10.209842,5.484350484004077
-8.74246,-9.493611,6.898617490874039
-9.341935,-9.99655,3.8891701199833957
-9.945064,-10.47257,1.3764753744721094
-9.094183,-9.805597,6.893195788006075
-9.798065,-10.418022,2.1323085738117307
-8.802021,-9.541916,7.177332948745671
-8.144326,-9.043818,6.689574358741894
-8.99989,-9.694673,6.9714911642393655
-8.422472,-9.096833,7.570510127907237
-9.436988,-10.149534,2.9981926210374716
-9.305548,-9.948751,4.284096028623361
-10.121404,-10.737629,2.3516095702754374
-8.592728,-9.273313,8.123928254942571
-8.843804,-9.536958,5.547906127090908
-8.285393,-9.028161,7.210071262303662
-8.545646,-9.281309,8.287383805530599
-9.040427,-9.707128,4.520947771544607
-8.664243,-9.391561,6.746935557959263
-9.155438,-9.81186,8.086798271977084
-8.45557,-9.188697,4.9759059298189054
-9.032693,-9.729898,3.529050688534971
-8.982924,-9.628951,4.236444506087935
-8.67502,-9.410442,5.647201464490308
-8.379795,-9.084178,5.709119411324403
-8.841606,-9.561177,7.512192415646414
-7.968844,-8.726305,8.471014571556235
-8.660569,-9.345854,7.864546062483164
-8.570816,-9.04902,12.11231082019685
-7.8352904,-8.586989,8.47540054406673
-8.681316,-9.419788,5.907108543324385
-8.766592,-9.511219,5.496777608961237
-9.268057,-9.913915,8.858650740481014
-9.171881,-9.844924,5.5239185064923735
-9.213908,-9.820914,5.076663543667685
-8.385113,-9.143722,5.57570122421933
-9.023392,-9.779101,6.130241186391038
-8.557196,-9.306926,6.5491913024446875
-8.99068,-9.681615,8.067573700607205
-8.903055,-9.555284,11.845069495439743
-9.289344,-9.908069,4.451382374736527
-9.332042,-10.006681,5.771460725469376
-8.747587,-9.446869,7.636444180259251
-8.983426,-9.69794,7.917195093706848
-11.079835,-11.626791,1.271014752222225
-9.784697,-10.38424,2.1208588603528717
-9.258543,-9.950152,4.090018826909768
-8.480661,-9.111677,8.451239258127508
-8.64618,-9.35146,7.489499183092001
-8.555796,-9.251173,8.539736699995224
-8.240547,-8.892174,8.728744843478008
-11.8642645,-12.035143,0.5488487829993485
-8.838606,-9.505118,6.183657299502397
-8.939541,-9.657027,7.411468756403757
-8.849976,-9.556505,8.072822033530805
-8.530944,-9.150508,12.77122802488687
-9.414471,-10.072892,8.119298081778128
-9.6766815,-10.356479,2.7410597575622315
-9.531657,-10.147806,4.514257628369064
-8.965789,-9.639111,3.792192082514628
-8.652726,-9.342009,6.984920336024509
-8.722917,-9.444995,8.285125354578074
-9.622353,-10.197637,2.5715544115892364
-9.132813,-9.773041,2.368607705152977
-8.185278,-8.890101,11.847645196259824
-8.525226,-9.153933,10.422401037781443
-8.608633,-9.288928,8.937217818884694
-9.097241,-9.725775,5.690807643402328
-8.642771,-9.319861,8.753915139925162
-8.643983,-9.369346,6.4792819060631155
-9.61783,-10.201919,2.127538886298165
-8.617141,-9.345307,7.379527804079131
-9.11028,-9.77232,8.98563799758072
-8.966711,-9.688515,5.029202484976853
-9.321016,-10.023082,3.252880828801157
-9.011422,-9.676823,8.17292835743262
-9.357804,-10.011725,5.210066173857429
-9.018666,-9.699406,3.004601799508748
-8.877675,-9.589737,3.250170058988312
-8.808854,-9.508214,5.870346466670261
-8.685438,-9.375092,5.699967016502194
-10.243022,-10.809528,2.1218130565674755
-8.555197,-9.304213,7.566448015925462
-9.40519,-10.056933,4.118383546369564
-8.628865,-9.367617,5.618807575384128
-9.093414,-9.7954235,4.881711989800905
-8.784029,-9.487857,7.1160990926667855
-10.208968,-10.820522,2.2493457254565765
-8.715402,-9.3800535,7.766607525626131
-9.672668,-10.318615,3.4085220477928164
-12.822822,-12.834098,0.08477320469776117
-8.160311,-8.915244,7.457873031827662
-8.984662,-9.719963,7.088961667034253
-9.163775,-9.85458,7.9195788500386755
-11.173433,-11.3256445,0.5103480354314858
-9.19848,-9.927596,5.948972807847558
-8.519389,-9.212364,7.812113079431668
-8.777438,-9.501746,7.452800202752379
-8.694345,-9.405381,7.434386628829789
-8.814024,-9.554082,6.556927653735994
-8.822926,-9.589336,7.253090189580878
-9.498599,-10.100386,5.315313332645141
-9.570924,-10.127726,8.080978031600907
-9.625325,-10.243327,4.68390443216299
-9.645934,-10.2508955,2.1999405788431226
-8.8069315,-9.508941,10.331130485179736
-9.424179,-10.119559,3.731623583378065
-9.310093,-9.925517,3.7759748570788254
-8.428987,-9.123424,8.69078580547734
-8.099685,-8.819068,11.326435066438378
-8.91874,-9.64556,5.01549444169801
-9.293117,-9.948486,8.995672014603743
-8.944089,-9.617457,3.6124903457706345
-8.682305,-9.408167,6.866036139218611
-8.54763,-9.295266,6.418855925313644
-8.566444,-9.278916,6.148565804971543
-8.8702755,-9.619273,7.626528749958181
-9.286347,-9.939376,8.217009022034759
-8.924917,-9.621981,7.366716822164379
-9.132966,-9.797845,8.921999088421547
-8.865533,-9.5881195,5.00096542653945
-8.293988,-9.027808,7.165516456230868
-9.40244,-10.020664,4.257735574797531
-10.460413,-11.048609,1.9762889153764025
-8.73911,-9.465567,7.653765974970145
-8.912365,-9.632199,6.177816751524528
-8.943581,-9.612777,7.4819205685988885
-8.500167,-9.249559,5.361718599179747
-10.956399,-11.240154,0.8370663625075334
-9.491467,-10.141608,3.9378806612677764
-8.754131,-9.448744,10.607879911167924
-9.104467,-9.724925,4.992887041044895
-9.142886,-9.865461,5.7873721044877975
-9.086698,-9.802486,8.008399136873145
-8.918874,-9.660136,5.788129056354556
-9.525918,-10.136465,3.4711204588242826
-8.442462,-9.153968,7.901679722219757
-8.791541,-9.520237,6.312755876738133
-8.886567,-9.578097,7.625288262047298
-9.077286,-9.766055,5.851542533019281
-9.307444,-9.957895,4.26879589049711
-9.117172,-9.808723,8.220431593362672
-8.853438,-9.555316,5.2108607159363025
-9.945963,-10.526062,5.151923396901614
-10.499824,-11.091132,2.0730875435668548
-9.271272,-9.946797,3.088632952631121
-9.288741,-9.988148,5.407948446226644
-8.862406,-9.461724,5.487458311523071
-8.834162,-9.478047,4.511747854437846
-9.222831,-9.874256,5.012267630393213
-8.283806,-9.06595,6.634647329233254
-8.694317,-9.41467,3.5308301176281702
-8.368682,-9.125457,7.2211737116613985
-8.545847,-9.180485,9.437657553138074
-8.685514,-9.442393,6.754511287605887
-8.932155,-9.603313,5.068631703477637
-8.879128,-9.600184,5.628792011505965
-9.271916,-9.92959,3.642572735198611
-8.205299,-9.023028,8.537566846266586
-10.422678,-11.027161,2.896289479073891
-9.212451,-9.862861,4.866220078441245
-8.744268,-9.454647,7.342317134078738
-8.885102,-9.632914,6.340464784549584
-9.13468,-9.810028,4.267945077008324
-8.7038555,-9.409436,6.290389182954123
-8.615966,-9.32923,7.49644043911637
-9.490135,-10.226686,4.235592381705329
-11.115139,-11.296025,0.5711171685692129
-9.589887,-10.202145,4.297684139219337
-8.808961,-9.560373,7.049094290347976
-9.478731,-10.1739,2.9807872520419423
-9.875994,-10.535159,3.280867291578838
-8.84314,-9.623053,5.845518866792047
-8.593385,-9.275668,8.588356558053983
-9.526987,-10.195446,3.4121049977664395
-8.787426,-9.5503845,5.9847290459639195
-8.901647,-9.596443,8.315547480818303
-9.124976,-9.788921,4.683491340606752
-8.945,-9.652714,4.083135210626253
-10.775613,-11.272374,1.229505619027531
-8.677465,-9.436019,6.4259844087931155
-8.808698,-9.515646,5.246567075667496
-8.933758,-9.624043,8.521267878511479
-9.008076,-9.7392235,5.898116926803193
-8.361325,-9.122858,7.614115231724543
-9.045925,-9.799787,5.816860885017264
-8.727403,-9.288981,12.017567481155364
-11.498767,-11.834468,1.0160326783500526
-9.113764,-9.804043,7.732445680916574
-8.586195,-9.358344,6.800518298655544
-9.048628,-9.718745,8.592659562698667
-9.65397,-10.303848,3.7368987252423445
-9.344355,-9.934478,4.423630921331968
-9.079761,-9.776959,7.545480669558908
-7.9747634,-8.73621,12.318229244326329
-8.862219,-9.572191,5.367212317421016
-8.7971325,-9.493686,4.371352653873707
-9.477956,-10.117503,4.72682529406385
-9.649608,-10.3158865,5.747173333378088
-8.745092,-9.500048,5.316101256064657
-8.755746,-9.433866,11.044093372410837
-8.619491,-9.33337,7.566760792621169
-8.820779,-9.542298,7.468640233405849
-8.503514,-9.214727,5.5091929121543455
-8.50906,-9.266546,6.231715372209826
-8.72303,-9.410377,7.96827292893529
-8.628613,-9.328564,10.745594640906145
-9.320829,-9.965909,9.022672242817375
-9.198231,-9.912409,5.701493333672911
-8.385027,-9.15638,7.176676880080482
-9.046913,-9.717291,3.2519769062905155
-9.345545,-10.030781,8.218150067569177
-8.752538,-9.488888,6.9983282500707755
-8.71891,-9.460063,7.3075183296061414
-8.622092,-9.385424,7.100224818055453
-8.793529,-9.370327,9.97860806660368
-8.336054,-9.09842,7.264783376533056
-8.897961,-9.646669,6.396010625298378
-8.445523,-9.198801,7.401261709690176
-9.251333,-9.961866,6.075077444598098
-8.881029,-9.665606,4.261140081000772
-8.986737,-9.629729,10.400528236596386
-9.957229,-10.557794,2.739204017791762
-9.088439,-9.769769,8.929613462242596
-8.482919,-9.188359,7.876545416680417
-9.03512,-9.64336,9.786784336030937
-9.098903,-9.90415,5.73424927254111
-9.180406,-9.870282,5.0501388319187885
-8.7221985,-9.466445,7.253090189580878
-8.495454,-9.101486,11.453849922073246
-8.732967,-9.435541,9.889608274785255
-8.611197,-9.34941,7.663645892437934
-8.791909,-9.44929,4.924830391538974
-8.870717,-9.624818,7.73855755831608
-9.552461,-10.172132,6.693040203795613
-8.969905,-9.676578,5.76235950956446
-9.615929,-10.240217,4.435410358852213
-8.708731,-9.454283,5.434509641767939
-9.138097,-9.891402,6.182197879937982
-8.404567,-9.148396,7.316554722494325
-8.356351,-9.134277,7.69812468954428
-8.648516,-9.316738,3.6514096801201
-9.054261,-9.787598,7.375046761705881
-8.464847,-9.213648,7.244634825739911
-8.404478,-9.183053,7.15960153027211
-8.597029,-9.372064,6.94187436346172
-9.542,-10.160111,3.28447581291851
-8.769229,-9.415772,10.350457099041527
-9.002962,-9.670962,8.577585815099727
-9.380189,-10.031452,3.671719125047236
-9.212023,-9.892377,6.82514397527304
-8.956203,-9.645583,5.978777339883504
-8.44528,-9.078564,9.944220744611478
-9.5032215,-10.193425,5.450106796213472
-8.89932,-9.59703,4.835183943635254
-8.8611555,-9.528129,7.836267422259734
-8.936359,-9.580393,8.820504589462391
-8.715099,-9.369357,8.99968047069532
-8.88335,-9.371769,12.260223555479847
-9.0521345,-9.754862,4.741651604369553
-8.9918785,-9.692327,7.073037186210916
-8.743342,-9.447603,7.4819205685988885
-9.535563,-10.145285,3.7386575745410813
-9.252851,-9.957038,7.846508805304437
-8.725988,-9.35429,3.9465637419384816
-9.749428,-10.353999,5.26556966407585
-9.616015,-10.282514,3.2203262377862547
-9.863849,-10.574338,3.4049385129474263
-8.82822,-9.536921,7.426755050168912
-9.092607,-9.693562,5.071844901473709
-9.586691,-10.229592,4.996523345141927
-8.620507,-9.403015,7.339744852276452
-8.519368,-9.2594,7.2048423246305555
-8.476605,-9.174327,7.1345812909788515
-8.939726,-9.660887,7.8537290742867105
-9.469428,-10.1422825,3.579694402335303
-8.809088,-9.50109,11.336138000393753
-8.525388,-9.146524,8.431400819943311
-9.505438,-10.155872,2.6946297663519214
-9.23396,-9.947468,5.2172154350051265
-9.317237,-9.959054,4.794239240808336
-9.182168,-9.876491,7.566760792621169
-9.327341,-9.895486,7.603548438811512
-8.928312,-9.625583,5.563355446486314
-9.903534,-10.609577,3.1382393543377933
-9.263003,-9.940891,2.818823453114806
-9.8903475,-10.477403,1.905115314813461
-8.631023,-9.395049,7.59109738404766
-8.287833,-9.016301,10.313949676570275
-9.31035,-9.980825,5.562583647680361
-8.393392,-9.114765,7.767825272694802
-9.3900385,-9.973654,7.689519830720444
-9.952574,-10.583593,2.6946297663519214
-8.820113,-9.469998,7.705492271694949
-9.201935,-9.86976,8.354771857325341
-8.568716,-9.295984,6.886413158810547
-8.702294,-9.331114,8.486352533924396
-9.141172,-9.870528,5.183018332323162
-9.442766,-10.089866,3.3726530032777298
-9.433539,-10.028365,5.067024680277379
-8.762119,-9.508082,7.045763670175689
-8.614578,-9.367559,7.468007187839941
-8.096231,-8.822034,7.913021233180482
-9.058363,-9.700745,10.801946073619668
-8.669723,-9.415016,5.8996156482022855
-8.728776,-9.456845,7.914810273595554
-9.069245,-9.786581,3.529050688534971
-8.7126665,-9.370962,9.383076927790373
-8.22214,-8.898119,9.020676805907168
-9.359325,-10.004225,4.706206408468711
-8.352729,-8.987394,10.79804673418952
-8.645578,-9.389337,6.670143409934009
-9.500833,-10.203265,3.3816274678146723
-9.518644,-10.169605,4.213416038590955
-9.074834,-9.76228,8.497284661124509
-9.242527,-9.900683,4.752349497037276
-8.849386,-9.587478,6.968802507198172
-9.14099,-9.826816,6.24913534409458
-8.984837,-9.617091,4.420263563984911
-9.147688,-9.798785,8.337990931494392
-10.986837,-11.457872,1.695187417099227
-9.340509,-10.007479,3.6558270244667117
-9.549427,-10.185695,2.077390771583545
-8.694526,-9.413695,6.955349035241134
-9.158816,-9.903533,2.9192868999347557
-9.785355,-10.487815,3.1786473968340196
-8.771959,-9.471623,7.611629965427389
-8.854302,-9.508038,3.8114580619737897
-8.978668,-9.674685,6.811471669118974
-8.479828,-9.120882,6.228808588678929
-8.91077,-9.638389,6.085397032883927
-9.585384,-10.215677,8.404852256008176
-10.202511,-10.7934675,2.050121799856564
-8.324485,-9.035791,9.98919436006902
-9.106604,-9.802575,7.594212512212218
-9.767003,-10.386258,2.651822915269305
-8.856599,-9.496127,8.218150067569177
-9.330787,-9.912964,2.092207117500392
-9.975173,-10.5752735,2.8686573536223285
-11.637117,-11.813987,0.5625150766167089
-8.77597,-9.532018,6.180007792629535
-8.745275,-9.496519,5.444650178610981
-9.255551,-9.93435,3.181368452467238
-9.569714,-10.196013,4.900440304998984
-8.512594,-9.255517,10.681503489082385
-8.792309,-9.501936,7.79879430990457
-8.939218,-9.71138,5.123152515347826
-9.198236,-9.850396,4.8335483339453305
-8.721777,-9.405992,7.737946005008068
-9.4955225,-10.153852,4.452222092545508
-8.6916485,-9.533809,6.032960361728102
-8.824901,-9.510257,3.1940614601386557
-9.248803,-9.892482,4.334139228426105
-9.129345,-9.824882,4.003754144221704
-9.459407,-10.115772,6.094234107161238
-9.20584,-9.912829,3.32861718352315
-8.553195,-9.30422,6.62767152124579
-9.364715,-9.93037,11.088100777553898
-8.9511,-9.703562,6.281718623342858
-9.278286,-9.913549,3.3214177209729545
-9.777217,-10.375047,2.125630152127707
-9.286247,-9.905844,10.927948059930557
-9.159111,-9.792249,4.735064422983475
-8.936644,-9.65614,6.791610331704248
-10.050366,-10.650727,2.045335120513819
-9.759926,-10.3730545,3.677013538193137
-8.995244,-9.702915,4.309562530985927
-9.447909,-10.096994,4.871114359425222
-9.358487,-10.057823,5.5872630293588195
-9.176607,-9.923259,6.6437081558108675
-7.852431,-8.650251,8.405406657975714
-9.192042,-9.860694,3.6814243711147334
-8.729481,-9.468002,5.735770242290647
-9.245717,-9.943438,3.6195734112955193
-9.774268,-10.430852,4.329905170586153
-8.411232,-9.023058,11.342586471281322
-9.486047,-10.177989,5.886116080750838
-8.118737,-8.884654,7.601682310725459
-9.627368,-10.252196,4.281547564111145
-8.910831,-9.672981,7.31365173938777
-8.826118,-9.556574,7.353883896203173
-9.473542,-10.105638,4.559359745590999
-9.367786,-10.029139,7.517854874298844
-9.296615,-9.92741,7.478760605519636
-9.2676,-9.999574,5.504926865479817
-9.471764,-10.113194,3.9057137544286658
-8.672652,-9.326601,10.448474410248952
-8.940501,-9.645888,7.595457362408606
-9.01503,-9.667329,4.678943698186023
-9.221792,-9.820263,5.109543758680438
-9.004618,-9.745831,7.652529802788156
-8.728476,-9.485005,6.3149178750053805
-9.101286,-9.839517,4.783573824939456
-8.648491,-9.394765,5.983984580532403
-9.164833,-9.8666525,7.565510653499329
-8.599134,-9.376924,7.399346682950864
-8.7012005,-9.443883,5.838738214888629
-8.573169,-9.242212,9.40442674367479
-8.133757,-8.900263,7.901679722219757
-8.841458,-9.548283,4.438773970172008
-8.859985,-9.526792,4.221949113375404
-9.31589,-9.932434,4.510910971487128
-9.54565,-10.150389,5.365643199084435
-9.285711,-9.963974,5.794183879850211
-8.448425,-9.056526,11.769800349598585
-8.079595,-8.796212,7.3679987666100555
-9.179052,-9.814865,5.549451426220848
-8.985342,-9.67014,4.9524190950524005
-9.570883,-10.2105,4.63421776267055
-9.383869,-10.024669,4.339008191903968
-9.33266,-9.968148,8.983629067759884
-10.485002,-11.03715,1.692272110692775
-9.713578,-10.311287,2.1656731723241567
-8.553902,-9.257122,8.171204784068209
-8.745255,-9.422307,4.163831905179293
-10.729999,-11.226533,1.4108810084078218
-9.257299,-9.922412,7.6968960401206035
-9.2217865,-9.9400835,3.9196313175237734
-8.254072,-8.965613,8.387091113697998
-9.017924,-9.669122,4.7712563709326705
-9.271819,-9.899417,5.025171993168833
-9.383708,-10.023504,2.755894863099666
-9.81562,-10.421739,1.9954892897677396
-9.467732,-10.094858,9.361634496796768
-8.908632,-9.553052,8.390425092018276
-10.193775,-10.799681,2.880636165227651
-9.092631,-9.718028,8.812223024203085
-8.362533,-9.083569,11.24969658106043
-9.12503,-9.799252,3.2610097285685296
-9.029004,-9.730261,5.776009665783031
-9.232004,-9.925604,8.684435433998967
-8.579222,-9.360935,6.080238135303627
-8.51391,-9.256583,7.401261709690176
-8.624174,-9.360038,7.006363840881256
-9.729436,-10.369185,2.7122858407854125
-8.99566,-9.705323,5.914596017387527
-9.061295,-9.726092,8.682317267531197
-8.950176,-9.620494,5.886116080750838
-9.398109,-10.102102,4.239000973647256
-8.773751,-9.459252,4.8678517816418925
-8.924703,-9.606803,9.031642155692019
-9.517033,-10.129959,5.03645337093146
-9.089453,-9.794972,3.6955303239785735
-8.552786,-9.234225,7.614115231724543
-8.616287,-9.388322,6.253485653555623
-8.833369,-9.564181,5.600352965465655
-8.443337,-9.137056,5.671702133379174
-9.092623,-9.75052,3.5548348109068257
-9.483747,-10.123547,4.790958842530564
-8.743442,-9.447294,5.965375201247658
-9.091067,-9.795287,5.119951345091417
-8.644873,-9.391927,7.407004634606617
-9.5091305,-10.125584,5.546359881538169
-9.122719,-9.815635,8.105388605450646
-8.687092,-9.377144,11.7174462350733
-8.723093,-9.391484,8.291898438611156
-8.24784,-9.06282,6.820360716545737
-9.522212,-10.149586,3.4693345031021554
-8.232867,-8.982227,10.44197348430054
-9.483796,-10.119488,6.150029858461055
-9.173495,-9.8006935,4.249222544033822
-8.89875,-9.5566435,8.669591203616726
-9.001505,-9.616033,11.465112461471135
-8.996856,-9.738243,6.013693889018683
-8.940764,-9.612396,8.564635489105903
-9.0950775,-9.770812,7.877744644074763
-8.746591,-9.368805,7.795764388371279
-8.795511,-9.485073,7.67844249400208
-10.799815,-11.3213415,1.333158908258481
-8.993884,-9.634943,4.74412127677169
-9.385822,-10.0144205,4.92726733653957
-9.017565,-9.681643,8.663217815693264
-8.782897,-9.529017,7.49202395505829
-8.876544,-9.583246,4.352757127490756
-9.084906,-9.762061,11.41349259238167
-9.053884,-9.745709,4.446340540802051
-9.150794,-9.830365,6.404583689011143
-8.479226,-9.180012,3.961313272545233
-8.980272,-9.687212,7.447090038233791
-8.813101,-9.554994,7.183891530120155
-9.110156,-9.852796,7.116759308995039
-9.28135,-9.940243,3.717547098307964
-9.149906,-9.823472,10.96142550877913
-8.524577,-9.228994,7.947530110652276
-9.216233,-9.867088,4.332445750945295
-8.033352,-8.77276,7.893909646267696
-9.053044,-9.690989,10.676105752082009
-9.337478,-9.981472,2.561265982142407
-8.866123,-9.622136,6.570275453451466
-9.4897375,-10.184241,2.958779246142125
-8.833751,-9.573596,6.525238447593187
-7.7747016,-8.574699,7.658707549471719
-9.088931,-9.829821,6.83333660608399
-8.736231,-9.4921875,5.604969200054676
-8.783464,-9.446042,9.060445135481228
-8.83035,-9.564074,6.75519971993547
-9.200139,-9.8681755,8.389313955825184
-8.615808,-9.24404,4.508818824424834
-8.700864,-9.361609,10.972501353439672
-8.722421,-9.380197,8.789386416726702
-9.766859,-10.3683815,3.6337302848243827
-10.054485,-10.65464,1.9686052201602529
-8.55775,-9.215926,11.082193489548931
-9.860413,-10.482671,3.4487886060935793
-8.665122,-9.336853,9.00368599676975
-8.535482,-9.264398,7.4749665638139335
-9.337497,-9.915113,8.53431039407709
-8.842614,-9.503564,8.581896311984899
-9.346797,-9.947748,3.7351408944456885
-9.265019,-9.9366045,6.878947030740118
-9.287622,-9.935421,4.723528639232736
-8.543503,-9.273946,7.742221907705557
-9.179376,-9.897569,5.1941626793148785
-8.984573,-9.695085,3.9760508957439296
-8.42307,-9.07652,11.738363138492232
-9.2145,-9.871215,4.426997553253148
-9.129015,-9.724704,9.519746533533509
-8.602133,-9.35077,6.878268551462546
-8.573022,-9.229408,7.661176759992681
-9.221596,-9.950955,5.501435205329702
-8.959802,-9.678771,6.085397032883927
-9.835396,-10.405159,2.202793866469044
-8.647278,-9.359944,6.777200837733127
-8.417033,-9.190259,7.732445680916574
-9.531098,-10.147099,5.846271320485672
-8.8518305,-9.557999,6.281718623342858
-8.166129,-8.857378,8.53431039407709
-8.9634,-9.659043,5.92058201195932
-8.641593,-9.30401,8.679138340908743
-8.872534,-9.562036,3.8114580619737897
-9.045883,-9.748946,8.369280076598606
-9.812087,-10.495442,3.150507295727243
-9.1217985,-9.774921,4.438773970172008
-8.869223,-9.552422,7.939810053932694
-8.619396,-9.310795,7.993084247129674
-9.156692,-9.851383,7.517854874298844
-8.806058,-9.525792,7.1786450779299615
-10.97996,-11.38607,1.0867096846332274
-9.142784,-9.773512,4.413526674790676
-9.233608,-9.923341,4.269645766724336
-9.471007,-10.173677,6.189494106540506
-9.105209,-9.7418375,9.24058937903295
-8.194129,-8.926665,6.06917691970038
-9.633293,-10.274778,3.305208818937663
-8.820159,-9.517908,5.367996888384308
-8.954479,-9.717589,6.579398666278331
-9.087971,-9.779921,5.840998389130327
-9.7355585,-10.322064,4.958902423210333
-8.984643,-9.662897,8.243203612302704
-8.733446,-9.425181,5.815350505881371
-9.769651,-10.412889,3.5103553571750084
-9.018363,-9.715302,3.4809367926237798
-8.540548,-9.262924,7.25374005453293
-8.479168,-9.149879,5.492119292299872
-9.043873,-9.70415,7.133922119124582
-8.813515,-9.519061,7.488868223521526
-8.729744,-9.446999,7.704264716079299
-9.745336,-10.4345045,3.1523238661063555
-8.890869,-9.514421,8.749727458650476
-9.293444,-9.94697,7.872947596955205
-8.895573,-9.561581,8.334629244271403
-8.551054,-9.283786,7.82238882344528
-10.27863,-10.834848,1.9974082462139489
-9.037809,-9.750441,5.172662129097519
-8.540473,-9.266222,7.410193172589212
-8.258709,-9.007001,6.966113823269803
-9.632907,-10.291659,4.63089889147161
-8.956394,-9.666986,7.5291680273847605
-9.101969,-9.816019,4.29428841148413
-9.280808,-9.932305,4.16725700455356
-8.810568,-9.514849,5.440750871141326
-8.916823,-9.665538,5.278221402012472
-8.69261,-9.43629,5.995877929037995
-9.066016,-9.769533,3.4729055651798078
-9.058959,-9.703199,4.376419242344319
-9.235054,-9.930535,3.7895639849057208
-8.826928,-9.606543,7.023080051754963
-8.775955,-9.481024,5.896242329534019
-8.751918,-9.399373,8.262498467204711
-9.085304,-9.782972,7.2771086899109445
-8.88523,-9.6039295,7.627768245245278
-8.874724,-9.64417,6.5527079066296325
-9.428138,-10.121536,3.4693345031021554
-9.017799,-9.762475,6.870115936896069
-9.052821,-9.770203,5.34836556695368
-8.728476,-9.37219,8.716646038214613
-9.275276,-9.9989805,4.216829648975036
-8.82784,-9.423132,5.071844901473709
-8.603852,-9.355295,6.751069117626415
-9.204386,-9.904929,4.690516244730373
-9.039711,-9.752268,5.827804892459843
-9.083472,-9.792164,7.467374138217657
-9.441121,-10.08298,5.5239185064923735
-8.283353,-9.054582,6.443782173874112
-8.962252,-9.654069,7.256990310292901
-8.943749,-9.687452,5.53862613634838
-8.58682,-9.326932,5.798723016318201
-8.553689,-9.306954,6.922974923556312
-8.510243,-9.276307,6.223721076835376
-8.689451,-9.445136,6.43880150437556
-8.605583,-9.329072,7.8157414795293585
-8.060464,-8.830696,7.381448056510682
-8.970255,-9.757463,7.063734109317743
-8.839029,-9.604315,7.413380639653576
-9.30271,-9.938033,6.225174919025893
-9.323896,-9.985303,5.190184219629867
-8.617154,-9.172029,11.13955624229205
-9.168881,-9.881547,5.123152515347826
-8.988587,-9.695612,6.180007792629535
-9.1475725,-9.84635,4.75810660349131
-9.152722,-9.847733,3.5228210047659303
-9.400072,-10.075978,2.775812297342151
-9.288185,-9.941279,5.735770242290647
-9.480772,-10.110961,3.795696792113814
-9.048314,-9.720775,4.99611865707068
-9.095323,-9.835335,6.491321993163347
-9.110865,-9.761009,6.626275969337372
-9.3338175,-9.98846,7.536701878776293
-8.314765,-9.032975,8.89756174463055
-8.794795,-9.510353,7.213992111897519
-8.578275,-9.313763,6.980893908343294
-10.184177,-10.776327,2.3516095702754374
-8.101685,-8.770632,8.66852929280413
-8.809405,-9.4773855,5.681641301134812
-8.955584,-9.582506,12.05330908789352
-8.726581,-9.393357,11.379877571623236
-8.984519,-9.698916,4.227067244745193
-9.03029,-9.666846,8.140108784204863
-8.68428,-9.395184,7.232260654026104
-8.74626,-9.47773,10.500054158228924
-9.038804,-9.730996,7.030425915158106
-9.141053,-9.835625,6.078026809748734
-8.86442,-9.584184,8.028375979314736
-9.112137,-9.798212,8.059985785596485
-8.788114,-9.457188,7.56050796925368
-9.447242,-10.123794,3.2031222148458856
-8.717401,-9.334034,10.81102513737778
-9.08451,-9.723456,8.183832447753929
-8.635023,-9.336581,7.1345812909788515
-9.208898,-9.866765,4.174959911945759
-9.552369,-10.136305,2.1265845036822366
-9.207697,-9.854747,4.924830391538974
-8.772683,-9.516237,7.866947377350806
-8.728213,-9.409798,4.315499032156163
-8.547971,-9.278428,8.718225200588549
-8.543672,-9.247044,5.132750163496167
-9.238146,-9.942596,5.156711980003507
-11.809537,-11.910087,0.35688982810948033
-8.298229,-9.069839,7.422935636079505
-9.024113,-9.734246,7.766607525626131
-9.026006,-9.729287,8.112926435434385
-9.520135,-10.158982,4.889043911099817
-9.175407,-9.874994,5.6678777661798065
-8.751071,-9.442064,5.027590644276227
-9.076362,-9.777897,7.542972948862496
-9.119997,-9.713744,9.067374878803355
-8.941804,-9.679346,4.58019346780905
-8.520803,-9.255267,5.021140789617208
-8.637208,-9.364306,7.047761657134749
-8.454425,-9.178441,7.7336679033625195
-9.588331,-10.238686,5.009039051224811
-8.5749235,-9.259482,6.431682587204288
-8.611863,-9.331989,4.676462540485947
-9.064375,-9.7880125,7.05308920452921
