g band,r band,age [Gyr]
-8.372432,-9.11345,11.697706148835012
-8.44813,-9.19695,9.89626560515233
-8.427334,-9.318082,7.044763691258886
-8.171522,-8.942526,9.353218194376135
-8.091273,-8.866809,10.715709021391561
-7.9440727,-8.798436,7.863945355628689
-8.531355,-9.307157,11.61977437655434
-8.097248,-8.899408,9.833653345863482
-8.284759,-9.113422,4.594757954945958
-8.504974,-9.279788,9.531037055210922
-8.06251,-8.865651,11.54891265849923
-8.159084,-8.990695,8.920474652366451
-8.668835,-9.450391,9.607543183258276
-7.750822,-8.5712805,11.338558102640265
-7.984475,-8.859186,9.816957062925653
-8.323002,-9.248076,6.858893701604112
-8.370088,-9.3087,8.903171695601213
-8.261236,-9.000253,4.409946914189549
-7.8763747,-8.687629,7.171427255694303
-7.642876,-8.485234,10.290290298185859
-8.300827,-9.089843,8.26533112109071
-7.916167,-8.699011,8.25229087726072
-7.875081,-8.802611,6.9189202087498005
-8.267761,-9.188762,8.613056941844858
-8.243488,-9.049653,9.486168917544898
-8.622605,-9.273669,11.965835646861795
-8.462885,-9.319391,6.813181338861776
-8.044234,-8.9496355,8.287383805530599
-7.4008384,-8.302682,9.357310960551368
-7.896408,-8.828812,8.247180686411198
-8.37551,-9.286559,6.453379447929934
-7.403687,-8.225086,11.143608469676069
-8.642921,-9.528116,6.94979323230687
-8.781125,-9.531651,8.616807089806237
-8.08722,-8.979485,7.497701278984917
-8.159778,-8.924446,9.87082849683878
-8.1794,-9.073736,6.976193067755771
-7.960986,-8.818558,7.515967426444019
-8.135124,-8.949692,10.912948321063084
-8.124586,-8.934749,11.76041862746014
-8.141159,-9.0096245,7.726634737434565
-8.50851,-9.265371,10.977410681033902
-8.860839,-9.59734,11.721554842904924
-7.7757945,-8.731122,10.396503693893873
-8.423267,-9.0422325,12.919011920858795
-8.586456,-9.37064,3.492977507866428
-7.7231503,-8.580496,8.929106245593042
-8.414252,-9.325184,7.180613251287738
-8.238349,-8.946207,11.774253060026425
-8.032009,-8.860116,11.231836356567875
-8.295327,-9.026354,11.562183880720243
-8.056974,-8.906083,6.933779082280244
-8.240451,-9.103624,10.28538929897288
-7.892398,-8.691798,11.07805084666269
-8.047498,-8.96042,8.777152439091747
-7.7570286,-8.547439,11.634538538386526
-7.74158,-8.644369,7.606035895328435
-8.148098,-9.026903,8.746584917789667
-8.289778,-9.038406,9.949971928531571
-8.505209,-9.217902,10.921082391109106
-8.530004,-9.350145,7.2984724926136755
-7.9255967,-8.825425,7.421503076009909
-8.283468,-9.184027,7.211378223690057
-8.483259,-9.210421,7.25244032155601
-8.183728,-8.958932,8.612521310487011
-7.881323,-8.735505,11.079827011220457
-7.3272085,-8.274683,9.481613386567219
-7.910022,-8.677935,11.265225721698414
-8.551796,-9.277871,10.450638354480343
-8.893219,-9.645279,7.229652958460135
-7.8680344,-8.700809,9.753825606548514
-8.110998,-8.939672,9.987262016609064
-8.994945,-9.742717,5.484350484004077
-7.8664546,-8.5334215,12.746795501847071
-7.710558,-8.607533,10.376314533882052
-7.486283,-8.405374,10.897873978091548
-8.502767,-9.272132,11.56512277596296
-8.539673,-9.343112,8.213299348009144
-8.542391,-9.268721,9.595101600904712
-8.298287,-9.13732,8.767764202411382
-7.5296793,-8.469186,8.965010693557014
-8.148287,-8.988377,10.725701486473534
-8.124578,-8.934681,8.007222408803958
-8.260591,-9.009928,5.085493320164117
-8.100121,-8.952507,10.657821814395067
-8.806617,-9.531911,8.00369062335097
-8.981138,-9.55475,12.598827252785872
-8.665489,-9.4105215,11.23463502850472
-8.443787,-9.231984,7.359661477176465
-8.174074,-8.933059,10.435823221173852
-7.924771,-8.810655,9.03661931353934
-8.607889,-9.379938,11.227352855687698
-7.795521,-8.700422,9.273026336486524
-8.001929,-8.83086,10.802919848899773
-8.323662,-9.126346,10.142812601532015
-8.286703,-9.0535965,11.165504764820872
-7.9729533,-8.77205,8.621624989221628
-8.562115,-9.435159,6.772736427055272
-8.318718,-9.235774,6.966785262679643
-7.787217,-8.715743,7.302188593073245
-8.629596,-9.498849,3.90832377165839
-7.9289765,-8.756427,11.308550016960021
-8.072534,-8.863412,8.92555359168679
-8.346627,-9.195705,6.9979935503600394
-8.104304,-8.990002,7.018068837289738
-8.09071,-8.885752,8.707159493904438
-7.3586183,-8.262241,7.194045641745353
-7.7941074,-8.701904,7.875046835321125
-8.461223,-9.277375,8.644323819085887
-7.939043,-8.721793,11.134627160538248
-8.184767,-8.97487,8.589970722655359
-8.210822,-8.988368,9.650826363276504
-7.976114,-8.806137,9.488672800446146
-8.648944,-9.422494,11.46306874619376
-8.709206,-9.475879,7.3724839939081
-8.385159,-9.216198,10.20437083467107
-8.525903,-9.424126,6.407439463606938
-8.230985,-9.042101,11.877451532252298
-7.69676,-8.563989,8.606891442252108
-7.975426,-8.786292,10.799022120105779
-7.943585,-8.783201,11.058738744971919
-8.660767,-9.441335,5.45166589573601
-8.515923,-9.319271,8.212442634498274
-7.936461,-8.845986,9.471118691329565
-8.860764,-9.53358,12.988741638511671
-7.9386754,-8.791492,9.026660800724908
-9.088562,-9.867198,5.360933120324761
-7.9253216,-8.822225,7.181596839892559
-7.8226886,-8.729118,6.875891416835963
-8.027198,-8.8693495,11.019417531874335
-8.8838625,-9.541785,12.824484681095765
-7.9681196,-8.796579,11.25858156067692
-8.487772,-9.32025,10.344521062555376
-8.04907,-8.868348,11.219487652776241
-8.677031,-9.52833,6.6028660586590435
-8.695121,-9.50009,3.566381849475759
-7.911323,-8.763157,8.674101574420796
-7.84838,-8.741391,9.541400352478625
-8.394665,-9.20406,11.722922690716942
-8.47853,-9.182616,10.32814813129064
-8.473458,-9.234237,11.087510498920892
-8.083401,-8.985518,9.046559623827616
-8.085511,-8.839513,11.380934921862522
-7.9348893,-8.82396,10.241376218577843
-7.930981,-8.833897,7.4733855070939565
-7.9391503,-8.803747,8.682846583316906
-8.806831,-9.487908,11.096938699444532
-7.835722,-8.715217,10.949688788736003
-8.125729,-8.87634,12.481348115354995
-8.52381,-9.295266,10.304203627971084
-8.081854,-8.962184,10.995139017273477
-8.337974,-9.103093,12.176524287017433
-8.388992,-9.235853,6.863996714341251
-7.977432,-8.82114,10.658840370735403
-8.301965,-9.19832,7.901978439746116
-7.7987576,-8.706086,9.345491015184127
-7.492727,-8.427582,8.58324272961984
-8.585301,-9.352274,9.43029241437047
-7.651244,-8.508916,10.736989312949465
-8.211142,-8.918236,11.649676705492972
-8.6456785,-9.388608,9.973713138799344
-8.054129,-8.727078,12.156358129617834
-8.157247,-8.964203,8.740557183299925
-8.52796,-9.297357,9.834707846149286
-8.301662,-9.069504,7.181924375488391
-8.138671,-9.050487,9.467463106203134
-6.0043616,-6.943833,9.843345426439814
-8.754541,-9.520178,8.87353010174025
-9.0841875,-9.809934,3.693326876272323
-8.410657,-9.26486,7.13969027661813
-7.8289223,-8.696419,8.69607250525857
-8.358439,-9.159777,10.788277609453605
-8.035081,-8.902923,7.116801367138588
-7.9958797,-8.865174,6.943559955308027
-7.3760757,-8.330419,10.047637495947118
-8.259145,-9.075748,11.309093630591494
-8.173069,-9.080092,10.064140276504407
-8.094136,-8.993082,7.923600043268166
-7.752811,-8.62989,6.977872578307421
-7.884821,-8.680514,9.031144296196192
-8.453456,-9.241907,9.217567942472545
-7.789336,-8.6577835,8.46113486821566
-8.959099,-9.628005,12.697652474533621
-7.8119993,-8.646088,10.936041685540067
-8.463662,-9.250933,8.258530431886317
-8.882106,-9.628527,3.9968320960136303
-7.9775667,-8.900505,6.941199928247443
-8.695898,-9.523148,4.999350439189584
-7.6203623,-8.425836,9.492312316212708
-8.130728,-9.016716,10.285577846740269
-8.7825575,-9.537206,7.427391280369024
-8.159859,-8.914149,11.572453313050516
-8.626316,-9.441297,8.936457897837936
-8.572908,-9.3601,11.85235875985796
-8.142352,-9.051612,10.267618133782133
-7.9633474,-8.903953,9.316819320316393
-8.056716,-8.943268,9.43029241437047
-8.683207,-9.525394,6.951308462058096
-8.362276,-9.166754,11.114531494813459
-8.102134,-8.98016,8.975082684316238
-7.809243,-8.551425,11.612115938940786
-8.368705,-9.222735,6.489906074582633
-8.20281,-9.03605,8.408177115119567
-8.461857,-9.356535,8.917933434616081
-8.206255,-8.941893,9.777820151331758
-8.4820385,-9.304608,7.724186145196814
-8.214392,-9.018524,8.765936981221415
-8.632031,-9.412229,7.13326294476868
-8.268226,-9.105067,9.544325053531317
-8.406055,-9.14276,9.869991864794557
-8.287411,-9.153388,6.926015436081989
-8.074658,-8.88937,11.690777236059871
-8.274473,-9.092847,10.903849992546366
-7.711266,-8.531362,10.303077298633013
-7.819564,-8.728816,9.318704135033595
-8.141653,-9.056047,7.144672955826046
-7.946902,-8.780007,10.406373709649234
-8.325533,-9.103482,11.992281045634744
-8.171358,-8.942117,10.77684219862856
-8.273495,-9.067856,10.151024778006654
-8.428831,-9.257016,10.691265208558685
-8.074155,-9.006334,9.421301262467715
-8.314522,-9.073189,9.812296242621903
-8.341813,-9.148205,8.879163969656066
-8.53369,-9.300084,9.400720187973201
-8.490929,-9.238751,10.093576717815415
-7.6158624,-8.384599,11.724745111854974
-8.615495,-9.462648,6.955349035241134
-9.189385,-9.917281,3.316916690160875
-8.1654005,-8.984294,8.707159493904438
-7.6611295,-8.582513,10.855712387014359
-8.183626,-9.072493,8.656039846513401
-8.565051,-9.428812,6.954002183925843
-7.4680424,-8.378793,8.037463767383258
-7.935211,-8.817154,6.937490017700836
-7.9710803,-8.87645,6.89234796635183
-8.251326,-8.965489,9.78422482021497
-8.229599,-9.041406,7.960575476799106
-9.340871,-10.097376,3.2225891801892494
-8.742819,-9.449318,12.430868465777285
-7.979286,-8.911605,9.584020322669357
-8.14465,-9.046196,7.860340995165986
-8.673863,-9.470213,5.123552188472843
-8.506131,-9.243144,12.174375312707472
-8.333257,-9.134488,7.541719549536463
-7.825214,-8.610701,7.150063277352613
-8.1813,-9.051142,10.846761983049566
-8.283673,-8.981689,11.557277453884485
-8.431422,-9.333846,7.464524877083555
-8.326061,-9.177615,10.091990841667204
-8.299828,-9.183725,9.776110437777687
-8.927592,-9.70245,6.617896794430683
-8.631189,-9.416518,10.940080090009324
-8.185908,-9.040064,10.856669628688984
-7.702375,-8.615328,11.14216194305174
-8.557742,-9.248952,10.287652150998662
-7.596132,-8.416578,10.8843059111949
-8.142543,-8.83957,11.738363138492232
-7.715804,-8.623882,11.021834202759736
-8.549595,-9.355914,10.927948059930557
-8.385007,-9.145787,9.755114571703393
-8.068798,-8.9222555,8.525074825345293
-8.452753,-9.190077,9.906647111108617
-7.817625,-8.719566,6.812155145989611
-8.116928,-8.89468,11.312897166001516
-8.049756,-8.844186,11.22847444741299
-7.6231275,-8.436282,11.254975637388684
-8.488486,-9.219578,9.924443673434771
-7.8601956,-8.75162,10.634311930998432
-8.045036,-8.912092,9.656537527329753
-8.074386,-8.965726,9.882210638079563
-8.158128,-8.923839,8.28343095995507
-8.45409,-9.237916,8.947340641266297
-7.5522943,-8.458811,10.182344970248622
-8.507875,-9.308936,10.215721514540762
-7.751449,-8.686442,9.97860806660368
-8.596955,-9.254814,12.8339465574811
-8.362269,-9.112137,5.109543758680438
-8.288524,-9.155284,9.859521106212231
-8.062413,-9.006204,9.219970702186144
-7.826075,-8.755876,6.779946646594976
-8.255602,-9.012562,7.161573847921582
-7.579086,-8.509418,9.527991010138201
-7.2341456,-8.140086,7.653765974970145
-8.86193,-9.521136,13.023929072791214
-8.047367,-8.942708,6.82206937812625
-8.149133,-8.925758,11.000010861353289
-7.9905367,-8.86658,11.39411456797329
-8.087707,-8.8861065,8.81843511549669
-8.341276,-9.122282,8.723487581060652
-8.401873,-9.1938715,7.175037185446247
-8.124367,-9.026062,7.359981740250388
-7.719156,-8.607395,10.287275107242209
-7.779635,-8.636614,8.623230014414943
-8.223615,-9.11035,9.340098042559248
-8.460197,-9.241079,7.138537247345083
-7.7821536,-8.722173,10.83682255675481
-9.029908,-9.74584,4.543506884509551
-7.8352804,-8.689053,9.354622055097067
-8.700237,-9.458044,11.099290711029532
-8.503659,-9.358368,6.998998626771962
-8.720353,-9.539525,7.30041163854447
-8.505281,-9.305921,7.5767544376745555
-8.031194,-8.919712,7.132108894631157
-7.7074957,-8.623111,10.954018302172953
-8.455596,-9.254174,11.752792993616325
-7.8767295,-8.798026,10.357678763249421
-8.544045,-9.332222,11.59961501482888
-8.310362,-9.0717,11.56169369345822
-8.471242,-9.303045,10.278593312860846
-8.399561,-9.234562,9.81843889150056
-7.813224,-8.721549,7.832951332219269
-7.5269136,-8.431667,9.131536528302561
-8.821585,-9.623024,7.216930481448629
-8.162676,-9.02913,5.309599193080253
-8.661934,-9.4283085,9.806781004022767
-7.8080516,-8.727335,9.355089834676896
-8.709174,-9.57327,7.013722956897506
-8.7095375,-9.408377,12.891250905000934
-8.252707,-8.98317,9.311867411200716
-8.06233,-8.8793745,11.571477360029718
-7.8828263,-8.682699,8.380417549753485
-8.085476,-8.963211,9.292483926785163
-8.610236,-9.4005,7.004021010771651
-8.153784,-9.073986,9.527878441484528
-7.4387794,-8.304247,8.663749334039277
-8.013831,-8.715521,11.114531494813459
-8.465364,-9.25491,9.83765939182049
-7.6281548,-8.485378,11.1328857135155
-8.015737,-8.916957,7.117130985272854
-7.8347373,-8.69558,6.810445473002142
-8.420706,-9.176915,8.984633550495062
-8.363207,-9.15149,7.131614019943186
-8.373744,-9.103392,10.337831986960534
-7.849322,-8.618292,7.136230187634987
-8.226184,-8.936444,11.105162470019588
-8.822416,-9.561575,4.521783861762119
-8.013596,-8.820096,11.593338348705977
-8.1921215,-9.06031,6.530879934058048
-8.691811,-9.429165,4.298108384070545
-8.127417,-8.926132,8.772460326685575
-8.218168,-9.0606165,10.892516926193435
-8.577776,-9.31934,10.945353291757922
-7.7882457,-8.648287,8.604208921307121
-8.291663,-9.170332,7.180039325476783
-8.537178,-9.355248,9.136665430870064
-8.226213,-9.145282,8.791466347852037
-8.1355715,-9.019689,7.848615225498688
-8.075892,-8.93906,9.113423639969259
-8.896418,-9.6446085,5.39895094388539
-9.103762,-9.833466,3.749201941574814
-8.201969,-8.976489,8.798220434776109
-8.408683,-9.2228565,4.622598780572627
-8.165094,-9.020624,7.105684963698457
-7.5727644,-8.334424,10.747576920694538
-8.291037,-9.17039,10.802595125229725
-8.449628,-9.237433,7.142819748669602
-8.379336,-9.082332,10.497208329775184
-8.198787,-9.057871,10.608569074883984
-8.3893795,-9.154886,11.762656240593971
-8.868728,-9.719281,3.535722339622625
-8.217188,-9.123384,7.863645000068301
-8.4379835,-9.180236,4.788086723911551
-8.076109,-8.865556,11.388850801991342
-8.330408,-9.237514,6.907589840717205
-7.64805,-8.5490885,8.402357594232987
-8.293812,-9.144787,10.88050891615045
-8.351538,-9.047848,7.283265053796583
-8.449996,-9.249854,8.65790170422208
-8.36418,-9.100646,11.442534690451684
-8.359424,-9.223753,7.221500184067483
-7.8700285,-8.726449,9.428910395667192
-8.299731,-9.115887,7.167158203688541
-8.8269,-9.607911,8.822572977376925
-8.02065,-8.860592,7.111141035743304
-7.872042,-8.698009,8.030135788984026
-8.149364,-9.0045395,6.953160398590641
-8.196721,-9.082862,8.002218496080843
-8.515802,-9.131194,12.30838448012899
-8.707636,-9.485113,7.734891077433503
-8.224816,-9.018668,11.393062480733064
-7.958225,-8.640872,11.548419657984049
-8.27846,-9.151944,8.385701356587308
-8.562417,-9.312775,5.131949742811349
-8.116539,-8.899518,7.0744899888537685
-7.754544,-8.561404,11.283960129938391
-8.390423,-9.192895,11.277913584804175
-8.505303,-9.291777,8.977346114794258
-7.548351,-8.3011875,11.236592079733642
-8.186498,-8.9584055,11.057844240973798
-7.58194,-8.446374,10.465032985484314
-7.703377,-8.633964,8.775979950431088
-8.714801,-9.431834,9.903535163976889
-8.29074,-9.1816025,6.928716239994117
-8.133484,-8.968748,5.284938004157004
-8.179383,-8.911366,11.453849922073246
-8.278522,-9.114271,8.779757604636213
-7.7431808,-8.601601,7.055086144036064
-8.024761,-8.92754,10.182926121277223
-8.26314,-9.150342,8.566255964744293
-7.9238977,-8.691989,10.970043724690834
-8.314968,-9.071575,11.117452891064529
-7.6750083,-8.541676,11.457439205207262
-8.126646,-9.017741,7.207457305107318
-7.7667503,-8.660014,6.994307908841381
-8.551629,-9.32155,9.963086869746116
-8.718743,-9.496465,7.1983002755393635
-8.297934,-9.062868,7.357414728624399
-8.041497,-8.838775,9.11023547968359
-7.8424845,-8.754399,7.040098366364317
-8.412239,-9.241658,5.3973860527668975
-8.639444,-9.35354,11.436340290377922
-8.166943,-8.959235,7.6178410429247885
-8.363149,-9.176119,9.83765939182049
-8.486618,-9.230871,5.191775770124288
-8.43904,-9.3378105,6.890822665517318
-8.179823,-9.014341,8.782621901665852
-8.473507,-9.228497,9.829221226940172
-8.297366,-9.085233,11.865582933106396
-8.63827,-9.410235,4.479499568375282
-8.363892,-9.132772,9.052018853147683
-7.5088296,-8.441731,9.27159940733248
-8.487048,-9.279119,10.813291210095858
-8.784006,-9.537714,7.321069252916338
-7.6256123,-8.551162,7.04376370769463
-8.655414,-9.5362015,6.871814616351427
-8.721919,-9.435315,9.000682023761149
-7.8288813,-8.64045,11.17581601160006
-8.256233,-9.05668,10.450638354480343
-7.6207514,-8.442885,11.480386335083235
-8.643117,-9.3987875,7.498963077227513
-7.998914,-8.813258,8.768286450236918
-8.578683,-9.444711,8.337570734979131
-7.965276,-8.8728485,7.927916163534083
-7.978542,-8.838611,7.0670575942691976
-8.228978,-9.149023,7.394556040407512
-8.290771,-9.056196,10.271027718097738
-7.9949846,-8.800942,10.758459524624037
-7.5752087,-8.408789,11.161484478828111
-8.5631,-9.383038,7.063401464338787
-8.463825,-9.230735,12.216826337628929
-8.083396,-8.930808,5.083487415872899
-8.250558,-9.186764,9.251583663529132
-8.398342,-9.241381,9.057968251126816
-8.313099,-9.101863,11.930806175347229
-8.51816,-9.389515,10.805840243210314
-7.8624835,-8.715511,8.692108034339661
-8.611252,-9.508452,6.83060672366085
-8.634014,-9.392762,10.720043000914682
-8.469486,-9.38172,8.046101151203995
-7.940868,-8.789337,6.9607324605106955
-8.585374,-9.373332,10.267238799619303
-7.901127,-8.780938,8.436504403512558
-8.184468,-9.058672,7.667964982654376
-8.882591,-9.668841,7.272570129121502
-8.64126,-9.518427,7.126665196154618
-7.7333307,-8.612402,8.972566081975279
-8.096308,-8.9639435,9.708483945361902
-8.477556,-9.243251,7.1576291889664585
-8.334399,-9.181812,6.936141125864056
-8.376751,-9.200222,7.155491562914284
-8.799103,-9.550209,4.795059369842505
-7.9843526,-8.815882,6.969810634406777
-8.2476635,-9.0159,10.046535066637343
-8.238582,-9.129191,7.8850831040078955
-8.599455,-9.247711,13.049650586390342
-8.054506,-8.846668,10.741294909269655
-8.137408,-8.927254,11.182097907946888
-8.219161,-9.092355,7.087636143962769
-7.8041725,-8.665604,8.595885046009718
-8.271372,-9.009773,11.663306652969204
-7.8822336,-8.736123,10.636704660702554
-8.275771,-8.95557,12.463745649844524
-8.617464,-9.413702,7.125345812327536
-8.671224,-9.423817,5.240424948705691
-8.200175,-9.070873,7.0810035012887615
-8.655414,-9.417273,7.172739433517359
-8.976063,-9.718118,3.8088324874374884
-8.144287,-8.967629,10.768648519913006
-8.404938,-9.059413,11.655327096780255
-7.4551454,-8.348485,8.03775694339921
-8.328855,-9.074218,12.05715136794524
-8.536719,-9.25934,9.492539678794389
-8.369028,-9.271072,10.82652940406987
-8.120328,-8.979688,7.013722956897506
-8.395146,-9.057586,12.089853502615126
-7.8272915,-8.744788,10.21303086765636
