g band,r band,age [Gyr]
-8.79534,-9.558425,2.496846744990611
-9.548007,-10.217328,2.094119047865121
-9.273996,-9.898197,1.9153480545875627
-8.480767,-9.231558,3.4762526354024956
-8.470552,-9.208022,4.305745444478969
-8.924911,-9.680531,2.3550341052528996
-8.520065,-9.259218,4.53494666321437
-8.528458,-9.252444,3.118912646737476
-9.103884,-9.791247,2.023659604060894
-8.497948,-9.219407,3.0563649530685755
-8.59493,-9.357123,3.547781463549285
-8.667848,-9.395771,3.3210807757781
-9.536491,-10.180883,2.095193331736093
-8.754553,-9.528939,2.7579795351837806
-8.923143,-9.622801,1.8243685959112437
-7.9743586,-8.817213,4.399833069320344
-8.899294,-9.543076,2.090714572896056
-8.504803,-9.357415,4.558109010624781
-8.273622,-9.131738,3.733821631199042
-9.1433935,-9.87045,4.587685214553886
-8.007074,-8.865207,4.453902527152012
-9.053364,-9.838731,2.7809041971820854
-8.258018,-9.079655,3.448677456786033
-9.642785,-10.264992,1.89969685420939
-9.544296,-10.157493,1.833850339428345
-9.293597,-9.998343,2.1934005459083856
-9.456681,-10.115248,2.381465452690424
-8.504098,-9.231832,3.516478188251906
-8.937147,-9.665494,3.3865607702668132
-9.16735,-9.806626,2.045364637886557
-8.894096,-9.604136,2.903651265871991
-9.104633,-9.768969,2.4465825358193225
-8.547698,-9.360393,4.412263312432048
-8.147281,-8.979139,4.4248936202896925
-8.834456,-9.635091,3.078832803568739
-9.415504,-10.035987,1.8862646322596053
-9.126909,-9.836886,2.0524550444788705
-8.63979,-9.367186,3.241696285810157
-9.581975,-10.16709,1.6167943710733468
-8.816974,-9.539486,3.082280104040704
-9.443149,-10.043534,1.7386264305953603
-8.813006,-9.471409,2.3796381202575265
-8.952537,-9.60132,2.1497720423843116
-8.503521,-9.231296,3.2985628364673456
-8.475964,-9.2017145,3.693546839502588
-8.770277,-9.443325,2.6100933540537987
-9.371956,-10.005825,1.9946490610576095
-8.369482,-9.097475,3.797339464010971
-8.548236,-9.364886,3.4992181692453066
-9.240009,-9.945497,2.229881833765921
-8.849356,-9.519008,4.68369788599292
-8.944539,-9.67121,3.1868093415492584
-8.168857,-9.018758,3.600753138328489
-8.797835,-9.537033,4.427418159446486
-9.22022,-9.934635,2.4547527563114464
-9.228373,-9.954004,3.754033155289026
-8.383561,-9.109908,3.720847752991766
-8.5964365,-9.3225565,4.58081765910182
-8.820092,-9.573542,3.7054417174278935
-8.812243,-9.543404,3.949818583983305
-8.61797,-9.356111,4.3506430446293844
-8.627315,-9.36554,4.574623059159213
-9.793729,-10.45743,1.9179954199349627
-9.546613,-10.204744,1.9973484164176423
-8.752099,-9.479805,3.783866433423414
-8.679388,-9.4257765,2.215687889994326
-8.508428,-9.229603,3.049402935547077
-9.232544,-9.857446,1.920883492535376
-9.676146,-10.299068,1.905296007290346
-9.210402,-9.94958,4.473209112740124
-8.890687,-9.623311,4.024932547793583
-8.94997,-9.659616,1.9884110630357448
-9.413456,-10.05436,2.060889570317034
-8.488765,-9.215058,3.6304134762211255
-8.685004,-9.4209,4.570275486369695
-8.717665,-9.495967,4.561965780111093
-8.149942,-8.971274,4.496051417192172
-9.093925,-9.85366,3.637930667673535
-8.660175,-9.399267,4.415001275818474
-9.137745,-9.873474,2.1280160892534603
-8.673889,-9.409502,4.184155299029012
-8.519043,-9.271037,3.011237299405126
-9.201581,-9.8683605,2.487871060242078
-8.477209,-9.330691,3.68858856440319
-8.720701,-9.497973,2.681843250800055
-8.764076,-9.491959,3.314947432743118
-9.476954,-10.29637,3.3463799224716766
-8.267139,-9.141209,4.425314208512756
-9.030489,-9.7219925,4.705794109451096
-8.781794,-9.575411,3.724807207028796
-8.355166,-9.212214,3.792630272426708
-8.866536,-9.61557,2.308465092238672
-8.157627,-9.002271,3.631740541115292
-8.662254,-9.466756,3.69024188014936
-8.757021,-9.507309,4.491129511961352
-9.00921,-9.736916,3.783866433423414
-9.313558,-9.946567,1.9867006933023799
-9.856049,-10.508126,2.043898644697286
-8.678696,-9.407351,3.4349292623995513
-8.803503,-9.583301,4.491339128243199
-9.216923,-9.913687,2.067288235889519
-9.223747,-9.890329,2.4817686080391255
-8.573188,-9.322074,3.121528163243884
-8.226785,-8.948552,4.5827947935287465
-8.942144,-9.673,4.570613884175673
-8.598273,-9.323882,3.159758801367868
-8.147703,-8.999213,3.795916376642996
-8.654391,-9.3800125,3.6875969841816882
-9.350077,-10.160037,3.3540184736389005
-8.551038,-9.285371,4.579880895558441
-9.420248,-10.076093,2.3095300245775956
-8.660819,-9.386552,3.675800504936843
-9.0135145,-9.735993,4.576913470101207
-8.721825,-9.412596,4.634632396149895
-9.41131,-10.085763,1.7566222540446823
-8.450094,-9.259592,3.035127705788762
-8.666793,-9.395983,4.584252282924295
-8.650804,-9.4093895,3.5508364114218516
-9.124506,-9.819639,2.801953604448423
-8.49403,-9.280787,3.1851087414155597
-8.852363,-9.574458,3.0719928440655195
-8.436277,-9.262434,3.4662095194580917
-8.482038,-9.283541,3.112542199993646
-9.421314,-10.07354,1.686198658793506
-9.12471,-9.819818,1.7115161534293453
-8.724243,-9.3980255,2.6189592168125735
-8.834251,-9.569902,4.547888621377782
-8.8752,-9.600942,3.6751390370461134
-8.75382,-9.454611,4.620523235820274
-8.063174,-8.881569,3.699495711427776
-9.154906,-9.788204,1.9893707356901391
-8.922434,-9.644689,3.0759256545127247
-8.633153,-9.391398,4.571029934355309
-8.655915,-9.416508,2.451638006363803
-8.553288,-9.292072,4.394141191054844
-8.920607,-9.582611,2.4200531398055194
-8.602362,-9.4053135,4.558838362743186
-8.347447,-9.195149,4.253054071776717
-8.904747,-9.601911,2.815589299862536
-8.925367,-9.605554,2.697534759959911
-9.374898,-10.100339,3.7036796357738915
-8.049022,-8.876659,4.556858305894606
-8.829586,-9.578391,4.447390561873391
-9.03584,-9.759268,4.580088957246964
-8.742832,-9.454964,4.575351684618186
-9.431152,-10.109332,2.2689115433606855
-9.074242,-9.831884,3.610940687571972
-9.1545925,-9.875061,3.7408550686844446
-8.746232,-9.4213085,4.666430523147216
-9.163598,-9.885684,4.570821908849334
-8.507207,-9.342032,3.639919789233362
-8.72503,-9.579013,4.511747854437846
-8.601267,-9.326111,4.57290507739086
-8.190678,-8.981632,3.143692062927327
-8.698902,-9.4245615,3.6817551565338036
-8.620366,-9.318651,4.652663424625434
-8.563246,-9.28702,3.1136229835395444
-8.596109,-9.323179,3.754252512991412
-8.521125,-9.348649,3.5712645808514125
-8.516204,-9.223981,4.59351020627599
-9.03347,-9.725456,2.2271501453090945
-8.571167,-9.320022,2.480065981725657
-8.800866,-9.464491,2.4384688644917105
-8.868065,-9.631399,3.65394977992778
-8.825315,-9.552566,3.219930841034518
-8.441346,-9.168014,3.6005318220380147
-8.545419,-9.312325,4.565195949628388
-8.533007,-9.27053,4.309350833375975
-9.0091505,-9.730405,3.051343512149094
-8.479977,-9.295324,3.1969497401939293
-9.324414,-10.025777,2.1355285736343603
-9.0416565,-9.764185,4.579776385622395
-8.889401,-9.560588,2.58776700621903
-9.506515,-10.142035,2.009998484120201
-8.744982,-9.465813,3.041010124829141
-8.700117,-9.467597,3.483836757803461
-8.054669,-8.8996935,4.446130156738992
-8.30643,-9.039828,4.065265998697267
-8.311198,-9.153159,3.456719358308087
-9.511376,-10.130574,1.8768035240742922
-8.854537,-9.521764,2.501773308545147
-8.794377,-9.508597,2.932842240069144
-8.615237,-9.34382,3.423520504040395
-8.716477,-9.563144,3.4352644553537743
-9.06019,-9.785828,3.088290824991036
-8.665267,-9.401887,4.249648253699242
-8.658796,-9.512831,3.8011716813036767
-8.525099,-9.25364,3.4171422431603773
-9.120982,-9.795001,1.9487827321958342
-8.555305,-9.351021,4.53494666321437
-9.116976,-9.856163,4.452957574579731
-8.79609,-9.524358,3.3742804929552648
-8.39913,-9.136573,4.304048213072539
-9.105159,-9.816428,1.9982476624309644
-9.389008,-9.986104,1.7130932424854457
-9.041651,-9.746065,2.02611585940865
-8.537728,-9.383738,4.35952186374019
-8.8005705,-9.468795,2.5331209057854185
-9.419434,-10.194191,2.8315246733826065
-9.598374,-10.235464,1.7896115128066636
-9.2459545,-9.936988,2.143515050868059
-8.738747,-9.463382,3.1351707291099675
-9.033218,-9.750088,3.7151270433209103
-8.514481,-9.238858,3.128720461453904
-9.180033,-9.851105,2.586394616365544
-9.120533,-9.822985,1.9432534689273435
-8.992519,-9.655973,2.4365275572061034
-8.461645,-9.192814,3.950251825101626
-8.44416,-9.25571,3.0528269590593613
-8.3920765,-9.119935,3.5067919597867014
-9.068182,-9.771914,1.8957217779216347
-8.19864,-9.052113,4.523038501654387
-8.363984,-9.0904665,3.615257746940591
-9.70583,-10.323197,1.863599896949319
-8.8318405,-9.5710945,3.1654901077507933
-8.41194,-9.147213,4.164688393287509
-8.557897,-9.328514,3.0165545687126496
-9.190789,-9.788601,1.718614644297455
-8.343944,-9.042686,4.610762644949643
-8.448911,-9.206524,3.025643738028924
-9.560529,-10.228977,2.1538818623311258
-8.276661,-9.13621,4.327363771853822
-8.429665,-9.193431,4.569207582527923
-9.070435,-9.750046,2.6903883454997946
-9.0302305,-9.742627,2.11596640261552
-9.031233,-9.709154,2.0923271694233865
-8.697293,-9.423263,3.703542358426418
-8.539994,-9.277705,4.321855966206044
-8.761863,-9.563179,3.611604819197611
-8.360402,-9.098944,4.377686449888049
-9.079083,-9.838781,4.467546081785949
-9.446574,-10.139214,2.7853013887962472
-9.204262,-9.826731,1.9017437859632302
-8.66199,-9.417141,2.4469361016193094
-9.028045,-9.755525,3.7038996566253317
-8.647065,-9.377411,3.909520162791983
-8.534449,-9.271033,4.2473064227867035
-8.5607,-9.325143,3.628422963859423
-8.735707,-9.476988,4.57519637149443
-9.044549,-9.785142,3.5546128227140503
-8.873968,-9.690562,3.1742246249986152
-8.461791,-9.280016,4.480128274536117
-8.878723,-9.609234,4.55018360057065
-9.5614195,-10.169201,1.7959620396703624
-9.351135,-9.994445,2.0852180803596543
-8.486266,-9.330788,3.9575192074343803
-8.725059,-9.463961,4.402151854704714
-8.789945,-9.456938,2.4945004320235764
-9.45746,-10.054501,1.7126689047761658
-7.8436584,-8.681644,4.427207855900917
-8.612858,-9.343319,3.9151198416322632
-9.3029585,-9.94787,2.10391091776302
-8.772006,-9.469899,4.610295432902481
-9.334126,-10.001429,1.9052354796332907
-9.822412,-10.404412,1.5936982268815019
-9.280188,-9.960438,4.622391510318449
-8.886556,-9.614111,3.2655251382107924
-8.571865,-9.310949,4.414579820188713
-8.76162,-9.577915,4.337526363832039
-8.708428,-9.493535,4.5773823025023646
-8.791101,-9.5302725,4.492281933705552
-8.786174,-9.519469,4.586229547315673
-8.412099,-9.149035,4.270496611238263
-8.579956,-9.306336,4.581130236962759
-9.104981,-9.818321,2.0413845361495557
-8.833666,-9.557502,3.115158161278133
-8.61557,-9.350613,4.152268534138589
-8.676302,-9.4708,3.583465226646206
-8.820366,-9.525506,2.8698093803163367
-9.005165,-9.728394,3.1000221914229638
-9.0877285,-9.785933,4.567332572872417
-8.713929,-9.419886,4.575846388765797
-8.735553,-9.458018,3.081112476072036
-8.9845705,-9.701619,2.062862990871883
-8.616005,-9.341669,3.6895801695641453
-8.979064,-9.699569,4.580297019765069
-9.335253,-10.111906,4.338796363051898
-8.774907,-9.483886,4.616370471128802
-8.368261,-9.1412325,2.901639164274785
-8.748991,-9.474452,2.1043886320508562
-9.278872,-9.9937105,4.598241450233678
-9.798328,-10.521316,2.226200638534614
-8.122721,-8.970356,3.516589538649635
-9.004527,-9.735439,2.081095495339735
-8.716415,-9.462932,2.512149346502154
-8.880314,-9.613461,4.052120148280441
-8.759061,-9.497593,4.377052364497237
-9.182097,-9.913459,3.4754712205525156
-8.968006,-9.626196,2.0913112232236273
-9.045822,-9.751089,2.0675272397735895
-8.490298,-9.28256,4.523247292049737
-9.132689,-9.837962,1.9770099249727746
-9.408015,-10.021587,1.836506971728392
-8.634696,-9.467316,4.539122646657525
-9.185938,-9.806073,1.8836131047000162
-8.603346,-9.329014,2.5164859089542677
-9.189055,-9.902003,2.1514992100313055
-9.183778,-9.904041,2.0473092728289313
-9.331319,-9.978508,2.1307583627397975
-9.310389,-9.979896,1.7472621966449111
-9.2705145,-9.916904,2.0945966020358178
-9.50939,-10.102634,1.683526267873054
-8.896504,-9.624009,3.5342768873249852
-8.766564,-9.602404,4.999956054594868
-8.921572,-9.637806,2.5088080711072447
-9.308156,-9.928125,1.8824079468357002
-9.28083,-9.950529,1.7444440832101673
-8.67855,-9.376799,4.5973053340875545
-9.15959,-9.838067,1.9595974328351762
-8.631949,-9.397011,3.622670665803115
-8.319042,-9.143539,3.658918711131234
-9.197075,-9.917952,2.2385474899040716
-8.970999,-9.674346,1.9617592577123748
-8.33572,-9.0689945,4.058801637486463
-8.770147,-9.496117,2.146912204992187
-9.213349,-9.960988,3.1038925207154513
-9.415291,-10.034688,1.8782503230501604
-9.272326,-9.952143,1.9414504275761644
-8.461475,-9.188457,3.750135755077224
-8.515997,-9.228018,4.577278756333143
-8.470508,-9.258726,3.242205231125764
-8.883297,-9.660452,3.082137730814358
-8.441399,-9.171884,3.9162616064984235
-8.565709,-9.293603,3.3166914671952377
-8.434718,-9.165645,3.937989413340592
-8.499456,-9.238632,4.482015397208496
-8.707818,-9.424959,4.609931835421813
-8.4295025,-9.155234,3.6759104374692555
-8.747891,-9.470482,3.084189256450882
-8.750696,-9.473617,3.0923632888739565
-9.062103,-9.768987,2.0864729737814365
-9.163074,-9.8820305,2.995675028279692
-8.845228,-9.571085,3.665761297837113
-8.999409,-9.713792,2.9339909696022595
-9.111031,-9.795782,2.0286313240514566
-8.429723,-9.237792,3.163674706377966
-8.893387,-9.620647,3.5535029011269508
-9.869473,-10.523604,1.7175226546551805
-8.816325,-9.482511,2.4694983637532264
-8.342411,-9.064005,4.602451301481311
-8.378127,-9.224431,3.6332882150417394
-9.037379,-9.799643,4.548515298666356
-9.313022,-10.066913,3.729644879440418
-8.584973,-9.313472,3.4573901400878935
-8.394733,-9.132593,4.331810354640028
-8.779188,-9.507496,3.380394012822766
-8.629727,-9.355401,3.161405355436724
-8.62689,-9.366065,4.481596243149342
-7.886649,-8.70795,9.367353795425954
-9.383524,-10.019185,2.011317132948516
-8.651103,-9.375577,3.1311358155354974
-8.852518,-9.660322,3.337837823756672
-9.109302,-9.77501,2.0372538581856663
-8.147292,-8.884809,4.308926487418088
-9.4177265,-10.178048,4.46985369670942
-8.216215,-9.034869,3.6805419770216066
-9.015417,-9.748457,4.046513836264303
-8.465583,-9.194125,3.454039154358089
-8.993982,-9.66198,2.525947036390967
-8.669552,-9.395976,3.724366934644644
-8.445693,-9.172977,3.7642397364149858
-9.22355,-9.980352,3.0347851883797787
-8.3457,-9.108751,3.116410228195017
-8.965075,-9.731331,3.0627545907022586
-8.832969,-9.611067,3.0573922406868626
-9.533978,-10.138804,1.7736976373359692
-8.604952,-9.330966,3.705551732597666
-9.725601,-10.392843,1.7469594836108442
-8.419554,-9.280087,4.44423865283952
-8.995126,-9.713647,2.3979697798445248
-8.52133,-9.275954,4.576445600662007
-8.794384,-9.513003,4.571654974522783
-9.032489,-9.763787,4.586333111235518
-8.504479,-9.243398,4.403205710755822
-8.886343,-9.60876,3.079915305623407
-8.769326,-9.495052,3.6923906362356362
-9.077614,-9.793003,2.0677071653418917
-9.3948145,-10.074178,2.687307682760556
-8.839645,-9.560835,5.150725819393507
-8.999873,-9.719839,4.587997833484904
-9.2354145,-9.889806,2.262035558951114
-9.172951,-9.865612,1.9712468159753431
-9.214896,-9.912083,1.9334544235841502
-9.101521,-9.75324,2.195302886618375
-9.133537,-9.812563,2.6831229513193335
-8.482833,-9.218131,4.165972680637264
-8.428222,-9.157664,3.8660695613170244
-8.517372,-9.384623,4.025039626761918
-9.175868,-9.803253,1.9406091066155167
-8.955072,-9.65996,3.1222112286882897
-8.885259,-9.60699,4.586749286832637
-8.769445,-9.492109,4.586021461170684
-9.082214,-9.760788,2.081215501521749
-9.23648,-9.939923,2.4012691822107612
-9.168762,-9.783566,1.8452600018887768
-9.297246,-9.985651,1.9395262988233668
-8.715953,-9.431186,2.939961684543677
-9.115908,-9.781045,2.455781100998081
-8.436043,-9.163762,3.2901120057568765
-8.814675,-9.5400305,4.596941826268232
-9.43818,-10.083357,2.107014855638935
-8.713619,-9.440777,3.206293286803769
-8.560202,-9.285959,3.6738151951265348
-8.921121,-9.648415,3.250170058988312
-9.651563,-10.28028,1.7139428214431653
-8.95759,-9.684072,4.573530140088151
-8.508528,-9.227321,4.595798567413878
-8.733823,-9.402789,2.5567048425376324
-8.807557,-9.503208,2.8054211351320983
-8.289881,-9.130593,3.544059103836384
-8.7538185,-9.524099,3.2088967846632332
-9.144095,-9.839784,1.9541909093441703
-8.746115,-9.4756365,4.581338303631682
-8.664954,-9.445619,3.0358136741754524
-9.0744095,-9.852205,2.881096586510486
-8.6565895,-9.420197,3.2559299944117654
-8.754051,-9.490688,4.56154884411499
-8.390793,-9.17765,10.281237533090051
-8.624637,-9.338267,2.928707876673096
-9.319624,-10.04353,3.2092363854901915
-8.339977,-9.074702,4.135335652612518
-9.287002,-9.9671755,2.008140327923007
-9.445095,-10.099853,1.7713366288552326
-8.532271,-9.260846,3.824800669059643
-9.702434,-10.303222,1.7417775819702914
-9.110529,-9.848274,3.2727468900718417
-9.07915,-9.807058,4.586229547315673
-8.526549,-9.253472,3.5801386711129535
-8.620937,-9.390614,3.1984793074471902
-8.973817,-9.696972,3.0982000306458453
-8.257666,-8.983792,3.710724671107675
-8.926501,-9.600091,2.6166265256737997
-8.717984,-9.435425,2.9595253881739296
-9.028644,-9.705376,2.6548499605831672
-9.06447,-9.731232,2.4873136838854837
-8.758873,-9.482875,3.6622304301758284
-8.105353,-8.913664,3.6966320939369908
-9.527183,-10.216291,2.271163028059826
-9.4500065,-10.143144,2.0276131334324727
-8.809985,-9.540815,3.9331024669455648
-9.730333,-10.406967,1.6203880524204202
-8.904131,-9.621563,2.0528147100710967
-8.318235,-9.044559,3.62798001600194
-8.211225,-8.948767,4.310622940486827
-9.498504,-10.168557,1.7005302919521625
-8.69625,-9.439952,4.580609594508111
-8.986189,-9.725184,4.408472465292521
-8.525124,-9.291538,3.077921346611765
-9.012156,-9.740555,3.3947990264029553
-8.744415,-9.415936,2.5917670397714634
-8.950525,-9.600899,2.1688878431272336
-8.78334,-9.509925,3.6071212141624347
-8.470233,-9.275949,3.4762526354024956
-8.536359,-9.352013,3.178420265440314
-9.190896,-9.98336,3.5114686954797456
-9.30207,-9.918606,1.8576286393407297
-9.315524,-10.060253,2.201366738703385
-8.955166,-9.72081,4.5645192268299155
-9.416398,-10.043587,1.9390459552539614
-9.520418,-10.153033,1.9830714043360569
-8.640649,-9.367393,3.5943833006605335
-8.930525,-9.683268,3.0780350463133743
-8.596706,-9.37893,2.8695797067189197
-8.843255,-9.571613,3.3883548629008775
-8.482957,-9.209885,3.747664773835975
-9.388403,-10.115455,3.196553677506099
-9.0219755,-9.687987,2.4658568848328937
-8.464369,-9.191858,3.535500462865036
-8.821953,-9.546194,3.1252814869374568
-9.266591,-9.99505,3.81933391549941
-8.479736,-9.217221,4.306805768323482
-8.536752,-9.254757,2.9729385010766602
-8.077293,-8.941498,4.415211527146544
-7.9524255,-8.802561,3.5225982676159617
-9.272285,-9.924169,1.7372920993789371
-8.764523,-9.502465,4.570404901701089
-9.146732,-9.793887,2.1303412192311537
-9.1102705,-9.843708,4.578215473145498
-8.643953,-9.415624,4.553521324560048
-8.682974,-9.421696,4.389923821875435
-8.516555,-9.246016,3.866941865893782
-8.8084345,-9.481221,2.6069430033149263
-8.136872,-8.987074,4.425314208512756
-9.495944,-10.124941,1.9535293201264494
-9.101963,-9.824871,3.09207845968254
-8.234398,-9.031383,4.426892402265958
-8.6045,-9.368265,2.503649694906775
-9.272497,-9.961972,2.021503848876348
-9.087766,-9.828735,3.636162227763865
-8.441016,-9.254077,3.726566463676381
-8.525867,-9.280913,5.364465410024538
-8.979156,-9.708364,4.571707700647353
