g band,r band,age [Gyr]
-8.814257,-9.58778,3.0899996477255147
-9.28676,-10.048407,2.542077831666246
-9.288248,-10.014122,2.402329230469194
-7.8442636,-8.711616,5.370939099448057
-8.616327,-9.373122,5.489789256398241
-8.310334,-9.071405,5.463348406065938
-8.852255,-9.595928,2.7970985799646026
-8.547416,-9.385346,9.243459879880305
-8.576463,-9.327563,6.136475339435874
-8.525971,-9.362548,5.412639942100757
-9.340518,-10.079623,4.656184324962483
-8.305071,-9.090244,5.851542533019281
-7.6803236,-8.518694,9.796156021984348
-7.8623204,-8.798132,10.262498057895996
-9.165987,-9.945485,5.275850126549555
-8.326499,-9.177843,7.828124715323586
-8.263685,-9.170676,9.56071402954813
-9.591682,-10.313644,2.2272689482896464
-9.35111,-10.1123085,2.578333603893194
-8.407509,-9.290632,5.310977960114533
-9.6324415,-10.285251,2.2222814313415213
-9.242374,-10.001125,2.441173485822757
-9.161224,-9.902855,2.2981101384449723
-8.257945,-9.130534,5.302107137186546
-8.296978,-9.134171,6.509001681506133
-9.832942,-10.584251,2.6653259222632766
-9.270398,-9.937843,2.5086036817433826
-9.410543,-10.168973,2.5324772626780767
-9.232445,-9.940016,2.42493845853768
-8.712915,-9.440038,5.981753161626731
-9.179977,-9.906516,2.8326790730702847
-8.330036,-9.116826,5.39107337381909
-8.311908,-9.118351,8.398197406888976
-9.094322,-9.85154,2.647163817769112
-9.265406,-9.966562,2.842602342988558
-8.914042,-9.570357,2.326442221085953
-8.231785,-9.026661,11.857061365664343
-8.83232,-9.584497,5.219697205005792
-9.0610075,-9.800174,4.5040057773671105
-9.153261,-9.89241,4.544759181913863
-9.068319,-9.720861,2.215628511581018
-9.235213,-9.985254,2.951897097443755
-8.207555,-8.997325,7.523199184414937
-8.204037,-9.018032,5.610737621261805
-9.076068,-9.839042,3.796573252485935
-9.09105,-9.855877,2.746159930563513
-8.083676,-8.958681,5.493575110663858
-7.9810166,-8.736545,5.625000490826558
-9.692657,-10.387223,2.4970819308861003
-9.579881,-10.235752,2.3104767629917546
-8.350196,-9.1164255,6.350072987574643
-8.771324,-9.386726,12.697652474533621
-8.249621,-9.046907,8.953405362216976
-8.873004,-9.605514,2.8564413608009236
-8.613623,-9.352814,4.444659405808151
-8.624266,-9.375231,6.7682690508144905
-9.122138,-9.880679,3.586347724534198
-8.009724,-8.928746,6.067331339162116
-9.04266,-9.76014,3.59344099542003
-7.9516554,-8.887637,9.224773185059224
-8.825651,-9.564612,4.406155290935899
-8.475818,-9.301028,5.682787292016307
-9.238776,-9.999733,5.567986377101013
-8.702496,-9.480712,6.0174013808284545
-8.713628,-9.44949,4.200180833468551
-9.340585,-10.068088,2.8444483721600413
-8.538349,-9.309558,2.6586914463394056
-8.214258,-9.126713,6.827875846649628
-9.44994,-10.136622,2.7459283782691415
-9.555574,-10.313179,2.5846425612891792
-9.2930155,-9.999644,2.4947356001235352
-8.501534,-9.270082,5.591499897331051
-9.147878,-9.913462,5.990119209048655
-9.646556,-10.37097,2.929741419596466
-9.123172,-9.868419,2.3045603617383374
-8.433054,-9.199659,6.390291447920422
-8.471847,-9.229764,7.21888936183411
-8.55135,-9.37902,5.5850482915880075
-8.359101,-9.117025,6.518888034312707
-8.333613,-9.0927725,3.4060580386182906
-9.502019,-10.2839775,3.0827081517672354
-8.547364,-9.307084,7.564260496465058
-8.773637,-9.574454,5.414593759941438
-7.844233,-8.74897,9.662241077690528
-8.668906,-9.427121,6.512180260735597
-8.181332,-9.081759,5.30664186658686
-8.2120695,-9.065717,5.412737097516398
-8.81811,-9.569593,5.185208315246561
-9.507791,-10.178008,2.576229685622488
-8.108195,-8.991863,5.487652797608858
-9.33974,-10.029939,2.769098218845846
-8.080859,-8.885304,5.838738214888629
-9.054366,-9.794571,2.7062467491386997
-7.8718553,-8.785466,9.92939662946365
-7.978004,-8.816348,7.505579929163848
-8.837863,-9.617401,6.142339061782044
-8.325177,-9.102905,6.77411032086746
-9.131319,-9.910801,3.338961816417882
-8.795112,-9.558131,9.062425915405662
-8.32632,-9.142172,4.759751599477827
-9.215755,-9.947797,2.7869205918662328
-8.653345,-9.453271,10.917956610289112
-9.296352,-10.061398,3.137556899806537
-8.243848,-9.136129,5.204899930125714
-9.383191,-10.124216,2.734101283224227
-9.557303,-10.210702,2.2370043036918563
-8.025747,-8.8744955,9.053507030642441
-8.405957,-9.228793,5.511713149043837
-8.010801,-8.833765,10.160583643299208
-9.114344,-9.904344,3.27906270219181
-9.1456785,-9.906505,2.971161818111357
-9.661469,-10.37957,2.360818461515626
-8.274758,-9.057377,7.123612700174002
-9.395005,-10.120587,2.305743368509246
-8.680128,-9.455438,3.7038996566253317
-8.718881,-9.505679,9.266365055536252
-9.087053,-9.814001,3.578142313811851
-8.174546,-8.974736,9.844397542468135
-7.8508396,-8.67227,5.3973860527668975
-8.484409,-9.235633,7.545794495184944
-7.7486687,-8.653533,5.451860299223565
-8.48259,-9.234565,10.472925330382015
-8.485849,-9.378601,5.272687574798198
-7.716829,-8.663798,10.233162539162752
-8.321496,-9.181676,5.497845459087872
-9.265244,-9.937223,2.597255161807679
-9.247022,-10.00577,2.389483490804004
-9.082402,-9.825048,4.803257456360452
-8.051374,-8.906574,10.177303985704498
-9.013297,-9.752419,4.612424303204296
-8.545731,-9.295902,5.48668134403006
-8.865065,-9.638984,5.5299201535098685
-7.805498,-8.575791,6.191682341629964
-8.60658,-9.499208,5.369566053880584
-8.351747,-9.176367,10.197621776546448
-9.490984,-10.194517,2.382527526974343
-8.575427,-9.3759165,5.483572572441629
-8.589801,-9.345766,5.411857845259977
-8.125649,-9.03195,10.01715731981739
-8.693356,-9.4558935,5.49600152948225
-8.914789,-9.654979,4.709404954398897
-8.511741,-9.26907,5.45088634231784
-7.525285,-8.451625,9.705118990479484
-8.447022,-9.268667,10.110187991297725
-8.880485,-9.612012,4.481386667430753
-9.437655,-10.108873,2.5881467689914803
-7.727702,-8.557001,10.043727076563584
-9.278576,-10.034647,2.922504529918287
-7.771065,-8.721826,10.280104544347623
-9.939739,-10.661769,2.686958705852186
-8.084546,-8.892832,6.484241457329955
-8.150304,-8.966125,5.52178801543795
-8.537823,-9.414463,5.367212317421016
-9.328075,-10.077519,2.252429851914256
-9.180621,-9.930158,2.7827559114507885
-8.7655525,-9.564447,5.508611254586112
-8.055741,-8.937151,6.451247899287516
-9.665475,-10.400404,2.286801904109872
-9.755632,-10.414718,2.3872439821302986
-8.619666,-9.371862,5.220590702151236
-9.415023,-10.156316,4.751321264039879
-9.273827,-9.926836,2.2272689482896464
-9.507997,-10.257287,2.7887717319030827
-9.730956,-10.387415,2.331643990537339
-8.665068,-9.420677,4.137694527077478
-8.534521,-9.31177,3.0635529171486997
-8.032236,-8.928605,5.4471840495119785
-8.526619,-9.446339,6.714151456353903
-8.074915,-8.925986,10.113344315193697
-8.098122,-8.876485,6.5567513817183265
-8.923057,-9.679145,5.4183062409034815
-8.951494,-9.656533,2.8691185269538426
-8.015701,-8.847015,10.145747487733122
-9.436025,-10.094113,2.376158350385868
-9.308863,-9.961491,2.217767108975085
-9.143034,-9.8616705,2.880636165227651
-8.051412,-8.936206,5.474534734512281
-8.797391,-9.56418,3.2691358319045083
-8.396966,-9.250468,5.485612660623442
-8.864452,-9.62156,5.472298516752968
-9.123502,-9.78098,2.368843719211979
-9.01694,-9.773213,3.9320169761315764
-8.118352,-8.989369,9.033633503671723
-8.324373,-9.19894,5.41654762495275
-8.298811,-9.148431,9.919484320823692
-9.032778,-9.700401,2.5142008022526117
-8.993429,-9.721861,2.8317559171282465
-7.9591084,-8.769906,6.913341221283045
-8.3859215,-9.244144,5.395428767764072
-9.546544,-10.211012,2.4481110571542892
-9.031006,-9.783402,2.362589513936106
-8.122006,-8.935635,5.932171988994847
-9.459685,-10.127524,2.520997556661696
-8.1386175,-9.027353,9.828376738925058
-8.312423,-9.097008,5.477936815687956
-9.04318,-9.7876005,2.8292159957727545
-9.4716835,-10.226654,3.268685056149339
-8.495358,-9.257454,7.734279492989133
-9.276956,-10.002969,2.879715341859008
-8.971904,-9.7185335,5.547132514428776
-8.3810625,-9.240097,6.049050688408502
-9.084187,-9.827489,2.3465308721354994
-8.628305,-9.450404,6.568871135426289
-8.788982,-9.546976,6.283977245924969
-9.290096,-10.035085,2.4801839645355415
-8.694105,-9.473815,4.5401669351150336
-8.522247,-9.310004,9.517033047195072
-8.6594095,-9.410203,5.532242508435385
-8.224424,-8.988706,5.878421382727889
-8.923026,-9.66428,2.890536172724838
-9.384081,-10.121199,2.226081839819999
-9.000523,-9.617345,13.227564834923873
-9.58134,-10.248589,2.502477167193007
-8.851527,-9.598925,2.4451719393815345
-9.3854265,-10.149431,2.6275877481853236
-8.757554,-9.54811,7.759604825536749
-8.612328,-9.359698,2.314853445671128
-7.8019643,-8.741091,9.498220648809832
-8.594086,-9.327305,6.267973570506154
-7.6283894,-8.556406,9.473630334407574
-7.907438,-8.74308,10.052145103788664
-9.464219,-10.11809,2.248871064891894
-7.906436,-8.836532,10.267238799619303
-8.293081,-9.124203,5.500561826055172
-9.360937,-10.095872,2.730853593712512
-8.986416,-9.725579,4.5123750469185815
-8.068133,-8.866905,9.2635075244306
-8.620583,-9.504038,6.306628188607733
-9.646732,-10.398931,2.5844085363706206
-8.912839,-9.6996765,3.1913422042274178
-8.369522,-9.153069,11.54891265849923
-8.546641,-9.320285,5.367604601920167
-9.376014,-10.14388,3.8573437538792668
-8.449084,-9.320377,6.992968106811375
-8.953473,-9.729888,4.971859535616728
-8.219024,-8.974405,5.381720379197619
-9.371917,-10.072917,2.8509070760040736
-8.269607,-9.042396,10.570106191196881
-9.489094,-10.1458435,2.342160439443578
-8.262072,-9.097218,8.141263232757478
-9.628969,-10.338571,2.3558602452211908
-9.513026,-10.249757,2.3553884207329965
-8.40893,-9.165499,5.443675334488571
-8.25963,-9.164245,6.259283257538906
-8.411441,-9.304294,5.468213197155441
-8.585686,-9.321091,5.51617018808779
-8.712856,-9.487664,10.12751670157433
-9.020711,-9.68814,2.508104977338018
-8.337908,-9.178107,5.416939180894042
-8.192998,-9.022882,11.479371042947907
-8.795058,-9.534235,4.476774309116557
-8.256256,-9.085933,10.078089538672533
-8.111161,-8.949792,9.028653921706438
-8.523655,-9.3351,5.599582803777121
-7.5018845,-8.4211855,8.890669938959778
-8.174788,-9.080034,6.022960836976899
-8.493027,-9.265134,6.461902803562648
-8.267952,-9.0307665,7.501484673160606
-8.673585,-9.594052,6.552004780544024
-8.524104,-9.417795,5.221781726072265
-9.202439,-9.939291,2.3186385384846826
-9.09194,-9.842458,2.369551772384833
-8.155928,-9.00474,6.251310488562482
-8.603412,-9.400033,9.360699659115596
-7.7943387,-8.711339,7.9409983426257
-9.559947,-10.26698,2.8262147741652797
-7.54039,-8.467665,10.047437019059775
-8.8378105,-9.592181,5.875980890539486
-8.492555,-9.349453,5.505896579948452
-8.239327,-9.051475,7.10535336859989
-9.092576,-9.801986,2.8506766157401575
-9.103486,-9.842612,4.604321815072629
-8.289607,-9.1109085,5.501337946621275
-8.673697,-9.425013,5.499688455622824
-9.466863,-10.121675,2.272822457202375
-8.3230915,-9.189428,9.695444267230364
-8.6193,-9.36876,9.002184286280988
-7.896703,-8.740731,9.693702841363756
-8.368405,-9.206435,5.442310766416988
-9.006153,-9.735614,3.866941865893782
-9.198058,-9.903302,2.8995104050345173
-9.177012,-9.915387,3.1523238661063555
-9.461606,-10.2230015,2.6181424362976085
-9.103337,-9.831978,2.437410283966141
-8.607962,-9.410092,6.846124149874834
-8.426443,-9.300773,9.978404045960769
-9.2273245,-9.979262,2.5869792635187423
-8.240383,-9.135664,5.3795643937655395
-8.660951,-9.44139,4.933762474707123
-9.097372,-9.846315,6.028147177250771
-7.606339,-8.549907,9.133735356583218
-7.9573092,-8.808623,11.219487652776241
-8.1312,-8.968712,6.695118337053917
-7.9821205,-8.8940325,10.198779772589742
-9.664177,-10.408171,2.4987237415631345
-8.259755,-9.034755,11.368216692907405
-8.239928,-9.012057,6.463145336648168
-8.467076,-9.340695,5.43314425379983
-8.20275,-9.033018,5.389555258354891
-8.148632,-8.910556,6.2516735038782105
-8.830121,-9.556956,2.530603682289165
-8.490056,-9.289464,5.446404538199138
-8.783518,-9.555618,6.461548354213151
-9.967197,-10.620092,2.224418707631065
-7.7754774,-8.697191,9.566425881699626
-9.181233,-9.84882,2.5130287848292348
-8.385253,-9.176978,7.457873031827662
-8.74313,-9.495214,6.119048616305127
-8.960707,-9.699889,4.465028109420675
-8.27147,-9.059932,5.382895513130256
-8.79855,-9.55194,2.966117949841733
-8.4993105,-9.269682,6.358416788688648
-9.02204,-9.716805,2.873265701229599
-8.800235,-9.544754,6.095705531673465
-7.737974,-8.568388,10.145356142349655
-8.108739,-9.035144,9.835129719793782
-7.822421,-8.718246,9.771405976037435
-9.226096,-9.98783,2.4244673758992086
-8.71873,-9.472176,6.603740596129209
-8.425552,-9.254938,6.572381933832506
-8.790171,-9.559407,3.188622231063535
-9.47174,-10.133904,2.42187745662498
-8.56667,-9.297752,2.8114301311379357
-8.148462,-8.9961195,10.084450619175094
-9.143567,-9.863499,2.231305831409429
-9.445759,-10.17444,3.439177753618896
-9.379781,-10.10707,3.551281281708942
-7.9103403,-8.813538,5.368389176812929
-8.447923,-9.25224,5.450106796213472
-8.63573,-9.407399,5.493477860837938
-8.387469,-9.191844,4.11967220406885
-8.23902,-9.005325,10.494360139404797
-8.156456,-9.004518,5.453321255970561
-8.500939,-9.328341,4.56061051078003
-8.083994,-8.921605,10.58366976943391
-7.970573,-8.786627,5.524596577729463
-8.756311,-9.529924,5.525273681343277
-8.286214,-9.123535,5.450496568351179
-9.714882,-10.367996,2.229881833765921
-7.784822,-8.590843,6.515005351231077
-8.0062475,-8.762591,5.431777916779611
-9.662606,-10.320845,2.377809992956605
-9.242722,-9.986078,2.631318328122486
-9.331631,-9.984878,2.2332061012290634
-8.248152,-9.143383,6.299053187337054
-7.896131,-8.793664,10.519203554127621
-9.188351,-9.944994,2.8031097127266147
-9.124536,-9.871645,2.3024299839785556
-8.507816,-9.309112,5.477547888373129
-8.94695,-9.733165,4.450961564770203
-9.521896,-10.255303,4.06569661071253
-8.71218,-9.4635105,2.7789371525320075
-8.162293,-8.947195,11.512647158371477
-9.532045,-10.264375,2.2756665052684593
-9.175274,-9.902404,3.2022167767353586
-8.488822,-9.245007,5.423384093838054
-9.309605,-9.964774,2.2854997056059982
-8.896238,-9.641334,2.3537352851794893
-8.261227,-9.010153,7.561133564022466
-8.23946,-9.059012,5.4981362511716085
-8.248946,-9.138981,5.87954793015722
-8.464451,-9.281369,5.437533012202069
-8.792925,-9.533208,6.286054844409778
-9.155733,-9.892625,2.2759035965837047
-8.744057,-9.543853,5.080677898573725
-9.444499,-10.214299,2.6531032372559284
-8.360233,-9.116288,5.41654762495275
-9.295336,-10.008881,3.982114742505386
-8.502835,-9.321986,5.503181017774816
-7.580639,-8.410215,10.068928139156348
-8.096194,-8.877823,5.9895613270084835
-8.434525,-9.275795,5.421236704393271
-8.986694,-9.7491,2.7597173221787177
-7.6743484,-8.547589,10.084053265883828
-9.690872,-10.43323,2.300891621992923
-8.996876,-9.732979,2.7809041971820854
-8.463285,-9.232539,2.613594010949509
-9.347358,-10.082247,2.3733274300909066
-9.088168,-9.830773,6.9902855451141885
-7.917923,-8.747368,10.05694729181942
-9.074808,-9.832949,2.801838087551232
-8.572617,-9.353092,5.509580037578136
-8.497102,-9.2475815,5.137546110721667
-8.150461,-9.032945,5.378193139959334
-8.720583,-9.489727,7.609765966622909
-9.273853,-9.989762,2.7795161677612885
-8.274503,-9.088804,9.753825606548514
-8.66699,-9.496565,5.425337198566876
-7.634178,-8.546847,6.872324708283467
-8.973299,-9.695802,2.805652194675165
-8.938854,-9.719981,3.2871808147122614
-8.986992,-9.716711,2.431645829503477
-8.141781,-9.024795,10.293679095542917
-9.321956,-10.065754,2.8617432813441877
-8.775994,-9.528561,6.477155139452275
-9.176846,-9.928056,2.589081168841597
-8.789991,-9.538566,5.463543808907913
-8.465822,-9.274162,8.516642077196954
-9.250884,-9.973478,2.23178111253484
-8.540817,-9.318025,6.745902409909131
-9.067171,-9.808512,4.753171904641851
-8.618983,-9.422954,4.024716495461751
-8.33082,-9.080343,6.098281777593782
-8.405654,-9.255556,9.026660800724908
-8.915769,-9.680486,6.021107987715046
-8.960065,-9.762816,4.6201077527992656
-8.464472,-9.220084,5.393568662961794
-9.619279,-10.373522,3.3630014089278646
-8.605849,-9.368736,2.939961684543677
-8.149621,-8.956217,7.350512124642374
-9.320075,-10.060285,2.2979324137287325
-9.495138,-10.17312,2.6702122913190394
-8.798546,-9.5460825,2.3024299839785556
-8.180178,-9.025107,5.392883883346002
-8.459225,-9.248913,9.206018548824126
-8.353007,-9.135129,5.960718605199886
-9.342202,-10.105377,2.662066933088102
-9.500541,-10.24744,3.0767806728442633
-9.081377,-9.747349,5.371135250776014
-9.175033,-9.827425,2.211945482682731
-8.719522,-9.483884,6.008500234205855
-9.58761,-10.276621,2.7827559114507885
-9.323725,-10.047651,2.807039503183587
-8.850024,-9.617394,3.7373381950390208
-8.74057,-9.558332,5.4754097923463
-9.485098,-10.212131,3.5714857286948334
-9.090124,-9.908501,4.718581621994584
-9.088997,-9.791746,2.8534440817714035
-8.76531,-9.503934,2.372029636181864
-7.8583093,-8.674718,8.307673898646703
-8.583921,-9.323103,4.468175594698421
-8.672629,-9.415773,4.82250484040925
-8.475342,-9.261317,7.42643693361677
-8.971168,-9.72618,2.9293972085200153
-9.20829,-9.955633,2.242582299983871
-7.9084272,-8.745309,10.2214796605694
-7.93969,-8.852576,6.797435728191852
-8.983992,-9.710833,2.8615127453474525
-9.852976,-10.536072,2.7224998437379604
-9.65915,-10.358823,3.1769462647695033
-8.760121,-9.552591,3.5661597941767234
-7.9230366,-8.822594,9.77461425210852
-7.9599457,-8.857517,5.285332775035672
-8.670855,-9.425079,5.322599996114333
-9.072492,-9.86071,3.2722951393049033
-8.298114,-9.050594,8.62001941383026
-8.156558,-8.947039,9.239632003431366
-9.027106,-9.779265,5.2187048742451605
-7.703596,-8.523279,9.250151267641815
-8.669933,-9.488459,6.5709776131365585
-8.803664,-9.605845,5.522563352544351
-9.368548,-10.094862,3.6288649783038327
-9.112662,-9.863331,2.4977856831177476
-8.727351,-9.430589,4.518439583142824
-9.697375,-10.351565,2.256936816188192
-9.389783,-10.117978,3.3630014089278646
-9.291799,-10.052292,2.711821395635134
-9.811469,-10.47744,2.4653869893534885
-8.712176,-9.546243,5.464321536173111
-7.953921,-8.78503,10.211108426749064
-8.683185,-9.472714,8.293026543937879
-9.648557,-10.413102,2.607760405759686
-9.8375635,-10.569841,2.311422628602269
-9.153265,-9.895152,2.31236942649379
-8.931647,-9.67955,5.020938849644544
-9.279427,-10.041688,2.9624493191120607
-8.86097,-9.596171,4.160834800239618
-10.070533,-10.753699,2.7229644430499764
-8.746729,-9.515726,2.6166265256737997
-8.731854,-9.484918,4.036589602077562
-9.235141,-9.961541,3.1798943280107377
-8.716412,-9.472958,5.442506119865094
-8.593799,-9.425013,5.418110945205816
-8.147535,-9.003956,10.134387314293406
-8.341236,-9.112794,6.309692504534113
-8.1709795,-9.046625,5.492119292299872
-8.3672085,-9.1273575,8.501379397033507
-7.6091533,-8.488849,9.872292281077089
-8.045222,-8.95037,10.030463761281338
-9.184873,-9.909101,2.3773378274970582
-7.602889,-8.494209,5.949345922778912
-8.598763,-9.344809,4.938632352870959
-8.796892,-9.536028,4.580401530743837
-9.298753,-10.037899,4.554355070522382
-7.838583,-8.668395,10.090404806872916
-8.876806,-9.6323,8.558690742591601
-8.328458,-9.141728,5.426898744306422
-9.26622,-10.021802,2.6662562102562894
