g band,r band,age [Gyr]
-8.296539,-9.059712,12.888831276678625
-8.199501,-9.065043,7.67443732776927
-8.335769,-9.229623,8.40568361614352
-7.9972014,-8.827419,7.747410398756228
-8.255135,-9.158635,5.584084532170452
-7.9759703,-8.860779,11.266331249758196
-8.000753,-8.885867,9.552863532833118
-7.867275,-8.720935,7.7638687319821855
-8.53848,-9.387376,4.575507956932354
-8.051554,-8.889824,11.036742877467837
-8.56054,-9.309908,6.980725568236458
-8.463631,-9.29564,5.464321536173111
-8.89609,-9.681691,4.938023476234251
-8.016635,-8.85744,7.956723945115159
-8.16821,-8.893761,9.082686443322608
-8.672703,-9.448025,5.724165602505408
-7.7850504,-8.653558,7.112794062444365
-7.721875,-8.591191,9.878350513308247
-7.1879272,-8.081963,11.196321799863991
-8.539184,-9.363396,4.966192516718101
-8.701743,-9.520231,6.976864481774412
-7.4644694,-8.343978,11.330212882107725
-7.589706,-8.475782,9.660377510106114
-8.041614,-8.816354,12.833518425470949
-7.702706,-8.645144,9.463118349434007
-8.068816,-8.902685,9.974937117189919
-8.31518,-9.211834,7.479392606351796
-7.5291176,-8.407164,6.3935093303741395
-8.624804,-9.419075,6.144170780137286
-8.502565,-9.344297,4.434779348687114
-8.2460375,-9.03941,8.642990684657287
-8.108915,-8.879721,6.777200837733127
-8.712599,-9.537801,7.570197364700304
-8.518623,-9.388203,6.715879947647056
-7.8255444,-8.699812,5.16867618279138
-8.634646,-9.497234,6.085028465024789
-8.402238,-9.224725,6.781319546863509
-7.950559,-8.87864,10.477222672567096
-8.152115,-9.023206,9.695879827922052
-8.108353,-8.897611,12.635975770680446
-7.5817766,-8.442083,6.92837949733169
-8.263158,-9.038639,6.653455505117682
-8.04132,-8.959328,9.680402260730673
-9.039589,-9.639339,12.696676042238048
-8.300428,-9.012657,11.50663152503327
-7.6936793,-8.55457,6.689574358741894
-8.644521,-9.39855,7.175037185446247
-7.928028,-8.739911,7.235518251716431
-7.7532015,-8.68455,9.629456332925244
-9.082851,-9.882317,4.869891233088778
-8.01945,-8.900186,6.940525491493037
-8.467637,-9.264018,7.817554634196813
-7.818478,-8.749489,10.700830272810798
-8.029201,-8.922521,7.421025876944786
-7.725496,-8.624579,9.646648317810396
-8.635098,-9.346021,5.13534796644292
-7.936752,-8.837935,7.559256766344202
-7.835151,-8.716328,6.369889389540477
-7.7110324,-8.556103,11.460511290074308
-8.144112,-8.990168,4.587893307315529
-8.821778,-9.693159,6.714151456353903
-8.278829,-9.089134,6.818993783180416
-8.112011,-8.863151,11.89930438503489
-8.297309,-9.188372,9.900628971161343
-8.103506,-8.902004,6.886413158810547
-8.096902,-8.899054,11.988697056361689
-8.5371685,-9.446108,8.3680256882914
-8.513247,-9.439669,6.414576547837126
-8.146732,-8.957523,6.62767152124579
-8.390452,-9.31878,8.876347877564527
-8.59028,-9.358222,8.48005767331508
-7.8989606,-8.737568,11.072567968181094
-8.887546,-9.68855,6.7400433127904185
-8.942918,-9.671623,11.112776912972521
-8.030057,-8.923306,11.291361557725644
-7.9127817,-8.788998,7.8068187188397475
-8.880432,-9.670852,4.818821255046823
-8.479688,-9.288779,4.744327087737275
-7.6286225,-8.530507,7.669814974550612
-7.669792,-8.564117,7.639694859177975
-8.365943,-9.163194,4.790753823903167
-7.848034,-8.708976,10.980781356938722
-8.254851,-9.071124,8.650983479322667
-8.069252,-8.949078,10.24023127366917
-8.559507,-9.417229,6.665105703616488
-8.154738,-9.054281,7.798642768479535
-7.6390934,-8.520303,10.206874813317024
-8.585805,-9.408842,4.674601986789792
-8.762749,-9.562099,4.831299204989206
-8.428189,-9.29153,6.056625827699666
-8.227932,-9.090145,10.348973985343548
-8.423419,-9.276847,4.958801070716829
-7.448407,-8.284732,11.843135447543347
-8.151636,-9.007363,6.220449478522537
-8.053935,-8.862406,10.258510945484419
-8.203651,-9.067158,6.16173878673579
-8.177376,-9.010528,4.935487681317067
-8.714722,-9.572302,5.520626481833871
-7.924223,-8.823952,5.462375287250879
-8.10587,-8.894075,4.95059496770334
-7.8003674,-8.684962,6.88539594931391
-8.7023735,-9.5388565,4.801822995266919
-7.6883316,-8.610193,9.208306399489803
-8.583109,-9.478984,6.290931347469753
-7.7052145,-8.535102,7.236739953757694
-8.197649,-8.984723,11.388587526035472
-8.690383,-9.384246,12.70930306242975
-7.968573,-8.755674,9.98736374816708
-8.052077,-8.903397,8.363982661500446
-8.629976,-9.4901495,5.546939842126381
-7.8551345,-8.761612,9.010938335207964
-8.26798,-9.101679,4.73454902093915
-7.9577985,-8.8145685,10.131051877000104
-8.303642,-9.2051525,5.364269275400323
-8.181685,-8.966395,7.3500307140436725
-8.477601,-9.288705,4.900542524627289
-8.020908,-8.852006,11.46894000372284
-7.6987033,-8.601862,8.530509167133188
-7.8994083,-8.787828,6.339026908906383
-7.8007803,-8.71791,8.989654013911267
-7.865118,-8.640632,12.138144357387782
-8.2945595,-9.196137,5.6506499725937545
-7.5361667,-8.370593,11.079235405134563
-8.9606495,-9.70918,7.135900605158641
-8.114578,-9.021807,8.872761442629832
-7.739244,-8.573086,10.482408359900592
-8.402065,-9.154376,9.445011433743794
-8.642051,-9.462668,5.065617842268184
-8.533124,-9.361927,4.401730509738634
-8.412165,-9.2146635,8.156250763605154
-8.271994,-9.061053,8.25512802000637
-8.307209,-9.147497,7.0190718717647025
-8.85991,-9.637002,10.262687787931384
-8.694202,-9.508234,10.265722690615444
-8.883867,-9.697055,5.001571057464897
-8.636146,-9.446511,12.045213231723224
-8.608377,-9.398246,6.8176268462022795
-8.094563,-8.950493,11.773140822901802
-8.028133,-8.856873,9.973304525498193
-8.1856575,-9.021531,4.936400478157049
-7.9090643,-8.857365,9.76283874856944
-8.060735,-8.896425,9.956637095086146
-8.310548,-9.138228,7.393438388822817
-7.9345613,-8.822861,11.791527242025433
-8.067753,-8.914195,10.440889325110952
-8.508251,-9.2586565,12.018744204011826
-8.471565,-9.284722,7.816043513549973
-7.8424544,-8.763683,7.4967554068681626
-8.032077,-8.947499,9.255879411842646
-9.025851,-9.774449,7.236333372487943
-8.226374,-9.073958,9.545898800879659
-8.061773,-8.877695,10.466828164521475
-8.47936,-9.277532,10.126337238882567
-7.9547286,-8.87053,9.571906888125108
-8.926956,-9.7795515,5.122751876873009
-8.3279085,-9.079243,5.177841490444111
-7.753487,-8.672928,8.347785053579894
-8.805633,-9.649057,5.427094061090283
-8.281769,-9.1619625,8.244056387625905
-7.890108,-8.815552,9.568328099825244
-9.161469,-9.971064,4.758312465850171
-7.944009,-8.786983,11.422605353009228
-7.7313213,-8.570396,8.327620397859551
-8.189904,-8.974605,4.774131486920572
-7.881035,-8.766503,7.396792285422568
-7.6724863,-8.470818,11.570988946188631
-8.042399,-8.908495,9.812825941440309
-8.274473,-9.079845,7.0756933123226595
-8.016858,-8.908741,6.197515468360992
-8.437273,-9.170496,4.978332347755497
-8.054537,-8.9101515,7.9189830409892155
-8.121691,-8.980923,11.301742702722942
-8.082498,-9.016125,8.273538651172196
-8.393283,-9.249908,5.071844901473709
-8.0590725,-8.936201,7.507784468191784
-8.035482,-8.863474,10.015137459506917
-8.043939,-8.961941,8.932909919471864
-7.8293724,-8.69937,7.736877475697144
-8.280822,-9.188172,9.938873914019279
-7.2954283,-8.233502,11.006241284391914
-8.07127,-8.903758,11.65320982931571
-7.7431803,-8.615953,8.8878591858785
-8.25414,-9.003152,7.1619024022499325
-7.814817,-8.713676,10.003199730187333
-8.583015,-9.397499,5.138545026769645
-7.872831,-8.748306,9.813355624843497
-8.198763,-9.031781,9.849024212908896
-8.195396,-8.892514,11.973085416507999
-8.146079,-8.948164,9.981460942711772
-8.1692,-8.956991,10.293302650979989
-8.3374815,-9.158021,7.355489188418375
-8.451482,-9.366616,9.839766044985677
-8.431884,-9.232975,4.84580978233077
-8.29329,-9.068048,7.336206653260891
-8.430431,-9.2636595,4.979344268237675
-8.125669,-8.997055,11.236033023636825
-8.2799425,-9.199397,7.658399014339674
-8.231741,-8.976744,7.32525837741833
-8.051408,-8.852118,10.073312474106455
-7.7267103,-8.618338,7.597013886282949
-8.506795,-9.399691,7.30041163854447
-8.08916,-8.9396,6.0261095604443895
-8.133407,-9.0057955,5.395624008432307
-8.646866,-9.489453,5.226544082238124
-7.1761246,-8.109697,10.316943391532
-8.448823,-9.293501,6.034718555804845
-7.6317577,-8.507207,9.827531757117999
-7.5883493,-8.4818945,7.3019463269654645
-8.397755,-9.288231,6.394492224589325
-8.761234,-9.665053,5.566925466321189
-8.626126,-9.502993,4.721879904758477
-8.422931,-9.248391,6.1394071770150775
-7.994646,-8.931189,9.42430026295629
-8.094959,-8.989598,6.403869993566716
-7.698501,-8.636364,11.174958130908662
-8.268204,-9.086608,9.158589397865086
-8.597539,-9.455545,4.603178395794503
-7.9175916,-8.867117,10.779623229121869
-8.584831,-9.434795,5.136346850123331
-7.9593782,-8.795276,10.711035424966765
-7.8159404,-8.702407,8.375129709654578
-9.022887,-9.789299,6.072311913394044
-8.591273,-9.477743,5.2815801118278
-8.646816,-9.430387,5.691571705160822
-7.9448843,-8.851278,7.651138842570325
-8.002049,-8.838832,10.851560134417396
-8.875156,-9.659963,7.180448993347466
-8.828911,-9.684511,4.59850137888367
-7.963109,-8.866196,7.519427393152816
-8.902602,-9.637414,5.097724464682223
-7.6415415,-8.48487,11.52139213868088
-7.7896857,-8.68103,8.142128448108899
-8.591274,-9.388152,5.956431394110488
-8.081724,-8.985299,8.136644795516482
-8.175876,-9.069284,5.335980589292953
-8.014785,-8.811908,7.863344643086334
-7.83089,-8.670922,9.904157597965265
-8.290947,-9.08744,7.044431016224404
-8.386824,-9.272661,5.082684684404986
-9.077087,-9.85546,5.785289537868284
-8.926912,-9.730859,5.046718885924385
-8.895677,-9.664002,6.224266021923399
-8.432109,-9.248322,8.09784241959005
-8.558135,-9.363691,8.8080776235694
-8.580994,-9.418421,9.887629779319285
-8.369482,-9.251521,7.62125508515024
-8.237518,-9.057736,6.654847144197187
-8.27732,-9.119431,5.1379449010244524
-7.563401,-8.4109535,11.958152443997434
-8.382023,-9.212279,7.25244032155601
-8.826872,-9.572383,7.034095331927176
-7.694792,-8.556393,8.958958807384306
-7.9530377,-8.855767,7.286988433483748
-7.8992333,-8.760908,9.384471991334053
-8.105638,-8.887265,8.210158310472547
-7.8438354,-8.652589,11.974090048524756
-8.121377,-8.9422455,9.3358737892645
-7.9375553,-8.775407,10.992547715076144
-7.4221864,-8.319343,9.814521328681362
-8.788553,-9.542053,5.285925420274854
-8.13477,-8.979466,7.353723756348113
-8.19019,-9.042372,4.75090959138584
-7.7951827,-8.671826,9.503667786424963
-8.495578,-9.313356,4.890875827162816
-8.055286,-8.944867,7.211705695383739
-8.415672,-9.2796545,8.206873376524138
-8.301463,-8.999756,12.24177043721868
-8.335218,-9.154906,8.363146141271475
-8.83684,-9.592748,4.924830391538974
-8.539644,-9.409839,5.352883632602445
-7.951194,-8.788883,6.873513288429893
-8.313194,-9.085053,6.448049126548173
-9.162523,-9.901049,9.090572058882021
-7.839997,-8.746013,7.520684999014151
-9.021363,-9.841266,5.245577281610883
-7.9670596,-8.8183565,9.86978292721477
-8.210349,-9.094699,6.415557540266068
-8.083709,-8.947454,9.833231437629786
-8.142485,-8.9930935,9.806569056074048
-7.5891986,-8.488677,5.1854078482904225
-8.58123,-9.380887,8.460860210100105
-8.3065195,-9.140232,4.706413039676445
-8.519523,-9.391419,6.5527079066296325
-7.8459625,-8.780644,9.780383287077264
-8.252179,-9.1000185,8.291192876934947
-7.9414563,-8.830374,11.304740141477959
-7.953352,-8.849595,7.362227462399428
-7.3670955,-8.300504,9.620836407959434
-8.235884,-9.13981,9.149222289107014
-8.0747385,-8.852486,12.264972546607892
-7.5561123,-8.47666,9.82890460534649
-7.8168955,-8.725614,7.6701224912736095
-7.7204404,-8.539569,9.94986906862651
-7.4816422,-8.367688,9.82774300627523
-7.2809196,-8.218502,9.191545505800747
-7.7261667,-8.674862,11.21765871245056
-8.965961,-9.815818,4.620730498775259
-8.110683,-8.966976,8.303170499564136
-8.740442,-9.552567,4.818923332940313
-8.37433,-9.221139,6.294181422778867
-8.036826,-8.848305,7.175364734621832
-8.464268,-9.287588,4.913149659465885
-8.636198,-9.403308,5.169473159994762
-7.969659,-8.845779,6.932766912088911
-8.477587,-9.3654995,7.2454479390596545
-8.645701,-9.456178,4.7562567620339795
-8.349883,-9.208175,6.761221274977141
-7.9931417,-8.847749,8.50247064615857
-7.611371,-8.503865,9.820660953044687
-8.302304,-9.105379,7.112132853561728
-8.3692255,-9.226799,7.609455296072578
-8.151758,-9.007633,7.394556040407512
-8.14104,-8.983074,5.8688432163811335
-8.255957,-9.171773,7.18553015496809
-7.9438553,-8.871104,9.677343825955521
-8.175019,-9.058457,8.897306678704622
-8.386644,-9.25615,4.843971556813386
-8.892375,-9.657192,4.955863851284295
-8.2241955,-9.072335,5.577146735403083
-8.55262,-9.332445,4.9487708944987325
-8.340735,-9.088127,7.2048423246305555
-8.24753,-9.12701,5.192770628643137
-8.570873,-9.432821,6.703428888821674
-8.36818,-9.214528,4.489453570194552
-8.392261,-9.277482,8.958706165205552
-8.63785,-9.3919735,6.925339986715442
-7.9244857,-8.763859,5.030511893863691
-8.619937,-9.381095,7.188806375300716
-8.036612,-8.989093,10.12751670157433
-8.585595,-9.385169,6.994307908841381
-8.361934,-9.24702,7.722043802675453
-7.798158,-8.703015,7.254877555102011
-8.46069,-9.239737,6.8459537822090715
-7.886403,-8.767133,11.7482943312337
-7.997033,-8.816815,4.818257903881934
-7.84498,-8.7478075,8.653645269015417
-8.0317335,-8.908597,6.9782082833771115
-7.682533,-8.55531,11.28313628645462
-8.225785,-9.147492,8.918696201302875
-8.514979,-9.318563,4.833344126780004
-8.261779,-9.166818,7.332987709458383
-7.4691277,-8.30632,10.917252731381268
-7.747751,-8.659312,9.710002760097534
-8.207994,-9.080769,9.653792651921062
-8.270427,-9.141139,9.779528796099113
-8.046247,-8.97426,10.735994961414193
-7.7182727,-8.58391,4.415843242240198
-8.845604,-9.608357,5.7873721044877975
-8.15626,-9.013062,8.283148875516932
-8.053258,-8.847851,11.645901843226875
-7.945094,-8.846208,7.2771897865655895
-8.233414,-9.066058,7.295238888831831
-7.4809856,-8.356398,10.273677296280017
-8.490765,-9.214533,7.522571375647752
-8.268683,-9.16292,5.3181691088799585
-8.564816,-9.401327,6.372754667158265
-7.1891127,-8.081542,7.565510653499329
-8.699069,-9.552346,5.559109174602776
-8.026432,-8.956513,7.2634857033474525
-8.142024,-8.987408,4.700840996884358
-8.101656,-9.022014,9.565977814955104
-8.138991,-8.998818,5.875793462732374
-7.9654865,-8.82468,6.941536656616838
-7.873686,-8.703904,9.132269491710456
-8.358004,-9.1547165,10.405278367084525
-8.850745,-9.628416,5.006718672017874
-8.568801,-9.316914,5.0303099242509095
-8.492761,-9.391993,7.471646412806811
-8.123525,-9.0032,5.275850126549555
-7.706891,-8.641124,7.2123586815569585
-8.097839,-9.0010605,7.449628579284989
-8.746935,-9.60301,4.571759468167116
-8.100839,-9.016571,8.535938894825456
-8.548688,-9.387467,11.090902358725542
-8.895741,-9.655398,5.609583714013027
-7.8158445,-8.654534,11.081306488651506
-8.1358795,-9.046458,6.935803412518504
-7.9091187,-8.7838955,7.19077148769261
-7.7330136,-8.604889,9.580841239138618
-8.341189,-9.274597,9.127869993881639
-7.662255,-8.583272,9.783584999649175
-8.845444,-9.646848,5.935160469779886
-8.249999,-8.977974,9.998942231234174
-7.4126077,-8.37805,11.224897466140657
-8.084862,-8.896314,9.623269445849175
-7.8445287,-8.693614,7.114776696563196
-8.430678,-9.329102,5.995692286353355
-8.126222,-8.954321,8.397365414867238
-7.9782615,-8.816583,11.042219996733817
-8.328033,-9.217758,7.200590806981109
-8.538076,-9.313227,6.737975042083694
-8.010598,-8.868426,7.074531078067701
-8.35601,-9.229715,4.710951433485729
-8.353182,-9.190823,10.970274113149465
-7.403426,-8.294294,12.414436986059135
-8.120149,-8.970427,6.660586062777727
-8.471391,-9.294441,11.078347309425075
-8.091773,-9.04024,10.534377313978405
-8.118817,-8.965234,10.68015481972392
-7.930749,-8.814445,7.770562939206962
-7.6914096,-8.458748,9.964314325131118
-8.194984,-9.066558,4.742680621255548
-7.9709153,-8.868375,8.472659668523299
-8.267364,-9.104626,11.349553481616528
-8.801852,-9.618307,4.758723230848162
-8.06575,-8.982325,6.84135285159695
-8.150076,-9.015462,7.783781323830186
-8.661849,-9.453255,9.96922055008724
-8.321929,-9.14304,11.940238234828618
-8.164661,-8.961785,8.304296873728742
-8.83231,-9.6521435,4.8664244002932815
-8.469432,-9.231292,7.1799571962290525
-8.48755,-9.25075,11.110143409698681
-8.057407,-8.967663,7.246261047634133
-8.285082,-9.111383,9.920931379104337
-8.303413,-9.071339,6.198335230238319
-8.214437,-9.040279,5.141540895066205
-8.184029,-8.957735,10.244427936907716
-8.490228,-9.296263,4.633181193078617
-8.4332485,-9.254141,5.255874321144324
-8.600607,-9.3191595,11.948809369538857
-8.023062,-8.851639,11.764221103456714
-8.490749,-9.316197,5.268140372090796
-8.010983,-8.854081,4.814931836657019
-7.270344,-8.127132,8.378887319997371
-7.4202747,-8.336842,9.63078115673652
-8.420046,-9.211903,8.342190266545305
-8.58301,-9.43049,6.029072665030115
-8.404983,-9.257753,4.575404414487734
-8.582174,-9.396545,9.83765939182049
-7.8891883,-8.814629,8.767633995538539
-8.335845,-9.179153,5.371723707700255
-7.6656723,-8.597989,9.722351340819069
-7.156943,-8.113582,11.086255986225243
-8.676991,-9.439901,9.982886523110084
-8.492371,-9.274535,7.025918810530826
-8.891546,-9.62841,4.967204239520997
-9.097406,-9.88847,5.001772935732786
-7.5361633,-8.459196,11.249557531038416
-8.389417,-9.234433,4.932544824717747
-8.289165,-9.069405,7.294268791726282
-8.296996,-9.11176,7.476547594995621
-7.705284,-8.541357,12.319210178537686
-8.342303,-9.112053,7.351475916376898
-7.5885334,-8.466175,9.920311355250973
-8.0200615,-8.803139,7.08033924634541
-7.779314,-8.650361,11.799011847296775
-8.275167,-9.071298,7.063734109317743
-8.014597,-8.853571,11.11160715060911
-7.7872133,-8.675223,9.01967879796651
-8.351939,-9.194448,7.7720838184899845
-8.49332,-9.26954,9.564746387165103
-7.382302,-8.333884,9.52658062905066
-8.258535,-9.030419,9.286796653416765
-8.685821,-9.568476,5.250528326148393
-8.469032,-9.256416,7.182907955888727
-8.44314,-9.173203,6.9983282500707755
-7.5836034,-8.483092,9.671658872272861
-8.07252,-8.892833,10.272541948255675
-8.639113,-9.469732,6.980558206742625
-8.050116,-8.868386,10.969428912906793
-7.6762342,-8.475742,9.978404045960769
-8.51204,-9.253524,8.890925061610279
-8.229039,-9.042478,9.615080534259622
-7.947323,-8.773646,9.966768517443057
-7.993029,-8.835578,10.263067240598954
-8.01526,-8.871827,9.882106468408592
-7.5588107,-8.451485,9.089217530798287
-8.507893,-9.114253,12.553355683338888
-7.6327233,-8.479322,11.261352049458097
-8.216272,-9.043772,5.227735205471985
-8.256969,-9.153397,6.374187804859318
-8.011305,-8.91684,8.500287637940774
-8.347294,-9.251414,7.740695523310891
-8.801801,-9.691571,6.163200986735547
-8.0404415,-8.88521,11.299833457825915
-8.771192,-9.564144,4.838250113273778
-8.175484,-9.041785,4.623740700652148
-7.304883,-8.242369,9.034131318154547
-8.267315,-9.149213,6.328418758831035
-9.112956,-9.777255,5.047724165001108
-8.250033,-9.09991,7.066891274556565
-7.9214478,-8.772909,9.923204307943184
-8.240383,-9.127522,6.349803804916019
-8.500048,-9.365021,7.237961645253945
-8.297224,-9.071627,4.633284849130817
-8.145463,-9.010896,5.4319732452144045
-8.081801,-8.982405,7.753510305003715
-8.811019,-9.645119,7.058745356557506
-7.6629086,-8.547351,6.804627061556454
-8.909317,-9.7071495,4.881406392182372
