g band,r band,age [Gyr]
-9.511077,-10.172743,2.416227318734048
-8.762492,-9.596217,3.6620087635461775
-9.571134,-10.305817,3.1323292049638667
-9.487257,-10.261568,3.072676778772669
-8.857939,-9.636102,3.704780692545203
-8.81953,-9.546449,3.1931553273154307
-9.442193,-10.191637,3.075869270267283
-8.593807,-9.320555,3.739316339539716
-9.731799,-10.465478,2.4388214306568816
-9.302352,-10.01884,3.1645819319458166
-9.052559,-9.770778,2.9780377694366464
-8.342841,-9.191138,3.470673728254676
-9.481646,-10.198977,2.9569443598920344
-9.412838,-10.079012,2.469145446276533
-9.190647,-9.852959,2.4235261382307947
-9.723062,-10.37589,2.2227565683276236
-8.774546,-9.591426,3.1148176217079335
-9.038098,-9.828634,3.317367140302615
-9.163498,-9.904085,3.0827081517672354
-8.946392,-9.666733,3.0290727637464805
-8.85774,-9.638631,3.3650217325737817
-9.132369,-9.899529,3.589008250981589
-8.93364,-9.694202,3.005288074927586
-8.68373,-9.495257,3.3328906211115097
-8.839622,-9.545517,4.227919211453219
-8.723064,-9.492629,4.155266969340111
-9.174404,-10.002577,3.979516251128885
-9.486538,-10.1904335,2.8612831294211034
-9.224191,-9.9518795,3.5199283314438627
-9.031128,-9.788177,2.482061766908627
-9.630017,-10.386071,2.4454067321161954
-9.329261,-9.987944,2.382762744346371
-9.278947,-10.00235,3.104347664394343
-8.40007,-9.221249,4.286644631705807
-9.263702,-10.0837,3.2456510195696726
-8.982781,-9.725416,2.9805586576225487
-9.3001995,-10.065297,2.702065942174281
-8.901293,-9.663802,2.6974187013769413
-9.228487,-9.932744,4.414369571568843
-9.297022,-10.03216,3.02518686834083
-9.227997,-9.990565,2.5479292704256853
-8.965334,-9.76696,3.6328461502847613
-8.5015545,-9.2763405,4.361635382758793
-9.173729,-9.941931,2.9624493191120607
-8.937082,-9.728174,3.460850743588365
-9.047003,-9.770359,3.103209816430857
-8.513546,-9.287547,4.37219673011646
-9.331724,-10.090134,2.4223484994629345
-9.1873665,-9.939591,3.4996633691066545
-8.036689,-8.865294,3.9743178504931898
-9.511263,-10.299946,2.939961684543677
-9.537769,-10.270922,2.268792574499237
-9.186984,-9.847647,2.4049211173479375
-9.352746,-10.030027,2.6616013904034013
-9.6184225,-10.375577,2.493327342124463
-9.246439,-9.924194,2.6674202496412285
-9.540071,-10.301074,3.2650734786358413
-8.936219,-9.664299,3.3452557003557075
-9.558091,-10.275705,2.203981843108986
-8.646398,-9.476051,3.2941688263521414
-8.513741,-9.332248,3.685392099947478
-9.209736,-9.935856,3.172750800601648
-8.703353,-9.428171,2.901811126153582
-9.317431,-9.993782,2.6501922447586885
-8.988669,-9.713988,3.5850175303499316
-9.040207,-9.708337,2.5301346230122874
-8.110765,-8.902911,4.8556107727232565
-8.786941,-9.452749,2.463507478993387
-8.402805,-9.234215,4.501704254945873
-8.889592,-9.659782,3.041638960086134
-9.054675,-9.859908,3.549058855240741
-8.636119,-9.312964,2.656247225723936
-9.672487,-10.329489,2.351373690181239
-9.693652,-10.359971,2.473608470919782
-9.504728,-10.175731,2.585576857104913
-9.286131,-10.033999,3.1868093415492584
-9.249816,-10.00932,3.4711204588242826
-8.90061,-9.646701,4.605153495523082
-9.110087,-9.856302,3.5739268733942904
-9.789715,-10.439426,2.1609097447341377
-8.548032,-9.2759285,3.317141914530019
-8.751569,-9.508625,4.337526363832039
-8.711482,-9.462768,4.329905170586153
-9.1659565,-9.834404,2.5402045842234244
-8.996846,-9.755421,3.4934235690423403
-8.730031,-9.428214,5.245378548883075
-9.729302,-10.436951,2.887083564497239
-8.8114605,-9.546487,4.151411332080389
-9.701867,-10.366345,2.4482289178242507
-9.836937,-10.488921,2.201842440324654
-9.231458,-9.984839,2.9839951111781566
-9.391153,-10.142233,3.2862788148407667
-9.298509,-9.956322,2.373091381224782
-9.603336,-10.356688,2.4359982958306503
-8.5186205,-9.341604,3.474914145280307
-9.455269,-10.205386,3.707422977592609
-9.604905,-10.2623005,2.3657756794068945
-8.439149,-9.260235,3.2542353619616335
-8.296917,-9.154302,4.171537080535492
-8.865639,-9.652589,3.211726891300362
-8.385108,-9.1651945,2.740827326721787
-8.471602,-9.197296,3.678998069894652
-9.002569,-9.720046,2.9603848537779847
-9.0583935,-9.787042,3.433810729553846
-9.45637,-10.146954,2.77164537503908
-8.834631,-9.583207,3.000024218209015
-8.839473,-9.627857,2.812816767682893
-9.220337,-9.94154,3.0500882670194382
-9.43559,-10.147676,2.9179077477601343
-9.626557,-10.363436,3.26597680349267
-8.804546,-9.623851,3.7069828979543935
-8.911996,-9.657738,3.3739999182654703
-9.022795,-9.73695,2.9323829433862834
-9.2503805,-10.053781,3.584129822426389
-8.35488,-9.204823,3.7206276381062846
-9.1410475,-9.794352,2.2346302578669484
-8.946429,-9.751439,3.502560102592488
-9.377959,-10.176492,2.9275593286182318
-8.898599,-9.632019,3.4639771478034316
-8.892442,-9.620144,3.219874223551198
-8.886638,-9.603336,2.5640723272905444
-8.88792,-9.750969,3.77553590578637
-9.131054,-9.855548,3.1316477921740695
-8.889266,-9.64714,2.964971805270361
-9.475619,-10.13979,2.444701452770655
-9.295228,-10.0304,3.020157092366473
-8.780385,-9.586996,3.768955977298541
-8.941206,-9.669334,3.4858431189310846
-9.057153,-9.778371,3.4143435849888277
-7.9855547,-8.829917,4.2257878964466595
-8.533964,-9.262498,3.8228324779958616
-8.9370775,-9.670915,4.088298296415488
-9.193567,-9.942131,2.5397362899164264
-9.161066,-9.846722,2.739204017791762
-9.570973,-10.3230715,2.951897097443755
-8.738217,-9.42838,2.768866502576641
-8.912179,-9.725237,3.777728826024944
-9.118866,-9.851885,2.9972777817978695
-8.7095375,-9.522568,3.971717941663343
-8.599634,-9.379687,3.2293751610005597
-8.87138,-9.590183,2.9920114814650542
-8.792349,-9.650062,3.842062942015577
-8.7704735,-9.607891,3.7869341735299926
-8.602771,-9.36856,3.735580344885463
-8.775338,-9.494741,3.0064318981528473
-8.531184,-9.337429,3.196327357969123
-8.529724,-9.378291,3.621122476758053
-9.431742,-10.159856,3.350424428829612
-9.654172,-10.410612,2.500365639134767
-9.640259,-10.342737,2.851598466467431
-9.386963,-10.111876,5.081480605559959
-9.1964855,-9.955672,2.587446442648666
-9.159286,-9.872752,2.9275593286182318
-8.663085,-9.501435,3.9161529106548336
-9.309386,-10.112523,3.505456123323391
-8.873335,-9.682377,3.1298285965505457
-9.252707,-10.013281,3.0462064428012994
-9.836658,-10.56471,2.4322339155907784
-9.079933,-9.850378,2.5720222717661905
-9.009608,-9.773602,3.6898010518346815
-8.308469,-9.169167,3.683188278883563
-9.166074,-9.82726,2.4108100348217345
-8.791938,-9.519971,3.493201005362309
-9.14796,-9.823815,2.6441356792343615
-9.227906,-10.003246,3.20493408853881
-9.131028,-9.858383,3.235479939609723
-9.237891,-9.937987,5.130350865522216
-9.011092,-9.731775,5.177443436804397
-9.563809,-10.26784,2.862204358167137
-8.625135,-9.423538,2.925491489453517
-9.116089,-9.887888,4.195481403609417
-8.922031,-9.668027,2.4341160480225774
-8.790405,-9.560205,4.522619965681578
-8.569573,-9.345093,3.6646575739759353
-9.460496,-10.116656,2.320885626060255
-8.775917,-9.503533,3.274551161397019
-8.955342,-9.69139,2.320885626060255
-9.378743,-10.071418,2.785532305874044
-8.604675,-9.36043,4.864588420364177
-9.20853,-10.017441,3.6575935384754015
-8.589831,-9.317869,3.3387373875971296
-9.407029,-10.110419,2.857824388375155
-8.442622,-9.226088,4.29131615927778
-8.649952,-9.441663,3.2386455528130753
-8.702913,-9.538498,4.043062990455095
-8.75301,-9.517789,3.291239164447438
-8.491341,-9.245016,4.408472465292521
-8.194575,-9.036571,4.605153495523082
-9.9129715,-10.56942,2.331289049673387
-9.187958,-9.931061,3.10184352328006
-8.793856,-9.548088,2.8453709665717426
-8.206366,-9.065422,3.645886824417831
-9.608367,-10.371777,3.11595492590088
-9.484133,-10.233139,3.0110084992786526
-9.284097,-10.040792,2.8921467773827523
-9.351404,-10.018336,2.492623691080194
-8.791392,-9.562274,3.019241660839649
-8.783129,-9.608057,3.391492870796883
-9.793744,-10.49937,2.1956598138737693
-9.394668,-10.158319,3.346604398489232
-9.839206,-10.528177,2.7609918806088665
-9.527715,-10.25623,3.325467824317732
-9.827021,-10.491418,2.4472887648877943
-9.464896,-10.20756,2.260968706414044
-8.922819,-9.649185,4.97509682301747
-8.936201,-9.632781,2.811661233147701
-8.273743,-9.006824,4.048669805855342
-8.862583,-9.581739,3.000481671829519
-8.778306,-9.503969,3.6814243711147334
-9.109287,-9.862227,2.982620672147821
-8.144645,-8.960294,4.450541714741796
-9.4281645,-10.083731,2.2995897149251476
-9.595256,-10.250429,2.2856178390126356
-9.710741,-10.367119,2.3286889866149743
-9.593731,-10.329657,3.040268649674511
-9.410339,-10.062986,2.218242173802306
-9.4560795,-10.180381,3.0041442902787736
-8.930857,-9.689153,4.527635918881806
-8.8495035,-9.689787,3.454151253833084
-9.518868,-10.212345,3.6814243711147334
-8.936853,-9.738626,3.2465547815752362
-9.051193,-9.796104,2.8280617178617824
-8.6238,-9.351538,3.5161441390264763
-9.781432,-10.442931,2.414342661691938
-8.953125,-9.682704,3.8726113501911446
-8.641648,-9.373677,3.994236497652624
-8.664249,-9.475411,3.415687362383597
-8.954752,-9.658217,4.84254090246672
-8.4599285,-9.282872,4.3979366580565795
-8.949172,-9.676324,3.205386839553789
-8.744469,-9.472436,3.4983268500479383
-8.799255,-9.527025,3.513695470558444
-9.009693,-9.678252,2.5437165606143566
-9.575516,-10.313855,2.380876533084086
-8.496015,-9.221365,3.153231723543346
-8.84181,-9.641358,3.0938725529234645
-9.283443,-9.995879,5.002580455266356
-9.15306,-9.821516,2.540439188671609
-8.970613,-9.7601595,2.9321537576206946
-9.079139,-9.804808,2.80819487443698
-9.165178,-9.874235,2.893528539883663
-8.688758,-9.527493,3.6266530795675944
-9.047025,-9.829335,3.36794058934745
-9.173714,-9.840624,2.4919200560114163
-9.110866,-9.931932,4.954445966665059
-9.116298,-9.78092,2.44987448124437
-8.752428,-9.600088,3.7829893060729383
-8.573016,-9.4410515,3.9994287986193005
-8.776085,-9.540668,4.0020237642528365
-9.849881,-10.494896,2.105104769969371
-9.342799,-10.017275,2.627355228408131
-8.980434,-9.713546,4.677289580451699
-9.365537,-10.0316305,2.4667966972567346
-9.031257,-9.758731,3.253332334137001
-8.747558,-9.466342,2.9915532202353265
-9.395585,-10.06248,2.491450672210652
-8.474107,-9.2075,4.065050694279597
-9.013813,-9.7406025,3.590781099982239
-9.038278,-9.787211,3.3268176491514545
-8.988399,-9.78283,3.0457492976495395
-8.268401,-9.09128,3.2826719717758355
-8.827985,-9.618474,2.9390429020749274
-8.55002,-9.349126,3.5652715858704074
-9.498451,-10.203625,2.8700399742131975
-9.107733,-9.871535,4.630069685840237
-8.731521,-9.511364,3.2905621209940463
-9.311978,-9.985877,2.6203585493971193
-8.972289,-9.766912,3.000024218209015
-8.635274,-9.48869,3.5712645808514125
-9.46213,-10.227365,2.9885760565412376
-8.839315,-9.567932,3.4288907060598888
-9.060739,-9.839524,3.3661447006357683
-8.439958,-9.274515,3.613597282490886
-9.029122,-9.706405,2.6616013904034013
-9.43619,-10.1628,3.311063210393474
-8.41265,-9.1406355,3.7970114897776774
-8.84855,-9.63757,4.734240358942067
-7.8029585,-8.663516,4.354448460852458
-8.575766,-9.313285,5.1511246868570115
-8.455284,-9.330108,6.619642943586923
-8.595175,-9.424906,3.3555910962033995
-9.670862,-10.34729,2.651123915883778
-8.854529,-9.552857,2.8234431774988415
-8.685729,-9.4710865,4.760573153508455
-8.961164,-9.699859,4.66073965756903
-9.027947,-9.790307,2.9755170695979913
-8.74016,-9.468393,5.100730121945876
-8.860044,-9.683792,3.2363843717450322
-9.002234,-9.699089,2.813510107991494
-8.997953,-9.798933,3.082252368950435
-9.317124,-10.088252,2.892607358493775
-8.202693,-8.999379,7.836342664624248
-8.874084,-9.695619,4.077969884783521
-8.671225,-9.398328,2.8072705741676955
-8.453934,-9.227407,3.296647599706361
-9.880318,-10.549806,2.567579701862062
-9.54458,-10.19847,2.2493457254565765
-8.327625,-9.075785,4.307441783346322
-9.537659,-10.195408,2.372383245618435
-8.575482,-9.301383,3.70037664927559
-8.821367,-9.566894,2.639242364872011
-9.069541,-9.742802,2.612660707574763
-8.543405,-9.372426,3.3144402453553674
-8.307493,-9.0827675,4.596838241387086
-8.705174,-9.433704,3.455044325028002
-9.8182745,-10.473561,2.2896445724255763
-9.590391,-10.325541,2.4035070044159337
-9.243907,-9.971394,3.2551393417304535
-9.294529,-10.021693,3.2071988295057157
-8.667453,-9.430392,5.798344504090908
-9.310492,-10.064063,3.5272713429416243
-8.643594,-9.428848,4.92158128379398
-9.382218,-10.111127,3.0872653870836846
-8.650497,-9.374037,3.107762358104784
-9.192485,-9.951758,4.07969190884762
-8.926143,-9.733714,3.3567137740824187
-8.323663,-9.18122,4.0115365063267685
-9.62259,-10.358337,2.1237215422116176
-9.225887,-9.966534,3.19813981013556
-9.164549,-9.918332,3.5286060783114674
-8.80868,-9.535277,2.28064311183501
-8.7645035,-9.577026,3.5261584753990025
-8.596447,-9.324454,3.4952069314665515
-9.524323,-10.180799,2.3322346647271495
-8.353856,-9.19074,3.4512470520983296
-8.456946,-9.234678,4.8016189003654315
-8.91987,-9.649285,3.864761138990728
-9.563501,-10.313579,2.9766626513278194
-8.979047,-9.6819315,2.8543660099091905
-9.002751,-9.725446,2.188047497377884
-8.798544,-9.476242,2.6667218209128247
-9.222266,-9.9204235,2.8222881853532122
-8.803097,-9.620604,4.201996046602163
-8.619496,-9.330432,5.3750564379806764
-9.20671,-9.959646,2.8654311576237816
-9.128765,-9.907923,2.7006721562155747
-8.761079,-9.521937,2.67695966820974
-8.200218,-9.061887,4.3231274552282315
-8.97946,-9.693256,5.303881606079999
-9.123295,-9.775115,2.197799669473529
-7.933338,-8.854439,8.71401250636843
-8.676811,-9.404302,3.2555908756629552
-8.949429,-9.678113,3.4396250406509203
-9.091023,-9.829556,2.8340638556409683
-8.791217,-9.572244,2.729693653161995
-9.310334,-9.993786,2.7248210780643944
-8.4993105,-9.259265,3.502337484885791
-8.083621,-8.950106,4.47572558305753
-9.342334,-10.002683,2.4013868629521333
-8.512169,-9.240323,3.3567137740824187
-9.7786665,-10.534287,2.744768811287887
-9.533384,-10.245689,3.3546920471513246
-8.816373,-9.523426,2.5636045856525076
-8.98629,-9.727414,5.054161221388721
-9.166623,-9.882683,2.566878923643257
-8.497115,-9.278711,4.2006079919044605
-8.45404,-9.274334,4.445919773568274
-9.801966,-10.512882,2.2716371412903538
-9.227649,-9.895309,2.515372863845627
-8.6357765,-9.363406,3.780358980363589
-9.54339,-10.272391,2.6727717252507226
-8.659919,-9.397516,2.792935348403322
-8.762996,-9.489292,3.630191990312291
-9.166922,-9.887484,2.2075478574450162
-9.360409,-10.020904,2.403036251504343
-8.034054,-8.882609,4.094319972474171
-8.56117,-9.286762,3.1593622315561447
-8.885696,-9.688025,3.2004050425960777
-9.130627,-9.805698,2.6345814636028244
-9.340547,-10.064105,3.1082175527059874
-8.912119,-9.638614,3.7276653329456426
-8.6363325,-9.365,3.444542751668978
-8.843887,-9.570292,3.1800074347394
-8.212638,-8.983358,4.8654047256439235
-9.107143,-9.892676,3.0961504459001716
-8.758855,-9.567719,3.0503164060137085
-9.037519,-9.76601,3.408969897509781
-8.529831,-9.365221,4.070219241331447
-8.886386,-9.564989,2.6778893819951097
-8.619543,-9.418092,3.1416471971872912
-8.7415905,-9.467202,3.6871561854382406
-8.744227,-9.470135,3.661567312555066
-9.602723,-10.270712,2.5256834563165516
-9.288146,-9.991539,4.329905170586153
-8.666852,-9.393039,3.6390364527705117
-9.14761,-9.8153,2.516310544918788
-9.218267,-9.940852,3.0840755364178296
-7.9445553,-8.840708,8.078939996822687
-8.850328,-9.574414,3.121414320310418
-8.119717,-8.968428,4.225361454923421
-8.884754,-9.653667,2.9729956366269032
-9.059379,-9.78786,3.4076263646742486
-8.799068,-9.530104,3.943524791486828
-9.644916,-10.29716,2.2082611117578903
-9.049374,-9.812608,2.545589109155035
-9.240325,-10.010311,2.8787936251417516
-9.6331,-10.324206,2.7751179258624763
-9.399809,-10.052504,2.219429869099498
-8.929309,-9.651977,3.0861262528850197
-9.5788765,-10.29842,3.4094177526646448
-8.622546,-9.400242,3.075412653718809
-8.7165165,-9.471181,4.978332347755497
-9.196431,-9.881022,2.7322459433754123
-8.427405,-9.236081,3.70037664927559
-8.864739,-9.592221,3.254461122491028
-8.841609,-9.559722,2.9755170695979913
-9.222879,-9.876505,2.242701164530029
-9.600747,-10.351856,2.86635342068395
-9.158608,-9.912878,3.6893602284474483
-9.600718,-10.368026,2.760528565497628
-8.956716,-9.675318,2.987202353077869
-8.663456,-9.390432,3.57592394847069
-8.933657,-9.676935,4.0063484241137655
-9.0011425,-9.70595,3.5632731926013186
-9.204076,-9.87834,2.6247894175966184
-8.5285425,-9.36213,3.389699557377204
-8.776181,-9.566182,3.033414229955195
-9.133764,-9.865571,2.4388214306568816
-8.800303,-9.609764,3.78868767620469
-8.80261,-9.623444,3.1929281021683096
-9.323687,-10.151554,3.832450825409259
-8.988817,-9.709623,5.183018332323162
-8.645662,-9.478105,3.997697646073739
-9.307048,-10.027441,3.4586177580443156
-9.095678,-9.857094,3.4992181692453066
-8.187604,-8.92661,5.081480605559959
-8.385937,-9.182487,7.789244595472613
-8.56593,-9.294373,3.461743975219788
-8.881959,-9.555046,2.6105599643875586
-9.141661,-9.792103,2.1697214332972816
-8.600524,-9.32831,3.300253054762033
-8.606787,-9.328646,4.880896423630809
-9.26383,-10.000658,2.1859065491074094
-8.504891,-9.372399,3.824144280472515
-8.944616,-9.724157,3.078377072071616
-8.8918295,-9.617171,3.153004756971253
-9.199896,-9.953323,3.035699191278489
-8.555672,-9.371568,4.180520663423316
-9.299006,-10.010523,4.3036239147578215
-9.109647,-9.777636,2.5256834563165516
-8.481295,-9.416882,7.280511775230339
-8.330353,-9.194684,8.082288016826428
-8.500404,-9.238895,5.039674639101616
-9.195858,-9.859514,2.4388214306568816
-8.570207,-9.297603,3.5428371254914364
-8.453646,-9.318588,4.153124802195009
-9.2630005,-9.929926,2.4923894469220436
-8.450304,-9.1720915,4.165972680637264
-9.032179,-9.787819,2.597255161807679
-8.840475,-9.59398,2.921355275021199
-8.812633,-9.53885,5.152521709443505
-9.513137,-10.185486,2.601690991268951
-9.323214,-10.099503,3.285151811794936
-9.056827,-9.840392,3.219421286944222
-9.6096,-10.257861,2.143515050868059
-9.196298,-9.923412,3.58146869635563
-8.080988,-8.950736,4.44423865283952
-8.794695,-9.568657,3.264170176608328
-9.496258,-10.200682,3.782551220596119
-8.786611,-9.616888,4.384861551654597
-9.626981,-10.365684,2.4279979540227448
-8.364753,-9.193018,8.206730652955201
-9.717058,-10.456274,2.296748811957105
-8.059194,-8.905746,4.34937368525779
-9.836772,-10.4887085,2.2006536501949707
-8.813336,-9.626815,3.4807143029458913
-9.171943,-9.911718,2.8262147741652797
-8.212177,-9.098618,8.564095314646654
-7.8261805,-8.725183,7.81936773931327
-8.264055,-9.1158695,3.70566174807311
-9.391283,-10.152207,3.0599023886616497
-8.870234,-9.671279,3.397992616658861
-8.44254,-9.191306,5.046114759393372
-9.5701275,-10.290062,3.400905703718104
-9.021352,-9.765134,4.07969190884762
-8.255616,-9.081961,4.474887383474302
-8.772416,-9.494363,3.068343265956422
-8.820074,-9.567698,4.406365504287422
-9.000065,-9.710548,3.3461545164122644
-8.216856,-9.111433,7.743748259553106
-9.236652,-9.936824,2.83591032321438
-9.693909,-10.42651,2.403036251504343
-9.983272,-10.6360235,2.2208560659419927
-9.297365,-10.06854,4.073664645868742
-9.184214,-9.949101,4.253479816623528
-9.575315,-10.24565,2.5776325856186553
-8.944762,-9.676138,2.682774020047823
-9.098023,-9.883846,3.188622231063535
-9.783465,-10.438806,2.2915395334913864
-8.643756,-9.364466,3.408745971971536
