g band,r band,age [Gyr]
-7.66253,-8.524134,11.781135644239551
-7.864203,-8.729323,10.222630490533197
-7.2674913,-8.133228,11.65626730456128
-7.582112,-8.462588,10.952163793422224
-7.777113,-8.631709,11.70645085496603
-7.9341674,-8.902696,10.824595621098808
-7.452479,-8.357448,10.19462931925681
-7.7009144,-8.650768,9.859940127729645
-7.5037646,-8.39327,11.005785864345459
-8.210307,-9.018936,8.53485339500714
-7.281349,-8.238615,10.841154867074044
-7.8057923,-8.61406,10.886992711254166
-7.076224,-7.9929776,10.763393507724771
-8.365092,-9.285404,10.281615176275025
-8.400616,-9.314696,7.654384053784805
-8.17451,-8.934729,5.640300918348412
-7.661198,-8.532476,10.81102513737778
-8.230333,-9.116716,9.989905935396681
-8.239265,-9.191105,10.306829914931821
-7.819449,-8.7479925,11.191209617318671
-7.747324,-8.623197,10.230101400102377
-7.7117352,-8.6587925,10.062742800922036
-7.8398905,-8.696645,11.177245091868159
-7.733639,-8.67514,8.890797263894147
-7.9466596,-8.773978,9.86978292721477
-8.284464,-9.112235,9.907165413278701
-7.475071,-8.422557,10.696302647839044
-8.626452,-9.443715,9.083919546896578
-8.0378685,-8.863049,9.695009154250545
-7.9430003,-8.771889,10.006642799303666
-8.797175,-9.579037,7.007869933856523
-9.008939,-9.766948,5.5204328943963255
-8.112725,-8.937662,9.675376814190567
-7.943382,-8.885603,10.12849884963483
-8.454385,-9.2834425,10.021900207450285
-7.73307,-8.658243,10.731018510943153
-7.637411,-8.548157,10.970350908158547
-8.293245,-9.11344,11.063504892012395
-7.324322,-8.216454,10.70334273076977
-7.8752112,-8.813615,10.31057890042358
-8.61599,-9.440235,9.61530196217424
-7.7927446,-8.637568,11.737005219074968
-8.199987,-9.046424,10.891097346143706
-7.874617,-8.823229,10.313200929006381
-8.300223,-9.12664,9.795730512239365
-7.576119,-8.485616,10.174392928610338
-7.649417,-8.565096,10.148680033745757
-8.232444,-9.043804,8.707159493904438
-8.255224,-9.0523615,7.864245709767108
-7.8233886,-8.791258,10.796095284126832
-8.358219,-9.288718,9.951613542508484
-8.494287,-9.273808,6.871984973423903
-7.885766,-8.737844,11.768908770109666
-7.6176877,-8.574526,10.088619545354362
-8.572994,-9.389736,9.050034489960751
-7.787132,-8.72414,10.858105122869457
-7.446389,-8.287224,11.437373746959459
-7.5622015,-8.527061,10.4754328283079
-8.034561,-8.919499,10.070921615290555
-8.438116,-9.36728,7.949606904854809
-7.88857,-8.800966,10.105646704462647
-7.953365,-8.722768,11.876394694864452
-8.163757,-9.101171,10.019781644258641
-7.318362,-8.2462,10.83168013879764
-7.8236446,-8.776418,10.424217696236207
-8.114576,-8.927653,8.815200161031308
-7.2472506,-8.183623,9.91493356722976
-7.6439123,-8.573779,10.821531168556682
-8.451713,-9.267727,9.002935387338832
-8.13886,-8.947069,8.508470283531125
-8.198462,-8.980856,12.245889874782915
-7.745603,-8.572729,9.853856091747957
-8.407265,-9.212805,8.342190266545305
-7.853523,-8.776282,10.674416984417977
-8.184179,-9.116212,7.04251421095525
-8.365899,-9.261197,8.42587920166319
-8.249901,-9.14425,8.549221150062733
-7.7589507,-8.581181,10.982924202374175
-7.800342,-8.707371,10.006035356733454
-8.103055,-8.863327,5.643272846732092
-7.865072,-8.72358,11.184378617149928
-7.6939096,-8.532277,11.698397724937628
-8.222442,-9.049131,9.818015719051882
-8.652617,-9.448358,11.174958130908662
-8.320543,-9.148288,9.904935609124866
-7.5538645,-8.406296,11.190072420502979
-7.916956,-8.849713,10.542466332304699
-8.064855,-8.878108,11.804716967362502
-7.981384,-8.890104,10.961117224448609
-7.652869,-8.590755,10.129088287222903
-7.1090164,-8.041604,10.011903369699592
-7.8584,-8.779903,10.710367066688736
-8.373607,-9.278563,6.028240018958537
-7.7829638,-8.609339,10.219273543526025
-7.628132,-8.596733,11.013669430142283
-7.899206,-8.805099,10.113147342699207
-8.1936035,-9.088502,10.215913621671035
-7.8225594,-8.770018,10.083755244405125
-7.777743,-8.726328,9.444781720072395
-8.250637,-9.1714525,8.726117030483913
-7.8180585,-8.741232,10.114330033807923
-8.567846,-9.299892,12.762993998486937
-7.5108886,-8.420282,10.162434150488632
-7.7461,-8.618973,11.216673307800177
-7.226044,-8.167397,8.812352099437746
-7.8573384,-8.809993,9.945248303220088
-8.399306,-9.1792755,6.896669290192117
-7.9177995,-8.726669,8.550033170403932
-8.67802,-9.510032,10.298945195282533
-8.812316,-9.562735,11.837753366142305
-7.7081127,-8.6641445,10.092387549201291
-7.4348817,-8.392906,10.056547462871258
-8.161668,-8.990704,10.019882726956396
-7.8331776,-8.778821,10.045933587628932
-8.005846,-8.833202,9.872814772835723
-7.8336334,-8.7837,10.122306400146933
-7.401935,-8.295387,10.964813942722596
-7.6308155,-8.563682,10.088718408734813
-7.7298107,-8.635034,10.14643209544172
-8.545139,-9.373234,9.935219178762782
-7.75315,-8.6925335,9.299584001878422
-7.82045,-8.594449,12.389734990121152
-7.9072776,-8.8379545,10.126927204515036
-7.5752916,-8.494282,11.063504892012395
-8.036149,-8.841345,10.754176946159923
-7.8915386,-8.729928,10.995748541699268
-8.49713,-9.320357,9.526185225571453
-8.334421,-9.108837,11.812371896169454
-7.790782,-8.7332735,9.384937303038688
-7.8506045,-8.789291,10.959883577605765
-8.101415,-8.911214,8.608902961901979
-8.0835495,-8.896142,8.784574036485536
-7.893266,-8.7178755,10.810053761958976
-7.420955,-8.356479,10.13870041713426
-7.9430013,-8.76796,11.960986765208133
-7.390321,-8.333209,10.645917256146209
-7.707802,-8.530436,9.474543334647906
-7.940488,-8.85468,7.6620254418451585
-8.25688,-9.047281,12.157082595878014
-8.315113,-9.095788,11.810843207851336
-8.3887415,-9.08647,11.896795413108862
-7.406093,-8.321527,10.15726989385689
-7.588689,-8.504603,10.835537705304882
-8.178935,-8.980606,11.942282553982569
-7.519967,-8.3471155,9.855744932520668
-8.036285,-8.9054985,10.118664762709077
-8.264593,-9.091671,9.849865008408374
-7.8881335,-8.704612,11.19915750299968
-8.497927,-9.294542,7.832046429335433
-8.052368,-8.881863,10.061444236094893
-7.818573,-8.684194,10.232014741565006
-8.660473,-9.4205675,5.633493393613021
-7.340629,-8.264722,10.12751670157433
-7.8346896,-8.741206,11.622162367472159
-7.1555386,-8.101329,11.069154022370657
-7.649133,-8.605816,9.87970722486984
-8.795411,-9.573396,6.788009701912656
-7.2187443,-8.152658,10.194146365559458
-8.249092,-9.031452,11.813245029897885
-6.198114,-7.145302,10.010285637330687
-7.9171586,-8.746099,10.011397704911873
-7.770078,-8.606678,10.822337774573604
-8.171174,-8.997357,9.77653822263088
-9.144641,-9.904505,5.62092085402014
-7.828408,-8.729358,10.082861146494187
-7.9061294,-8.838639,9.973304525498193
-8.258888,-9.046041,11.806250289051851
-8.496823,-9.2361145,11.660962834578983
-7.794091,-8.623353,10.04041562591958
-7.9953775,-8.766318,11.87194989769969
-9.050311,-9.810306,5.628024540284057
-7.7376413,-8.673705,9.29402336528993
-7.773327,-8.68952,10.183313839341434
-7.831821,-8.645688,11.776697929853887
-7.660816,-8.51926,11.656972186818454
-8.478653,-9.305432,9.825313264702508
-7.774532,-8.718064,10.068529503762022
-7.7226954,-8.557085,11.053367607281523
-8.1945095,-8.985774,12.183667194846011
-7.8631053,-8.8042555,9.236998911027232
-8.295374,-9.132927,10.961117224448609
-7.2493377,-8.17635,10.141638312705082
-8.011517,-8.923863,10.574285585957641
-8.521418,-9.335585,8.884536401196168
-8.16392,-8.907353,11.808220045909191
-8.037291,-8.853394,9.008688916380407
-8.9710045,-9.732231,5.69786861121681
-7.4640436,-8.414159,9.958378618693917
-7.4277196,-8.359175,10.080078740006401
-8.453944,-9.191607,10.840032339974517
-8.600806,-9.394227,7.638920899970473
-7.754306,-8.593548,11.78445778434503
-7.4831324,-8.441513,10.320308254392074
-7.9549284,-8.76729,11.8099691884126
-7.763531,-8.590558,9.845660181686751
-8.54012,-9.445351,6.027776788267885
-7.9759064,-8.794347,10.890150714880265
-8.240484,-9.182009,9.400952213651731
-7.6567144,-8.58352,10.792514695285917
-7.8042545,-8.663076,11.738136932527766
-8.064759,-8.999745,10.438357386143581
-8.023678,-8.936815,6.599542232530317
-7.7371197,-8.668003,10.13477982903178
-8.077159,-8.9809675,8.021478935541563
-8.00583,-8.812627,8.420214319518102
-7.4956584,-8.455532,10.284823640886438
-7.434976,-8.333142,10.902592803437383
-7.737172,-8.696608,10.791862939568366
-8.149359,-8.955906,8.404713534340576
-8.39602,-9.220804,9.662898738254787
-7.8354964,-8.731697,10.238513025157658
-8.432243,-9.251746,11.851502687432149
-7.696728,-8.626138,10.093675550302278
-7.8544984,-8.681983,9.88346198461863
-7.93049,-8.869838,10.114231777369204
-7.5685034,-8.487974,10.173227727010936
-8.020267,-8.847782,9.885963051885781
-8.091919,-9.039123,9.316819320316393
-7.5482287,-8.506579,10.040716694771831
-7.9502926,-8.830285,11.414535712061397
-8.301129,-9.127985,9.831649080218803
-9.287293,-10.044416,5.473076324912743
-7.940178,-8.869673,9.290352232368434
-8.39923,-9.322893,6.63917872047441
-8.336481,-9.143406,8.428157500715532
-7.579879,-8.509276,10.208992213524256
-7.570109,-8.456671,10.185056669628608
-7.4098964,-8.353037,10.114921345919207
-8.771256,-9.565051,7.6600964291545415
-7.5211415,-8.473303,10.072715128723257
-8.404907,-9.225474,9.313990184718651
-8.701051,-9.5257,9.65093596202164
-8.092091,-8.916291,11.185233585054982
-8.067577,-8.993754,10.849641717081067
-7.901893,-8.738385,10.776514598837622
-7.199735,-8.105749,11.645193365977644
-7.725574,-8.555133,10.208992213524256
-8.071721,-8.900226,9.97197770268393
-8.135911,-8.95973,9.57793964719312
-7.383145,-8.3026,10.155416536517517
-8.463031,-9.276147,8.817658908783342
-7.7708716,-8.685104,9.992953978423927
-7.836349,-8.778619,9.920828344614428
-7.5473514,-8.462469,11.43116626728729
-8.492687,-9.422546,6.80411395741041
-8.2767725,-9.094,9.081576460472435
-7.633308,-8.58364,9.887109085503374
-8.299635,-9.244804,9.867271857487442
-7.854112,-8.672815,9.179937750567696
-7.7425156,-8.579892,10.942562814200521
-8.196943,-9.131354,9.337282424295244
-7.976382,-8.793341,9.064158626106344
-8.442027,-9.2528105,8.671183531531844
-7.773223,-8.708559,10.132818048319132
-7.7567945,-8.681207,9.397938941957921
-8.378826,-9.204951,9.771833869341112
-8.375409,-9.2133465,11.775142413628812
-8.376335,-9.204144,9.910170898971963
-7.958318,-8.751302,10.926544939406641
-8.198388,-9.022054,9.56441065607276
-8.067443,-9.005067,9.291536530573751
-7.8615623,-8.787165,10.725701486473534
-7.9068866,-8.831455,10.123388415002244
-8.731269,-9.559722,9.96738144638326
-8.108354,-9.008212,10.165256678360224
-7.1734715,-8.131531,10.05764741684281
-8.061237,-8.968068,10.119255464724544
-8.614149,-9.441073,9.837237577495056
-7.6485066,-8.578932,10.400528236596386
-7.6469116,-8.599292,9.731644403816023
-7.582356,-8.537949,10.036095953352248
-8.114819,-9.053392,9.324061547771066
-8.182846,-9.005559,9.481385446014809
-7.9029474,-8.735064,10.309079688971565
-8.005615,-8.928129,7.632417400629571
-8.245389,-9.07727,10.28614391679955
-8.741402,-9.547461,8.374294372340632
-7.5687757,-8.49822,9.975549298164516
-7.5691934,-8.495826,10.133798969645454
-8.175223,-8.989938,8.919458475341816
-8.184731,-9.103098,6.404405509771753
-8.101232,-8.938876,10.611668757567017
-8.675189,-9.501807,9.812189846322312
-7.9707184,-8.77961,8.551386976272374
-8.2191105,-9.001745,7.053920857292715
-7.6896033,-8.616457,6.778058659372615
-8.441527,-9.222814,6.973842126444869
-8.75745,-9.519914,5.770228915711561
-8.204311,-8.984775,10.23793978818802
-8.30893,-9.1345415,10.238131164983825
-7.896111,-8.841382,10.037904557464554
-7.098735,-8.054067,10.04151981689392
-8.133154,-8.962315,10.031218453999292
-8.2974615,-9.1267185,10.039963787837593
-8.186417,-9.090434,11.562674036185976
-8.219423,-9.040503,10.577416301589547
-7.688378,-8.619249,10.340063205848157
-8.118602,-8.972547,10.892832269471306
-8.139481,-9.087233,9.828376738925058
-8.336349,-9.15478,9.160533749947003
-8.39133,-9.171309,6.897262562504964
-9.164579,-9.928312,5.845518866792047
-7.5905986,-8.546826,10.089462772069382
-8.56468,-9.3925905,9.91865769872985
-7.2790976,-8.248328,10.98995408795795
-7.6198635,-8.546252,10.592682256760627
-8.082614,-8.96937,10.264205539364214
-7.704883,-8.527302,11.794832667857476
-8.461984,-9.268542,8.405406657975714
-7.490034,-8.4496,10.065138014961462
-8.085705,-8.858063,11.7837937915764
-7.4149346,-8.244139,10.035191576002923
-8.049443,-8.882882,10.44016577570618
-7.7447367,-8.583636,10.822337774573604
-7.9473095,-8.862466,10.056847335511494
-7.9564157,-8.885725,10.66697627828098
-7.7502446,-8.625665,10.191054562522115
-8.741329,-9.533217,7.558161461952128
-7.702025,-8.652661,9.924959635248346
-8.529237,-9.351908,9.477737607087256
-8.068038,-8.995523,10.80908187835961
-7.705973,-8.60714,10.411845598208219
-7.8032684,-8.741895,9.986957268364105
-8.129796,-8.9568615,9.848814121294767
-8.404095,-9.232871,9.996507148770085
-7.4155626,-8.350912,10.132818048319132
-7.8229675,-8.764074,11.366091044352167
-7.6344595,-8.533239,10.16467307214539
-7.8883934,-8.715078,9.817592082187383
-7.7135773,-8.591682,10.671713172977753
-7.9050746,-8.855104,10.124764929473816
-7.9454184,-8.804809,10.8113491927992
-8.220195,-9.018777,7.9456751796421905
-7.8079605,-8.756043,9.89730507488916
-7.7389345,-8.543086,11.795493101697112
-7.947231,-8.727654,11.574891472145332
-8.296343,-9.026067,11.811061694481499
-7.138545,-8.067985,11.011246227109352
-7.874721,-8.788147,10.55263834944605
-7.357417,-8.267907,11.613553813279953
-7.810117,-8.738331,9.956944648004983
-8.021285,-8.843337,10.865273013627624
-8.170845,-9.004698,10.76010513125181
-7.812823,-8.640118,9.86779495083839
-7.502834,-8.450539,9.31776197943147
-8.328041,-9.128252,8.032335350406996
-8.211161,-9.097967,10.201480084516987
-8.487412,-9.396393,6.04378251748599
-7.879905,-8.786795,10.643190269573587
-8.135072,-8.964572,10.06204379354272
-7.954722,-8.847765,11.045291965234641
-8.144072,-8.956969,11.823474788755185
-7.8040314,-8.758586,9.941239707176804
-7.671986,-8.621419,9.726567926168913
-8.14259,-8.965182,9.471004434710334
-7.944988,-8.777573,10.35508784886042
-8.306032,-9.065374,5.592461786772569
-7.8290687,-8.736399,10.05364616510123
-8.161956,-9.088152,9.225613325034047
-7.9238944,-8.762885,11.777808250346691
-8.437881,-9.261177,9.53216439050012
-7.367936,-8.311961,10.085244848549094
-7.614322,-8.567348,10.019681010199426
-8.223175,-9.069332,10.868453387344305
-7.6860223,-8.608849,9.997724959566806
-8.340081,-9.12199,7.010713771545313
-8.075269,-8.906932,11.780470563177808
-8.0571375,-8.945918,10.889045855708536
-8.595675,-9.3815155,7.236170153236407
-7.9575505,-8.858924,10.155514087214087
-8.548542,-9.310678,5.750971383533214
-7.6317043,-8.578491,10.049741680824072
-7.792847,-8.717403,10.31843913145022
-8.190414,-8.99809,8.474989904183637
-7.49447,-8.425889,10.530325678990238
-7.978777,-8.816915,10.91044098075375
-8.09951,-8.923427,11.866433004015018
-8.27479,-9.108481,11.604912259190112
-7.535437,-8.395071,10.23803547689602
-8.382169,-9.247611,10.239467632369081
-8.362827,-9.147822,7.190608218111895
-7.5587068,-8.448936,10.187959904073638
-8.6166115,-9.432036,8.965010693557014
-8.18312,-9.03073,11.297650029431516
-7.8344083,-8.661349,9.838607416311385
-7.7251844,-8.658972,11.456414255422345
-7.600822,-8.532569,10.10722674200342
-8.270544,-9.212464,9.840608637073156
-8.078684,-8.904982,9.785931507102116
-8.354729,-9.183022,9.953049317182682
-7.5657725,-8.375639,8.613191087115066
-8.067406,-8.9036875,10.771764402839988
-7.647698,-8.584851,8.647255104362166
-8.033584,-8.97519,9.263030925234027
-7.738169,-8.569359,11.597202796439301
-7.96476,-8.825456,10.783055030095122
-7.345369,-8.297474,10.109497321281307
-7.1614265,-8.091486,10.002388883731717
-8.270667,-9.077923,8.448762810896472
-7.7723184,-8.666026,10.691937219370505
-7.674567,-8.524758,10.232206195070418
-8.403852,-9.18721,11.802524566832986
-8.098596,-8.925986,9.875635417510454
-7.6526546,-8.597317,9.30720567626593
-8.070282,-8.936727,6.039621864101044
-7.7490315,-8.63958,10.220424987568448
-8.524952,-9.347506,9.467577381476609
-7.7964277,-8.57308,11.243570656199216
-7.956951,-8.8572035,11.058440861807117
-8.1816845,-8.98969,8.495646357000567
-8.435402,-9.25181,9.028404730570696
-7.7845645,-8.704848,10.668669099322972
-8.044805,-8.8525505,11.860261237427524
-8.724325,-9.524105,8.009282029633312
-7.677097,-8.60918,10.070523029472549
-7.4729013,-8.343405,11.782465228891247
-8.339141,-9.162414,9.530134774375757
-8.273758,-9.079262,8.339950992897295
-8.404418,-9.220038,8.97759764838294
-8.350953,-9.27806,6.739353889699147
-8.06179,-8.874473,8.790296759501757
-8.3712845,-9.305721,10.117089001793786
-8.150937,-9.058345,8.840898283819314
-7.5379944,-8.367055,10.022202965354742
-7.8275228,-8.763264,10.018974308125046
-8.1824045,-9.0963,10.130462513773086
-8.257118,-9.0842495,9.854275700230748
-7.955127,-8.880526,10.07610008942455
-7.6741023,-8.582401,10.177886219240285
-8.305805,-9.118586,8.796402551898476
-8.3618965,-9.186407,9.638721827021282
-7.645789,-8.5722,10.12653404533109
-8.368685,-9.159528,7.503532323397267
-8.450515,-9.272552,9.422916016518988
-7.622308,-8.539763,9.327531454594173
-8.146753,-8.972918,9.77504161587119
-7.90732,-8.795388,10.439442623874267
-7.5345626,-8.436633,10.872424384361995
-7.8070545,-8.755216,10.281237533090051
-8.156094,-9.052323,5.657161554796977
-7.958193,-8.833483,10.169535776644594
-7.4941754,-8.44273,9.93516770440436
-8.293448,-9.183272,6.078763914952559
-8.441957,-9.240678,7.9530179983297105
-7.936739,-8.871479,8.411776700498116
-7.565194,-8.509167,9.42430026295629
-7.6721687,-8.58183,10.091396432657326
-8.18695,-9.09992,7.563166228979495
-8.633196,-9.429685,7.824200824977451
-8.383354,-9.179874,7.826162313895158
-7.782301,-8.713726,9.34220895076555
-7.2142835,-8.113705,11.18551855678812
-8.501313,-9.30149,8.03050254999144
-8.089011,-8.956008,10.063741074167954
-7.947065,-8.857604,9.937432881247775
-7.9551625,-8.7543745,7.979065069045121
-7.7427397,-8.559185,11.797473252137198
-8.186353,-8.993255,8.426707732569039
-8.0561695,-8.889327,10.411481078440435
-8.606833,-9.368209,5.7065461317782
-8.637804,-9.395672,5.5128755368608875
-7.6269593,-8.53424,11.654856753954387
-7.2093954,-8.13441,10.636020948799063
-7.187413,-8.140644,10.794142646854644
-8.49322,-9.417197,8.350720352739758
-7.660698,-8.601056,9.243698605921926
-7.225278,-8.101887,10.195981240761693
-8.020117,-8.946073,9.946275799872431
-7.2998257,-8.210932,11.589467222698627
-7.9403477,-8.76975,10.053045846975028
-8.084907,-8.908817,9.58597105694513
-8.024981,-8.858185,10.416217321362954
-8.599519,-9.399892,8.040978872451696
-7.520835,-8.427222,10.90054897739449
-7.477101,-8.431879,9.940416840132533
-8.339485,-9.138828,7.986004149941726
-8.058217,-8.911012,10.87226557242008
-8.387749,-9.169551,7.004355702184854
