g band,r band,age [Gyr]
-8.90837,-9.634444,3.7083031515353397
-8.222514,-9.014224,7.548770910720469
-8.884186,-9.739411,4.36881764934029
-8.183939,-9.034181,4.249222544033822
-8.370595,-9.2210865,4.53870589526476
-8.2794695,-9.126964,4.239000973647256
-8.5585,-9.306662,6.436667089361279
-8.589409,-9.337784,5.042089971215992
-8.905624,-9.631437,3.669292483562719
-9.203892,-9.93624,4.010672571910263
-8.146754,-9.011471,5.758564959849988
-8.644333,-9.3735695,3.8562526858490873
-8.918618,-9.636492,6.527354611916483
-9.159058,-9.918084,5.57531575842042
-8.504283,-9.256115,5.202514594043183
-8.550817,-9.310899,5.632821336096773
-8.664704,-9.404119,4.680183839240653
-9.888964,-10.533855,2.1036725116768356
-8.699248,-9.452803,5.288689867286418
-9.8419485,-10.532673,1.6854700401529836
-9.859302,-10.499579,2.054908374394925
-8.378681,-9.209149,5.017914657785061
-9.222884,-9.951286,3.4648704542300965
-8.043091,-8.827958,5.0360503613493375
-8.712146,-9.594634,4.719406414556579
-7.9363246,-8.847306,9.265412427095333
-8.375995,-9.20314,4.489768463054784
-8.195367,-8.952336,5.464905808522463
-8.544178,-9.3673935,4.957687169521044
-8.22304,-8.982531,5.939268275544481
-8.440549,-9.216487,6.677781243415323
-8.294915,-9.146595,4.530142643242851
-9.772688,-10.431371,2.382762744346371
-8.456292,-9.283829,4.326516669112449
-8.56141,-9.358056,7.833855251668559
-8.301184,-9.101776,8.975082684316238
-8.741753,-9.47206,3.907671724559135
-7.785878,-8.65768,6.331476465540446
-8.028854,-8.817879,9.002685022557497
-9.250389,-9.976261,3.699054779790826
-8.550093,-9.426642,5.476187629128674
-9.161966,-9.898557,4.247733067178217
-8.45518,-9.272801,5.7820706589794195
-8.619698,-9.465866,4.410999982647189
-9.258967,-9.988164,3.8542886474598568
-8.647446,-9.513922,4.293439041211581
-9.833862,-10.49263,2.383706346139201
-9.821505,-10.480569,2.3870078253505103
-8.125884,-8.871361,8.507107269437792
-8.61931,-9.423387,4.527218303070837
-8.557684,-9.405222,4.457261653642192
-8.584119,-9.434045,4.476564753525054
-8.306213,-9.138255,5.986588272593326
-8.50978,-9.310826,4.9329510269615735
-8.339609,-9.140455,8.54244788297597
-8.528186,-9.286841,5.555247508045998
-9.406306,-10.062924,2.337434721298756
-9.481851,-10.213185,3.9587113209873994
-9.359208,-10.015885,2.339561248301985
-9.099606,-9.860839,2.4159918434678342
-8.477591,-9.319833,4.2336739693480165
-8.713718,-9.538166,4.942282845067046
-8.4586315,-9.307603,4.746590096631206
-9.010264,-9.74054,3.9061484309913173
-8.321728,-9.171467,4.250499684762447
-8.501469,-9.337825,4.794854336479627
-8.887418,-9.6247425,4.296197882357447
-8.1853075,-9.082063,5.588804128727622
-9.520862,-10.246549,3.67954965970166
-8.713316,-9.524138,4.9880370318488865
-9.576544,-10.233163,2.337434721298756
-8.425182,-9.256226,8.458937070262543
-7.7170978,-8.603243,10.077692026773597
-7.34764,-8.272045,9.838502082726464
-8.503988,-9.266635,5.781123545988484
-8.648275,-9.422922,6.837089679217901
-8.713906,-9.506732,6.15515462531448
-8.94907,-9.714212,5.946734139882347
-8.797351,-9.637217,4.503378688307063
-8.632817,-9.429628,7.844100412967301
-8.333059,-9.165211,4.740005216838693
-9.74885,-10.432499,1.6056454162163547
-8.045619,-8.869794,6.1858464489566245
-8.891519,-9.743255,3.661788037428579
-7.542678,-8.444029,6.107475431946928
-8.291822,-9.140728,8.414267907207428
-7.6370425,-8.555429,10.163894450706673
-8.445707,-9.29616,4.854386041083098
-9.247507,-9.999412,5.206091659513241
-8.831336,-9.674967,4.5610274392236025
-8.943755,-9.732989,5.854553503663628
-8.298342,-9.1217165,4.7716672302938274
-8.570612,-9.327345,4.624881685662579
-9.3490305,-10.078619,3.873046624986509
-9.047976,-9.703658,2.3037320139655346
-8.111274,-8.893779,5.047724165001108
-7.175896,-8.013178,3.569710959543352
-9.2990885,-10.071874,2.6068263634424635
-9.019403,-9.745306,3.6620087635461775
-8.569063,-9.417064,4.480337845005353
-8.543533,-9.355426,6.107107793617356
-8.634592,-9.395788,5.696151323212801
-8.469909,-9.328706,8.717698821466142
-8.921572,-9.649138,3.5294953039717267
-8.799136,-9.578196,6.81967725031655
-9.402059,-10.137563,4.177098362254078
-8.463997,-9.231756,6.187670758532224
-9.002349,-9.737491,4.1576230909156955
-10.035827,-10.693789,2.3747428573096805
-8.89456,-9.668459,5.985472538300175
-8.75852,-9.486706,3.806424838426455
-8.144708,-8.91484,6.471837282227682
-8.355499,-9.129792,11.786669606499053
-8.602992,-9.3769,6.812839601185817
-8.570969,-9.427604,4.183941321045124
-9.093168,-9.840726,2.239259687386106
-9.542301,-10.194314,2.202555557432417
-8.795926,-9.64037,4.512583793613249
-8.082931,-8.888268,8.894499862906706
-8.150587,-9.039163,5.633780723982603
-8.152328,-8.992949,4.869074865765006
-8.280499,-9.091053,5.7608410886522865
-9.194106,-9.921169,3.5690447395608196
-7.9564157,-8.825996,10.398699643343313
-9.440448,-10.171177,3.9281064157079513
-8.402307,-9.276355,4.782342921510152
-8.524218,-9.347583,4.212776550244321
-9.31042,-9.97327,2.4296451525882183
-9.700391,-10.350359,2.164006244352624
-8.423418,-9.286048,4.3271519947538994
-8.6011715,-9.501541,5.660989405220448
-8.951854,-9.6786585,3.7419533905023936
-8.291093,-9.150781,4.433728639041421
-8.583603,-9.442463,4.449071789413718
-9.169273,-9.931764,2.440232642156092
-9.30449,-10.032251,3.7864960452915017
-8.542052,-9.430797,5.751731009664363
-8.642172,-9.471588,8.830322990953983
-8.539255,-9.376289,4.714870207946905
-8.940115,-9.641928,6.542504799461108
-8.063451,-9.005905,9.45350035304176
-7.928651,-8.818394,8.64938592588351
-7.6812305,-8.539581,10.614077550718333
-8.680323,-9.5383005,3.729644879440418
-9.589578,-10.251244,2.416227318734048
-9.049967,-9.775699,3.692666053940714
-8.0784855,-8.838135,5.609199081400355
-7.897126,-8.787023,5.905984678686299
-9.271943,-9.998662,3.7379978793401403
-8.026863,-8.929248,5.897742005130426
-8.338579,-9.207478,4.847852322938831
-8.817296,-9.603733,6.334354106717285
-8.686344,-9.531201,6.150395629137654
-7.893902,-8.774354,8.750250948276063
-9.244955,-9.99176,2.2113508791798058
-8.701515,-9.431669,3.900273120705261
-8.676663,-9.471187,5.652565213543786
-8.646342,-9.373434,3.755241049715332
-8.650801,-9.523267,4.386549234803528
-8.006111,-8.781116,8.8080776235694
-8.63276,-9.471903,4.388236021457217
-9.005886,-9.737281,3.961747577459514
-8.327612,-9.156784,4.795469438776559
-9.250434,-9.980867,3.9137607283493274
-8.42725,-9.279962,4.181803498658891
-7.964543,-8.808871,4.527635918881806
-9.312716,-10.041352,3.432021894046633
-8.958312,-9.685694,3.768736539291181
-7.878053,-8.789377,8.581357826492827
-8.848009,-9.693702,4.872745233890608
-9.227201,-9.943106,6.6868008954339455
-8.41447,-9.2575655,4.778237536676253
-8.364563,-9.195241,6.17124279735605
-9.192863,-9.850782,2.374270739441073
-9.538888,-10.265031,3.642572735198611
-8.116748,-9.028253,5.831953072677206
-9.509954,-10.238438,3.4078502834143425
-9.731218,-10.3825445,2.185668375944564
-7.981471,-8.82092,8.867890919936027
-9.531036,-10.1819315,2.175196945362229
-9.024408,-9.877287,3.5867911328251214
-9.87953,-10.531654,2.2052894818096522
-8.96181,-9.858128,5.317480141790654
-8.920363,-9.788697,4.85356892514139
-8.954748,-9.73196,2.972078714895302
-9.065655,-9.793999,3.4693345031021554
-9.66977,-10.397532,3.296647599706361
-8.432188,-9.253505,4.479918704941317
-8.731666,-9.495428,6.47467392279276
-8.6837015,-9.47356,7.452483142444208
-8.270558,-9.06714,7.829934616954959
-9.078035,-9.808027,3.8924365679307336
-9.556221,-10.217135,2.407747728634556
-8.867228,-9.721797,4.22983833614531
-8.798612,-9.572896,5.91908597573747
-8.666839,-9.48285,4.937820840347944
-9.365638,-10.098241,4.023852296937955
-8.44024,-9.189322,5.702827661490845
-8.372886,-9.23104,4.1833003441469625
-8.949102,-9.718735,2.5902487522687014
-8.233359,-9.090692,4.860712329313239
-8.095411,-8.897958,11.575378853105937
-8.065016,-8.862948,5.799100554260088
-8.448519,-9.305024,3.612268962226951
-8.538982,-9.398548,4.23431374861851
-9.36177,-10.119362,2.3740346832544343
-8.673754,-9.524055,4.678116633019709
-9.487347,-10.218076,3.9281064157079513
-9.186088,-9.913777,3.285602794741191
-7.9493694,-8.865287,10.484373517906711
-8.655523,-9.42366,5.866587399455083
-8.827284,-9.559292,3.9931541767645626
-9.834925,-10.479592,2.10104569218408
-9.239335,-9.9669075,3.268007509051282
-8.276358,-9.060127,7.122043886558287
-8.316826,-9.049914,4.049101202219598
-8.452546,-9.323147,6.402441627844882
-9.434454,-10.160845,3.72282696038085
-8.716816,-9.455355,4.37747540548467
-9.075489,-9.824284,5.0609962788972425
-8.851084,-9.587959,4.266456905306725
-9.106122,-9.839318,4.054706899160918
-7.976328,-8.861325,4.731769201630124
-9.449438,-10.108797,2.3903087572950117
-8.683999,-9.589865,5.558722805869959
-8.460349,-9.215944,5.392687678072322
-9.007814,-9.733717,3.700486650363871
-8.493744,-9.2609415,6.151493923485521
-8.9711895,-9.757894,4.406155290935899
-9.647013,-10.299151,2.205646529357418
-8.480763,-9.319049,4.355294149880267
-9.146335,-9.990014,3.4952069314665515
-8.746467,-9.538467,6.18730589528487
-8.098115,-8.927848,6.173799580425227
-8.65697,-9.417943,5.683169291875197
-9.321874,-10.078004,2.392194647442949
-8.987039,-9.792861,5.700348106334516
-8.540502,-9.395289,4.256033415221568
-8.4089775,-9.262862,4.274960702496337
-8.7708235,-9.632652,4.430363459304294
-8.286117,-9.156673,10.319187162589243
-7.99705,-8.922107,9.037862991295313
-9.129256,-9.857252,3.496098176779592
-9.315541,-9.983959,2.539268002631564
-8.367456,-9.217179,4.817183218451429
-8.707537,-9.468696,2.443760501140254
-10.207508,-10.86066,2.2308314580035944
-8.376183,-9.140981,5.913099073679085
-9.1903105,-9.916145,3.6675273206533525
-7.8429627,-8.725417,8.914373753099946
-9.504925,-10.240147,4.161905104077521
-8.90217,-9.6340685,3.987527117433098
-8.79038,-9.592887,4.406365504287422
-8.767897,-9.497585,3.8778425042678997
-8.520859,-9.253031,4.001590943387008
-8.7610855,-9.493274,4.00245658948314
-8.844066,-9.670269,4.302776283033934
-8.510549,-9.294176,5.087900679321473
-8.629029,-9.52779,5.683933295937523
-8.821487,-9.576048,5.3397175188523
-9.326795,-10.056669,3.886774761985448
-8.946746,-9.807347,4.3121067908154505
-8.111722,-8.98206,8.53431039407709
-8.576498,-9.444587,4.3296933821747405
-9.371914,-10.099139,3.216253677158731
-8.47629,-9.241853,5.988075280567383
-8.997845,-9.734769,4.269645766724336
-8.602379,-9.369373,6.276295273035679
-10.071638,-10.724495,2.2234683881335062
-8.440155,-9.165773,3.6851721822002794
-7.736666,-8.639771,6.13390928703104
-8.384311,-9.115964,3.9749671426374302
-8.984427,-9.71034,3.661236697199671
-8.444059,-9.280765,4.7321807330418615
-8.093527,-8.996652,8.81843511549669
-9.290999,-10.01963,3.827423499401922
-8.727642,-9.596075,4.654113235671858
-8.480168,-9.267263,4.978332347755497
-9.095656,-9.82736,3.9775663033000654
-9.107438,-9.84184,4.118168931988375
-8.566478,-9.316144,6.6437081558108675
-8.490807,-9.387367,6.663194037879882
-9.171674,-9.903791,3.9987791347121675
-8.942093,-9.793943,4.781522013255559
-8.942175,-9.670002,3.30655974801404
-9.636308,-10.394261,2.3506651571811403
-8.1213255,-8.993491,10.257181076290983
-7.578621,-8.506373,8.308799676260348
-9.794838,-10.45527,2.402329230469194
-7.7213416,-8.551248,10.909500260685952
-8.482788,-9.242869,5.632821336096773
-8.577726,-9.457817,4.654941853850605
-10.006054,-10.685286,2.6856806789255465
-9.284733,-10.043567,2.4247029163136773
-8.192589,-8.988361,9.086261017834644
-8.094666,-8.900373,8.352537089437089
-8.654942,-9.491617,4.93213959002418
-8.598282,-9.366375,9.208908504463444
-8.252658,-9.055858,4.499192230084681
-8.838644,-9.587291,7.0770208729342805
-9.14272,-9.872613,3.8876456135487043
-9.567808,-10.295368,3.5299399246213117
-8.183034,-9.054798,4.366282777985921
-9.711255,-10.362819,2.191497428483636
-7.870617,-8.663845,7.628698097693365
-8.027145,-8.853068,5.980637465364756
-9.226726,-9.952851,3.6438983370828613
-8.762422,-9.607925,5.943375230918941
-7.732249,-8.661063,6.4760917594176215
-8.781024,-9.518199,6.013693889018683
-8.822383,-9.539295,6.5755401927610455
-8.117024,-9.026312,6.2222672444194265
-8.175667,-8.945654,6.438090684236869
-9.076772,-9.81393,4.285157770890031
-9.135946,-9.909619,3.0343281961147373
-8.848427,-9.586067,4.317194767068726
-9.282261,-9.9446745,2.4247029163136773
-8.737539,-9.463522,3.7041206189677798
-8.97896,-9.706096,3.7573264713827523
-8.487859,-9.213497,3.6835190791252383
-8.475092,-9.314953,4.402573203307185
-8.7870865,-9.635043,4.597669803555439
-8.711697,-9.517411,5.879360496945776
-9.014479,-9.681743,2.502945809672685
-8.106338,-8.980715,5.097524221349682
-8.529026,-9.295444,6.483179042166399
-9.446369,-10.178477,3.998347293595481
-8.852465,-9.585376,4.039826649541917
-9.187093,-9.8397875,2.219429869099498
-9.659421,-10.326723,2.5041183550867334
-8.1038685,-8.948393,4.884970510012877
-7.887157,-8.718454,10.229335905683268
-8.964576,-9.762961,5.003387985136127
-8.445919,-9.321793,4.8874145172501695
-9.547571,-10.204131,2.3353074405113965
-8.657963,-9.50468,4.42931188771176
-8.103514,-9.006053,5.771460725469376
-8.39572,-9.196,5.641068487326949
-9.011945,-9.738725,3.7408550686844446
-8.951972,-9.679082,3.199272408171206
-9.25548,-9.982885,3.7698337412912792
-9.287799,-10.01859,3.931148036334056
-8.238527,-9.10081,4.26262903543954
-8.956395,-9.6081,2.194945963664736
-9.77079,-10.4225855,2.1972053495356008
-8.719062,-9.473567,6.481053238992914
-8.677152,-9.434487,8.912847503165455
-8.711559,-9.450692,4.584772002789901
-8.825736,-9.551883,3.711605858819242
-8.809371,-9.618247,4.51049253518061
-7.9455366,-8.858816,9.994680040247928
-8.647332,-9.501549,4.372618773768899
-9.14651,-9.875633,3.8507968355684916
-7.928443,-8.78691,4.583315457770302
-8.398838,-9.179081,6.297609655741866
-9.2012415,-10.014383,4.271240755609181
-8.788729,-9.516637,3.3189428292747323
-9.980978,-10.673996,1.65215958784
-8.284542,-9.205478,6.2563849267915455
-9.042674,-9.773502,3.932994673051482
-8.123675,-8.980928,6.320680677346485
-8.059061,-8.94202,11.05306873415571
-8.387129,-9.193296,4.40805106583128
-9.25866,-9.9862995,3.2781609063974617
-8.342842,-9.070262,7.02775552037856
-7.7291074,-8.593312,5.87410272059334
-9.889135,-10.546054,2.348302897698261
-8.55874,-9.3973,4.89067238528731
-8.472826,-9.335814,4.8735606879786335
-9.311331,-10.040889,3.8716303463450465
-9.078663,-9.741823,2.433175420472569
-8.298138,-9.133201,4.626541867418197
-9.686845,-10.447806,2.4524613215716577
-8.750194,-9.4928055,6.563252902527928
-9.004382,-9.748895,2.2415143412992435
-9.120414,-9.952738,4.958497014235206
-8.7134695,-9.585954,4.60307479862994
-8.726359,-9.463418,4.278573260165972
-8.439738,-9.320742,4.713633125420422
-8.855011,-9.586282,3.955458633097539
-8.576598,-9.448317,5.863204240287448
-8.217673,-9.083553,4.775158212010796
-9.5064125,-10.261246,2.436704281785337
-9.460048,-10.10558,2.1111930987510394
-8.340612,-9.14858,9.467920203688138
-7.998802,-8.865167,4.608477470538775
-8.822062,-9.704324,4.766943009154717
-8.17262,-8.936273,6.292555890643685
-8.847107,-9.678161,4.879674059368149
-8.372361,-9.227031,6.514652826273919
-7.8231444,-8.708156,9.974733051905407
-8.356327,-9.204988,5.666347086170154
-8.771906,-9.501427,3.8697769829384363
-8.117203,-8.922775,6.236799155729454
-8.904749,-9.738667,4.351065853746585
-8.9645195,-9.655463,6.577995316494541
-8.228646,-9.040485,8.799778062197632
-8.372016,-9.26767,5.767669760551275
-8.470582,-9.208685,4.348105313873829
-8.303712,-9.130151,6.019625529365961
-8.7480345,-9.535647,7.3326663963130345
-8.907121,-9.65952,7.043097375563535
-8.622235,-9.373125,5.15631308000013
-8.092455,-8.926948,6.05477843752156
-8.866107,-9.602953,4.2645429310416265
-10.128845,-10.777574,1.4064600893021009
-9.53062,-10.291219,2.4566924933644874
-8.730375,-9.463526,4.05233538892227
-9.544684,-10.194673,2.164244242848408
-7.8387284,-8.664004,6.16685702478674
-9.980002,-10.659338,2.686958705852186
-8.392621,-9.158822,7.855532922703627
-8.791,-9.579134,7.361264736444521
-9.560179,-10.31277,2.339088774204521
-8.355735,-9.1846285,11.612595261663168
-8.589753,-9.409616,4.951608365104585
-8.02998,-8.875506,10.450638354480343
-10.400987,-10.891425,0.8754023201944037
-8.521694,-9.384317,4.701254219677267
-8.708031,-9.510195,4.5359908667113675
-8.960917,-9.687504,3.6069551994432594
-9.227462,-9.953482,3.652513969395054
-7.816388,-8.685292,8.85093912919654
-8.499246,-9.2331,6.628368807727651
-8.616055,-9.370546,5.336177622851803
-8.680646,-9.510488,10.274433851013175
-8.839907,-9.668662,4.410157143832704
-8.152986,-9.080398,7.564572306597768
-8.433432,-9.292356,4.315710757271612
-8.522338,-9.385662,4.424473035660508
-9.911898,-10.557755,2.115011500247313
-8.343222,-9.095247,6.04332021713574
-8.194102,-8.959537,5.9754283944030115
-9.823506,-10.475394,2.199464907746446
-8.597779,-9.332853,4.153982036951897
-8.26293,-9.066339,8.371509153610006
-8.623822,-9.468012,3.5748143453451906
-8.337171,-9.19394,4.584980083963147
-8.963499,-9.689569,3.648427503887415
-8.858994,-9.608599,5.904111918350717
-8.517736,-9.331097,5.799857585038431
-9.348784,-10.013899,2.4555172103309655
-8.58222,-9.3511,6.4647423244000235
-8.201299,-9.033856,6.008871552463481
-9.946101,-10.66925,2.007240773191974
-9.845342,-10.519301,1.5522071741558445
-7.6173453,-8.544851,8.188418464249661
-9.810761,-10.528644,2.9700155018535064
-8.4117775,-9.200734,7.406048152355765
-8.282608,-9.128581,4.937820840347944
-8.38495,-9.1803255,7.755949148420288
-7.546763,-8.382479,6.785437251421495
-9.601648,-10.293025,1.7650404002715945
-8.146898,-8.913096,6.476800679197313
-8.787284,-9.523307,4.21064213223079
-9.075321,-9.827255,2.3400337297770903
-8.755427,-9.510166,5.348757756438749
-8.952102,-9.694655,2.204279519202151
-8.061762,-8.997108,9.966768517443057
-8.366712,-9.213028,9.397938941957921
-8.971463,-9.711807,4.715282574957202
-8.566451,-9.331736,5.938522102655246
-8.526889,-9.39463,4.942485495743135
-8.393829,-9.188579,7.568010913803939
-7.7955904,-8.610128,5.641451300015399
-7.871667,-8.71764,8.713485584607387
-8.928504,-9.756473,3.4845052212867227
-8.608222,-9.44131,7.554876441593605
-8.859168,-9.694578,4.849485443272076
-9.459342,-10.185252,3.70081665546463
-8.601497,-9.350959,6.6252280815949165
-8.847445,-9.580101,4.026660057693743
-8.520805,-9.332223,5.866587399455083
-8.365229,-9.223995,4.814726732249888
-9.088086,-9.815549,3.2515254181221884
-10.148835,-10.800263,2.1881670427179873
-8.6886,-9.535678,4.313590687679408
-8.259657,-9.063853,5.926565351557393
-9.204124,-9.94707,2.207904932177094
-8.839988,-9.694856,4.436672403357663
-8.674852,-9.488082,4.545593744387494
-7.8176036,-8.764054,10.08921450572539
-8.064458,-8.900165,10.680829601929918
-8.799761,-9.53313,4.063757941589413
-8.412586,-9.1744995,6.435955293724093
-7.752819,-8.572278,10.758130119566225
-9.376595,-10.107006,3.9126738475368725
-9.474989,-10.167499,1.9022252813222558
-8.506118,-9.392544,5.115549501245649
-7.8185854,-8.729594,9.406510368529114
-8.259187,-9.175299,6.246959241800008
-8.531638,-9.397094,4.590598588477162
